time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.167007446289062500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.167100906372070312e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.644688644688649504e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.167194366455078125e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421245421245421525e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.116728782653808594e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065934065934065700e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.316738128662109375e-02,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405860805860806195e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.516747474670410156e-02,2.861066605630568915e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616849816849816435e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.716756820678710938e-02,3.242542153047978104e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.861066605630568915e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.916766166687011719e-02,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,3.242542153047978104e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.116775512695312500e-02,5.531395437552433236e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-7.629154437644672937e-01,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.316784858703613281e-02,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,5.531395437552433236e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.516794204711914062e-02,8.201724269474297557e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.716803550720214844e-02,9.727626459143934312e-03,-1.277943083848320782e-02,7.629154437644672937e-01,-1.144373165646700885e+00,8.201724269474297557e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.916812896728515625e-02,1.163500419623098026e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.335102026587817736e+00,9.727626459143934312e-03,-1.277943083848320782e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.116822242736816406e-02,1.392385748073543539e-02,-1.850156404974434565e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.163500419623098026e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.316831588745117188e-02,1.659418631265729971e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.392385748073543539e-02,-1.850156404974434565e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.516840934753417969e-02,1.964599069199657322e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.659418631265729971e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.716850280761718750e-02,2.193484397650102835e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.964599069199657322e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.916859626770019531e-02,2.498664835584030186e-02,-3.452353704127553158e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.193484397650102835e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.116868972778320312e-02,2.803845273517957537e-02,-3.910124361028444184e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.498664835584030186e-02,-3.452353704127553158e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.316878318786621094e-02,3.147173266193625807e-02,-4.444190127412817048e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.803845273517957537e-02,-3.910124361028444184e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
