time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.737063407897949219e-02,3.366521705958653854e-01,-4.823758297093156955e-01,8.964256464232491339e+00,-1.239737596117259422e+01,3.187228198672471535e-01,-4.575799191271840982e-01,7.437538994394055969e+00,-1.087024929949900454e+01,5.861267566680908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629304029304029733e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.937072753906250000e-02,3.500038147554747070e-01,-5.010681315327687457e-01,6.675510132939089125e+00,-9.345714186114724598e+00,3.366521705958653854e-01,-4.823758297093156955e-01,8.964256464232491339e+00,-1.239737596117259422e+01,5.861267566680908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705494505494505653e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.137082099914550781e-02,3.660257877470058929e-01,-5.239566643778132971e-01,8.010612159526907305e+00,-1.144373165646701018e+01,3.500038147554747070e-01,-5.010681315327687457e-01,6.675510132939089125e+00,-9.345714186114724598e+00,5.861267566680908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805128205128204932e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.337091445922851562e-02,3.816662851911196697e-01,-5.468451972228578484e-01,7.819883298585789788e+00,-1.144373165646701018e+01,3.660257877470058929e-01,-5.239566643778132971e-01,8.010612159526907305e+00,-1.144373165646701018e+01,5.861267566680908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646886446886447253e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.537100791931152344e-02,3.980697337300682648e-01,-5.697337300679023997e-01,8.201341020468023046e+00,-1.144373165646701018e+01,3.816662851911196697e-01,-5.468451972228578484e-01,7.819883298585789788e+00,-1.144373165646701018e+01,5.925461769104003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.758241758241758212e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.737110137939453125e-02,4.190508888380257702e-01,-5.983443961242080888e-01,1.049008735176142615e+01,-1.430466457058376228e+01,3.980697337300682648e-01,-5.697337300679023997e-01,8.201341020468023046e+00,-1.144373165646701018e+01,5.925461769104003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805128205128204932e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.937119483947753906e-02,4.327840085450525009e-01,-6.166552224002437299e-01,6.866238993880205754e+00,-9.154985325173607080e+00,4.190508888380257702e-01,-5.983443961242080888e-01,1.049008735176142615e+01,-1.430466457058376228e+01,5.925461769104003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582417582417582125e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.013712882995605469e-01,4.499504081788359144e-01,-6.406881818875405088e-01,8.582798742350256305e+00,-1.201591823929035918e+01,4.327840085450525009e-01,-6.166552224002437299e-01,6.866238993880205754e+00,-9.154985325173607080e+00,5.925461769104003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.828571428571428292e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033713817596435547e-01,4.671168078126193279e-01,-6.647211413748372877e-01,8.582798742350256305e+00,-1.201591823929035918e+01,4.499504081788359144e-01,-6.406881818875405088e-01,8.582798742350256305e+00,-1.201591823929035918e+01,5.925461769104003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.963369963369963500e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.053714752197265625e-01,4.850461585412375598e-01,-6.887541008621340666e-01,8.964256464232491339e+00,-1.201591823929035918e+01,4.671168078126193279e-01,-6.647211413748372877e-01,8.582798742350256305e+00,-1.201591823929035918e+01,5.934698581695556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.682051282051282293e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
