time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-9.340659340659485110e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881054162979125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.431631088256835938e-03,1.907377737087045944e-04,1.907377737087045944e-04,1.568805191131512067e-01,1.568805191131512067e-01,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.881054162979125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.460355758666992188e-03,2.479591058213159727e-03,-1.907377737087045944e-04,4.551558167366856478e-01,-7.585930278944760796e-02,-1.907377737087045944e-04,-5.722133211261137831e-04,-7.449943727871811971e-02,-7.449943727871811971e-02,2.881054162979125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450549450549450725e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.460449218750000000e-03,6.294346532387251614e-03,-1.907377737087045944e-04,1.907288609411168290e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,3.814577218822336468e-01,1.907288609411168234e-01,2.881054162979125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.872527472527472980e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.146054267883300781e-02,8.201724269474297557e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.881054162979125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528937728937728835e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.346063613891601562e-02,8.583199816891706746e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.889749526977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197069597069596369e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.546072959899902344e-02,1.010910200656134350e-02,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,6.675822079804660802e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.889749526977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.746082305908203125e-02,1.125352864881357107e-02,-3.242542153047978104e-03,5.721865828233504425e-01,-1.335102026587817736e+00,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.889749526977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138461538461537970e+00,2.901098901098908556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.946091651916503906e-02,1.201647974364838944e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-1.144373165646700885e+00,8.201724269474297557e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.889749526977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.146100997924804688e-02,1.392385748073543539e-02,-8.583199816891706746e-03,9.536443047055841449e-01,-1.525830887528934587e+00,9.727626459143934312e-03,-1.335164415960932160e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.889749526977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.346110343933105469e-02,1.583123521782248133e-02,-1.087205310139616188e-02,9.536443047055841449e-01,-1.144373165646700885e+00,1.087205310139616188e-02,-4.386968795300205670e-03,5.721865828233504425e-01,-1.525830887528934587e+00,2.904766798019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.546119689941406250e-02,1.697566186007470890e-02,-1.316090638590061701e-02,5.721865828233504425e-01,-1.144373165646700885e+00,1.239795529106579863e-02,-7.438773174639479180e-03,7.629154437644672937e-01,-1.525830887528934587e+00,2.904766798019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.746129035949707031e-02,2.002746623941398241e-02,-1.773861295490952728e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.430533302815284458e-02,-1.049057755397875269e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.904766798019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
