time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.106947898864746094e-02,9.403372243839136502e-02,1.359960326543063758e-01,2.670267714344173982e+00,3.890961526615796195e+00,8.068207827878204341e-02,1.165407797360185072e-01,2.899147804145103091e+00,4.196134979683701971e+00,3.252387520002825383e+00,1.909686902670917896e-01,2.524876558060481502e-01,1.909686902670917896e-01,2.980219780219780290e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.606959342956542969e-02,1.104371709773399601e-01,1.596475165941857455e-01,3.280614620479985089e+00,4.730188522552536412e+00,9.403372243839136502e-02,1.359960326543063758e-01,2.670267714344173982e+00,3.890961526615796195e+00,3.252744408518143615e+00,1.913839969500947813e-01,2.528445443213664934e-01,1.913839969500947813e-01,2.857142857142857650e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.106970787048339844e-02,1.256961928740363277e-01,1.825360494392302968e-01,3.051734530679055979e+00,4.577601796018583968e+00,1.104371709773399601e-01,1.596475165941857455e-01,3.280614620479985089e+00,4.730188522552536412e+00,3.253015611667342544e+00,1.916757803843176233e-01,2.530570965001061601e-01,1.916757803843176233e-01,2.816117216117216770e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.607006072998046875e-02,1.443884946974893779e-01,2.096208133058663492e-01,3.738196553059477623e+00,5.416570515657610052e+00,1.256961928740363277e-01,1.825360494392302968e-01,3.051734530679055979e+00,4.577601796018583968e+00,3.253350987320634768e+00,1.920880162798234703e-01,2.533924721533986069e-01,1.920880162798234703e-01,2.962637362637362770e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.107017517089843750e-02,1.619363698786902006e-01,2.347981994354153557e-01,3.509494710280914198e+00,5.035361975620442188e+00,1.443884946974893779e-01,2.096208133058663492e-01,3.738196553059477623e+00,5.416570515657610052e+00,3.253551997762542669e+00,1.923319871950760207e-01,2.535970588739926423e-01,1.923319871950760207e-01,2.927472527472527730e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.607028961181640625e-02,1.829175249866477060e-01,2.649347676813924579e-01,4.196134979683701971e+00,6.027175698091491007e+00,1.619363698786902006e-01,2.347981994354153557e-01,3.509494710280914198e+00,5.035361975620442188e+00,3.253873887742356086e+00,1.927364991273173567e-01,2.539189488538062256e-01,1.927364991273173567e-01,2.857142857142857650e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.010704040527343750e-01,2.016098268101007562e-01,2.924010070954459195e-01,3.738374800081843308e+00,5.493122155222300407e+00,1.829175249866477060e-01,2.649347676813924579e-01,4.196134979683701971e+00,6.027175698091491007e+00,3.253993914100551166e+00,1.929448470341276478e-01,2.540654396742814680e-01,1.929448470341276478e-01,2.804395604395605091e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060705184936523438e-01,2.244983596551453076e-01,3.240634775310908822e-01,4.577601796018583968e+00,6.332349151159041512e+00,2.016098268101007562e-01,2.924010070954459195e-01,3.738374800081843308e+00,5.493122155222300407e+00,3.254300855114686364e+00,1.932869546830542351e-01,2.543723806884167771e-01,1.932869546830542351e-01,2.886446886446886850e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.110706329345703125e-01,2.454795147631028129e-01,3.534370946822313897e-01,4.196134979683701971e+00,5.874588971557182404e+00,2.244983596551453076e-01,3.240634775310908822e-01,4.577601796018583968e+00,6.332349151159041512e+00,3.254412073303921016e+00,1.934636311041376122e-01,2.545286599891016244e-01,1.934636311041376122e-01,3.038827838827838690e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.160707473754882812e-01,2.698939497978187774e-01,3.877698939497982167e-01,4.882775249086845015e+00,6.866402694027875953e+00,2.454795147631028129e-01,3.534370946822313897e-01,4.196134979683701971e+00,5.874588971557182404e+00,3.254688554689912028e+00,1.938110477259487596e-01,2.548051413750928029e-01,1.938110477259487596e-01,2.991941391941391970e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
