time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.458047866821289062e-02,1.163500419623098026e-02,1.544975967040507214e-02,9.536443047055841449e-01,1.907288609411168290e+00,1.163500419623098026e-02,1.544975967040507214e-02,9.536443047055841449e-01,1.907288609411168290e+00,3.965275764465332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.958974358974359120e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.658057212829589844e-02,1.430533302815284458e-02,2.040894178683139160e-02,1.335102026587817736e+00,2.479475192234518843e+00,1.430533302815284458e-02,2.040894178683139160e-02,1.335102026587817736e+00,2.479475192234518843e+00,3.965275764465332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853479853479854000e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.858066558837890625e-02,1.659418631265729971e-02,2.384222171358807429e-02,1.144373165646700885e+00,1.716559748470051439e+00,1.659418631265729971e-02,2.384222171358807429e-02,1.144373165646700885e+00,1.716559748470051439e+00,3.965275764465332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.747985347985347104e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.058075904846191406e-02,1.964599069199657322e-02,2.841992828259698456e-02,1.525830887528934587e+00,2.288746331293401770e+00,1.964599069199657322e-02,2.841992828259698456e-02,1.525830887528934587e+00,2.288746331293401770e+00,3.965275764465332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665934065934065345e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.258085250854492188e-02,2.307927061875325592e-02,3.299763485160589482e-02,1.716559748470051439e+00,2.288746331293401770e+00,2.307927061875325592e-02,3.299763485160589482e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.965275764465332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589743589743589425e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.458118438720703125e-02,2.651255054550993862e-02,3.833829251544962347e-02,1.716355152552474506e+00,2.669885792859404638e+00,2.651255054550993862e-02,3.833829251544962347e-02,1.716355152552474506e+00,2.669885792859404638e+00,3.948603630065917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689377289377288704e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.658127784729003906e-02,3.147173266193625807e-02,4.520485236896298886e-02,2.479475192234518843e+00,3.433119496940102877e+00,3.147173266193625807e-02,4.520485236896298886e-02,2.479475192234518843e+00,3.433119496940102877e+00,3.948603630065917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.777289377289378081e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.858137130737304688e-02,3.490501258869294077e-02,5.054551003280671750e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.490501258869294077e-02,5.054551003280671750e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.948603630065917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976556776556776640e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.058146476745605469e-02,3.948271915770185103e-02,5.703059433890267371e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.948271915770185103e-02,5.703059433890267371e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.948603630065917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935531135531135760e+00,-2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.258155822753906250e-02,4.444190127412817048e-02,6.389715419241603911e-02,2.479475192234518843e+00,3.433119496940102877e+00,4.444190127412817048e-02,6.389715419241603911e-02,2.479475192234518843e+00,3.433119496940102877e+00,3.948603630065917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.794871794871795601e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
