time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.395749092102050781e-02,5.531395437552433236e-03,-1.392385748073543539e-02,7.629154437644672937e-01,-1.525830887528934587e+00,4.005493247882796481e-03,-1.087205310139616188e-02,7.629154437644672937e-01,-1.525830887528934587e+00,2.476233510520960135e-01,-2.622266643508316175e+00,2.476233510520960135e-01,-1.880747012933503548e-01,-4.395604395604379988e-02,-2.341391941391941955e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.595758438110351562e-02,7.820248722056888369e-03,-1.850156404974434565e-02,1.144373165646700885e+00,-2.288746331293401770e+00,5.531395437552433236e-03,-1.392385748073543539e-02,7.629154437644672937e-01,-1.525830887528934587e+00,2.489138721521570452e-01,-2.622853864271375457e+00,2.489138721521570452e-01,-1.886619220564098032e-01,-4.981684981684963986e-02,-2.312087912087912756e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.795767784118652344e-02,9.346150911726525123e-03,-2.193484397650102835e-02,7.629154437644672937e-01,-1.716559748470051439e+00,7.820248722056888369e-03,-1.850156404974434565e-02,1.144373165646700885e+00,-2.288746331293401770e+00,2.491816387170572855e-01,-2.623045093327669441e+00,2.491816387170572855e-01,-1.888531511127034268e-01,-4.981684981684963986e-02,-2.306227106227106916e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.995777130126953125e-02,1.163500419623098026e-02,-2.651255054550993862e-02,1.144373165646700885e+00,-2.288746331293401770e+00,9.346150911726525123e-03,-2.193484397650102835e-02,7.629154437644672937e-01,-1.716559748470051439e+00,2.497309035005160216e-01,-2.623370187035843681e+00,2.497309035005160216e-01,-1.891782448208778611e-01,-4.395604395604379988e-02,-2.353113553113553635e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.195786476135253906e-02,1.430533302815284458e-02,-3.185320820935366726e-02,1.335102026587817736e+00,-2.670204053175635472e+00,1.163500419623098026e-02,-2.651255054550993862e-02,1.144373165646700885e+00,-2.288746331293401770e+00,2.502130197239121334e-01,-2.623716891610919699e+00,2.502130197239121334e-01,-1.895249493959538234e-01,-3.809523809523795990e-02,-2.370695970695971155e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.395795822143554688e-02,1.697566186007470890e-02,-3.757534142061480509e-02,1.335102026587817736e+00,-2.860932914116752546e+00,1.430533302815284458e-02,-3.185320820935366726e-02,1.335102026587817736e+00,-2.670204053175635472e+00,2.505284758320648897e-01,-2.792154229658656117e+00,2.505284758320648897e-01,-1.898330817399550563e-01,-2.637362637362627993e-02,-2.353113553113553635e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.595805168151855469e-02,2.002746623941398241e-02,-4.444190127412817048e-02,1.525830887528934587e+00,-3.433119496940102877e+00,1.697566186007470890e-02,-3.757534142061480509e-02,1.335102026587817736e+00,-2.860932914116752546e+00,2.508457040404166172e-01,-2.792531384091392788e+00,2.508457040404166172e-01,-1.902102361726916435e-01,-3.223443223443211991e-02,-2.370695970695971155e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.795814514160156250e-02,2.269779507133584673e-02,-5.054551003280671750e-02,1.335102026587817736e+00,-3.051661775057869175e+00,2.002746623941398241e-02,-4.444190127412817048e-02,1.525830887528934587e+00,-3.433119496940102877e+00,2.509831756389574453e-01,-2.792727630482409129e+00,2.509831756389574453e-01,-1.904064825637081515e-01,-3.223443223443211991e-02,-2.487912087912087955e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.995823860168457031e-02,2.651255054550993862e-02,-5.779354543373749209e-02,1.907288609411168290e+00,-3.623848357881219506e+00,2.269779507133584673e-02,-5.054551003280671750e-02,1.335102026587817736e+00,-3.051661775057869175e+00,2.513276233080596889e-01,-2.793016225823447662e+00,2.513276233080596889e-01,-1.906950779047462685e-01,-3.223443223443211991e-02,-2.546520146520146355e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.195833206176757812e-02,2.956435492484921213e-02,-6.504158083466826668e-02,1.525830887528934587e+00,-3.623848357881219506e+00,2.651255054550993862e-02,-5.779354543373749209e-02,1.907288609411168290e+00,-3.623848357881219506e+00,2.514298780035538750e-01,-2.793241492993548736e+00,2.514298780035538750e-01,-1.909203450748474251e-01,-5.304029304029302949e-01,-2.546520146520146355e+00,0.000000000000000000e+00,0.000000000000000000e+00
