time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.076934814453125000e-02,3.299763485160589482e-02,3.299763485160589482e-02,1.907061280613860488e+00,3.051298048982177047e+00,2.918287937743180294e-02,2.689402609292734780e-02,1.907288609411168290e+00,2.860932914116752546e+00,5.188450398648464912e+00,1.898959154133167404e-01,2.516074802524688736e-01,1.898959154133167404e-01,4.756043956043956022e+00,-2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.276944160461425781e-02,3.757534142061480509e-02,3.948271915770185103e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.299763485160589482e-02,3.299763485160589482e-02,1.907061280613860488e+00,3.051298048982177047e+00,5.178831423137989276e+00,1.902106139676582597e-01,2.519076713069348106e-01,1.902106139676582597e-01,5.043223443223443070e+00,-2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.476953506469726562e-02,4.177157244220630616e-02,4.634927901121521643e-02,2.098017470352285141e+00,3.433119496940102877e+00,3.757534142061480509e-02,3.948271915770185103e-02,2.288746331293401770e+00,3.242390635998985804e+00,5.182129965296266683e+00,1.904983562880395720e-01,2.520705323128685227e-01,1.904983562880395720e-01,4.949450549450549630e+00,-2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.676962852478027344e-02,4.711223010605003481e-02,5.397878995956340020e-02,2.670204053175635472e+00,3.814577218822336580e+00,4.177157244220630616e-02,4.634927901121521643e-02,2.098017470352285141e+00,3.433119496940102877e+00,5.193651101996771935e+00,1.908107950763269778e-01,2.523650149606394555e-01,1.908107950763269778e-01,4.744322344322344343e+00,-2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.876972198486328125e-02,5.245288776989376345e-02,6.198977645532899317e-02,2.670204053175635472e+00,4.005306079763453653e+00,4.711223010605003481e-02,5.397878995956340020e-02,2.670204053175635472e+00,3.814577218822336580e+00,5.203298726072214997e+00,1.910980133886117927e-01,2.525869989298812901e-01,1.910980133886117927e-01,4.492307692307692335e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.076981544494628906e-02,5.855649652857231047e-02,7.038223849851199532e-02,3.051661775057869175e+00,4.196034940704570282e+00,5.245288776989376345e-02,6.198977645532899317e-02,2.670204053175635472e+00,4.005306079763453653e+00,5.210845051222560365e+00,1.913662357138966597e-01,2.528591732318374308e-01,1.913662357138966597e-01,4.715018315018315143e+00,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.276990890502929688e-02,6.466010528725085749e-02,7.877470054169499747e-02,3.051661775057869175e+00,4.196034940704570282e+00,5.855649652857231047e-02,7.038223849851199532e-02,3.051661775057869175e+00,4.196034940704570282e+00,5.193346464050656586e+00,1.915778632979531215e-01,2.530684107669647909e-01,1.915778632979531215e-01,5.095970695970695630e+00,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.477000236511230469e-02,7.076371404592940451e-02,8.907454032196504556e-02,3.051661775057869175e+00,5.149679245410154316e+00,6.466010528725085749e-02,7.877470054169499747e-02,3.051661775057869175e+00,4.196034940704570282e+00,5.163853059291876768e+00,1.919532234811062166e-01,2.532314162254705736e-01,1.919532234811062166e-01,4.943589743589743790e+00,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.677009582519531250e-02,7.763027389944276990e-02,9.899290455481768447e-02,3.433119496940102877e+00,4.958950384469037687e+00,7.076371404592940451e-02,8.907454032196504556e-02,3.051661775057869175e+00,5.149679245410154316e+00,5.117804039331684152e+00,1.922086631492984921e-01,2.534527667486763947e-01,1.922086631492984921e-01,4.568498168498168255e+00,-2.901098901098908556e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.877018928527832031e-02,8.449683375295613530e-02,1.092927443350877326e-01,3.433119496940102877e+00,5.149679245410154316e+00,7.763027389944276990e-02,9.899290455481768447e-02,3.433119496940102877e+00,4.958950384469037687e+00,5.061350068552627590e+00,1.924522093470620865e-01,2.536260695291905343e-01,1.924522093470620865e-01,4.709157509157509303e+00,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.077028274536132812e-02,9.212634470130431907e-02,1.195925841153577807e-01,3.814577218822336580e+00,5.149679245410154316e+00,8.449683375295613530e-02,1.092927443350877326e-01,3.433119496940102877e+00,5.149679245410154316e+00,4.963425195586116168e+00,1.926458572873096242e-01,2.538524035328936224e-01,1.926458572873096242e-01,4.961172161172161310e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.277037620544433594e-02,1.001373311970699120e-01,1.317998016327148747e-01,4.005306079763453653e+00,6.103323550115738350e+00,9.212634470130431907e-02,1.195925841153577807e-01,3.814577218822336580e+00,5.149679245410154316e+00,4.786409283411440008e+00,1.930013680357717809e-01,2.540744788765278983e-01,1.930013680357717809e-01,4.609523809523809135e+00,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.477046966552734375e-02,1.081483176928355050e-01,1.436255436026545595e-01,4.005306079763453653e+00,5.912594689174621720e+00,1.001373311970699120e-01,1.317998016327148747e-01,4.005306079763453653e+00,6.103323550115738350e+00,4.588626918529778997e+00,1.932439575542998222e-01,2.542496297114195114e-01,1.932439575542998222e-01,4.679853479853480103e+00,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.677056312561035156e-02,1.165407797360185072e-01,1.558327611200116536e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.081483176928355050e-01,1.436255436026545595e-01,4.005306079763453653e+00,5.912594689174621720e+00,4.307352205482168017e+00,1.934771222879292651e-01,2.544313871533104843e-01,1.934771222879292651e-01,4.961172161172161310e+00,-2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.877065658569335938e-02,1.245517662317841001e-01,1.688029297322035660e-01,4.005306079763453653e+00,6.484781271997971608e+00,1.165407797360185072e-01,1.558327611200116536e-01,4.196034940704570282e+00,6.103323550115738350e+00,4.050253102723401888e+00,1.937424402615286478e-01,2.545327639019910326e-01,1.937424402615286478e-01,4.504029304029304015e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.077075004577636719e-02,1.333257038223845115e-01,1.813916227969780692e-01,4.386763801645686911e+00,6.294052411056854979e+00,1.245517662317841001e-01,1.688029297322035660e-01,4.005306079763453653e+00,6.484781271997971608e+00,3.593972356119631506e+00,1.939144220669143104e-01,2.546984265236841294e-01,1.939144220669143104e-01,4.228571428571428648e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.277084350585937500e-02,1.428625925078197412e-01,1.955062180514222092e-01,4.768221523527920169e+00,7.056967854821322383e+00,1.333257038223845115e-01,1.813916227969780692e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.886899082947338435e+00,1.942096921205809235e-01,2.549141338354000696e-01,1.942096921205809235e-01,4.169963369963370248e+00,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.477093696594238281e-02,1.520180056458375617e-01,2.092393377584489400e-01,4.577492662586803540e+00,6.866238993880205754e+00,1.428625925078197412e-01,1.955062180514222092e-01,4.768221523527920169e+00,7.056967854821322383e+00,2.392450632517717501e+00,1.944058571186512985e-01,2.550435680798512350e-01,1.944058571186512985e-01,3.560439560439560225e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.677103042602539062e-02,1.615548943312727914e-01,2.229724574654756708e-01,4.768221523527920169e+00,6.866238993880205754e+00,1.520180056458375617e-01,2.092393377584489400e-01,4.577492662586803540e+00,6.866238993880205754e+00,1.852554556969868260e+00,1.945625136859631954e-01,2.551882239620558157e-01,1.945625136859631954e-01,3.273260073260074066e+00,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.877112388610839844e-02,1.710917830167080211e-01,2.374685282673372200e-01,4.768221523527920169e+00,7.247696715762439013e+00,1.615548943312727914e-01,2.229724574654756708e-01,4.768221523527920169e+00,6.866238993880205754e+00,1.313533813901309966e+00,1.947661894266029814e-01,2.553034138158607469e-01,1.947661894266029814e-01,2.798534798534799251e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.077121734619140625e-02,1.806286717021432509e-01,2.519645990692005455e-01,4.768221523527920169e+00,7.247696715763327191e+00,1.710917830167080211e-01,2.374685282673372200e-01,4.768221523527920169e+00,7.247696715762439013e+00,8.723122624973791428e-01,1.949288770834164131e-01,2.553952483753698099e-01,1.949288770834164131e-01,2.165567765567764980e+00,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.277131080627441406e-02,1.901655603875784806e-01,2.664606698710620947e-01,4.768221523527920169e+00,7.247696715762439013e+00,1.806286717021432509e-01,2.519645990692005455e-01,4.768221523527920169e+00,7.247696715763327191e+00,3.969556461962744920e-01,1.950588769194908090e-01,2.554685246142432420e-01,1.950588769194908090e-01,1.808058608058608741e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.477140426635742188e-02,1.997024490730137103e-01,2.809567406729236438e-01,4.768221523527920169e+00,7.247696715762439013e+00,1.901655603875784806e-01,2.664606698710620947e-01,4.768221523527920169e+00,7.247696715762439013e+00,-8.076897032922469855e-03,1.951627860306008322e-01,2.555270286720335848e-01,1.951627860306008322e-01,1.204395604395603669e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.677149772644042969e-02,2.096208133058663492e-01,2.950713359273677838e-01,4.958950384469037687e+00,7.056967854821322383e+00,1.997024490730137103e-01,2.809567406729236438e-01,4.768221523527920169e+00,7.247696715762439013e+00,-4.472911800273667304e-01,1.952067518577324523e-01,2.556147729030837090e-01,1.952067518577324523e-01,7.706959706959715106e-01,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.877159118652343750e-02,2.191577019913015789e-01,3.088044556343945146e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.096208133058663492e-01,2.950713359273677838e-01,4.958950384469037687e+00,7.056967854821322383e+00,-6.027893667488204432e-01,1.952028077377539750e-01,2.556438798637283294e-01,1.952028077377539750e-01,4.483516483516485351e-01,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.077168464660644531e-02,2.286945906767368086e-01,3.225375753414212454e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.191577019913015789e-01,3.088044556343945146e-01,4.768221523527920169e+00,6.866238993880205754e+00,-7.350782765329135771e-01,1.951996523633204028e-01,2.556671486913905667e-01,1.951996523633204028e-01,1.435897435897430796e-01,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.277177810668945312e-02,2.382314793621720383e-01,3.362706950484479762e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.286945906767368086e-01,3.225375753414212454e-01,4.768221523527920169e+00,6.866238993880205754e+00,-8.488944107655498339e-01,1.951971280134965625e-01,2.556857531901385872e-01,1.951971280134965625e-01,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.477210998535156250e-02,2.477683680476072681e-01,3.496223392080572978e-01,4.767653201534651330e+00,6.674714482148512040e+00,2.382314793621720383e-01,3.362706950484479762e-01,4.768221523527920169e+00,6.866238993880205754e+00,-8.558796251866427340e-01,1.951558253991191871e-01,2.557005082514676175e-01,1.951558253991191871e-01,-1.435897435897430796e-01,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.677220344543457031e-02,2.565423056382094558e-01,3.629739833676666194e-01,4.386763801646575089e+00,6.675510132939089125e+00,2.477683680476072681e-01,3.496223392080572978e-01,4.767653201534651330e+00,6.674714482148512040e+00,-5.338284715636850697e-01,1.951229377984161351e-01,2.556305781380056041e-01,1.951229377984161351e-01,-2.490842490842481993e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.877229690551757812e-02,2.649347676813924579e-01,3.759441519798585318e-01,4.196034940704570282e+00,6.484781271997971608e+00,2.565423056382094558e-01,3.629739833676666194e-01,4.386763801646575089e+00,6.675510132939089125e+00,-9.201149209331793699e-03,1.950574743261600796e-01,2.555334766070134211e-01,1.950574743261600796e-01,-3.838827838827842953e-01,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.077262878417968750e-02,2.729457541771580509e-01,3.889143205920504442e-01,4.004828689289107402e+00,6.484008354087126058e+00,2.649347676813924579e-01,3.759441519798585318e-01,4.196034940704570282e+00,6.484781271997971608e+00,5.834091118783248930e-01,1.950049218919880645e-01,2.554142884225144017e-01,1.950049218919880645e-01,-3.252747252747258955e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.277272224426269531e-02,2.805752651255062347e-01,4.018844892042423567e-01,3.814577218822336580e+00,6.484781271997971608e+00,2.729457541771580509e-01,3.889143205920504442e-01,4.004828689289107402e+00,6.484008354087126058e+00,1.214122355287819310e+00,1.949630236168768405e-01,2.552773359473041181e-01,1.949630236168768405e-01,-1.260073260073255597e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.477281570434570312e-02,2.885862516212718276e-01,4.148546578164342691e-01,4.005306079763453653e+00,6.484781271997971608e+00,2.805752651255062347e-01,4.018844892042423567e-01,3.814577218822336580e+00,6.484781271997971608e+00,1.529610408832485779e+00,1.949294952195138597e-01,2.552088633078886115e-01,1.949294952195138597e-01,3.809523809523795990e-02,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.677290916442871094e-02,2.973601892118722390e-01,4.274433508812087723e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.885862516212718276e-01,4.148546578164342691e-01,4.005306079763453653e+00,6.484781271997971608e+00,1.533741762207275539e+00,1.948634599528088485e-01,2.552370329363405355e-01,1.948634599528088485e-01,2.139194139194131594e-01,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.877300262451171875e-02,3.072785534447248779e-01,4.400320439459832755e-01,4.958950384469037687e+00,6.294052411056854979e+00,2.973601892118722390e-01,4.274433508812087723e-01,4.386763801645686911e+00,6.294052411056854979e+00,9.776136917156386108e-01,1.948106064106853441e-01,2.553836149257826538e-01,1.948106064106853441e-01,5.655677655677653348e-01,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.007730960845947266e-01,3.171969176775775168e-01,4.507133592736707328e-01,4.958950384469037687e+00,5.340408106351270945e+00,3.072785534447248779e-01,4.400320439459832755e-01,4.958950384469037687e+00,6.294052411056854979e+00,8.614131938046476478e-01,1.945719242494540202e-01,2.555003892010710431e-01,1.945719242494540202e-01,8.234432234432240705e-01,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027731895446777344e-01,3.282597085526823832e-01,4.625391012436104177e-01,5.531136967292387574e+00,5.912594689174621720e+00,3.171969176775775168e-01,4.507133592736707328e-01,4.958950384469037687e+00,5.340408106351270945e+00,4.978647484629183939e-02,1.944986844010517246e-01,2.557163502201321714e-01,1.944986844010517246e-01,6.476190476190470946e-01,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.047732830047607422e-01,3.389410238803698405e-01,4.724574654764630566e-01,5.340408106351270945e+00,4.958950384469037687e+00,3.282597085526823832e-01,4.625391012436104177e-01,5.531136967292387574e+00,5.912594689174621720e+00,-1.204068106550454376e-01,1.942430613362270686e-01,2.558475094896078827e-01,1.942430613362270686e-01,8.820512820512824703e-01,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.067733764648437500e-01,3.477149614709702519e-01,4.846646829938201506e-01,4.386763801645686911e+00,6.103323550115738350e+00,3.389410238803698405e-01,4.724574654764630566e-01,5.340408106351270945e+00,4.958950384469037687e+00,2.019546509910373766e-01,1.942749238215079055e-01,2.557484389472751696e-01,1.942749238215079055e-01,9.113553113553116702e-01,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.087734699249267578e-01,3.553444724193184356e-01,4.957274738689250171e-01,3.814577218822336580e+00,5.531136967292387574e+00,3.477149614709702519e-01,4.846646829938201506e-01,4.386763801645686911e+00,6.103323550115738350e+00,1.188335449774179597e+00,1.941820862043961704e-01,2.555460048507788295e-01,1.941820862043961704e-01,5.186813186813186149e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.107735633850097656e-01,3.633554589150840286e-01,5.071717402914472927e-01,4.005306079763453653e+00,5.721865828233505091e+00,3.553444724193184356e-01,4.957274738689250171e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.697446774119607982e+00,1.941472372354804410e-01,2.554244505112095442e-01,1.941472372354804410e-01,4.424908424908426952e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.127736568450927734e-01,3.717479209582670308e-01,5.178530556191347500e-01,4.196034940704570282e+00,5.340408106351270945e+00,3.633554589150840286e-01,5.071717402914472927e-01,4.005306079763453653e+00,5.721865828233505091e+00,2.051752651550589945e+00,1.940403271964750431e-01,2.553681977770915768e-01,1.940403271964750431e-01,7.413919413919405343e-01,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.147737503051757812e-01,3.809033340962848513e-01,5.289158464942396165e-01,4.577492662586803540e+00,5.531136967292387574e+00,3.717479209582670308e-01,5.178530556191347500e-01,4.196034940704570282e+00,5.340408106351270945e+00,1.951110774273085990e+00,1.939942625056836623e-01,2.554057180825953788e-01,1.939942625056836623e-01,1.005128205128205110e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.167738437652587891e-01,3.904402227817200810e-01,5.403601129167618922e-01,4.768221523527920169e+00,5.721865828233505091e+00,3.809033340962848513e-01,5.289158464942396165e-01,4.577492662586803540e+00,5.531136967292387574e+00,1.623159696389091522e+00,1.939969508689804722e-01,2.554768817910079148e-01,1.939969508689804722e-01,1.708424908424907684e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.187739372253417969e-01,3.992141603723204923e-01,5.514229037918667586e-01,4.386763801645686911e+00,5.531136967292387574e+00,3.904402227817200810e-01,5.403601129167618922e-01,4.768221523527920169e+00,5.721865828233505091e+00,1.753291123499987503e+00,1.939595440957344041e-01,2.554514342452267606e-01,1.939595440957344041e-01,1.813919413919414581e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.207740306854248047e-01,4.076066224155034945e-01,5.617227435721368067e-01,4.196034940704570282e+00,5.149679245410154316e+00,3.992141603723204923e-01,5.514229037918667586e-01,4.386763801645686911e+00,5.531136967292387574e+00,2.160442486451600974e+00,1.938504041629822428e-01,2.553898245558489100e-01,1.938504041629822428e-01,1.755311355311356181e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.227741241455078125e-01,4.152361333638516783e-01,5.727855344472416732e-01,3.814577218822336580e+00,5.531136967292387574e+00,4.076066224155034945e-01,5.617227435721368067e-01,4.196034940704570282e+00,5.149679245410154316e+00,2.602488113267503955e+00,1.938422736129862267e-01,2.552576788497791238e-01,1.938422736129862267e-01,1.989743589743589780e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.247742176055908203e-01,4.236285954070346804e-01,5.838483253223465397e-01,4.196034940704570282e+00,5.531136967292387574e+00,4.152361333638516783e-01,5.727855344472416732e-01,3.814577218822336580e+00,5.531136967292387574e+00,2.652173408324945747e+00,1.938357685580148759e-01,2.552346075131781133e-01,1.938357685580148759e-01,1.895970695970696340e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.267743110656738281e-01,4.327840085450525009e-01,5.949111161974514062e-01,4.577492662586803540e+00,5.531136967292387574e+00,4.236285954070346804e-01,5.838483253223465397e-01,4.196034940704570282e+00,5.531136967292387574e+00,2.399614267307223159e+00,1.938305641191000184e-01,2.552990245398890079e-01,1.938305641191000184e-01,2.048351648351648180e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.287744045257568359e-01,4.419394216830703215e-01,6.055924315251388634e-01,4.577492662586803540e+00,5.340408106351270945e+00,4.327840085450525009e-01,5.949111161974514062e-01,4.577492662586803540e+00,5.531136967292387574e+00,2.253114569314544013e+00,1.937867566504219430e-01,2.553504587493583000e-01,1.937867566504219430e-01,2.517216117216117155e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.307744979858398438e-01,4.507133592736707328e-01,6.158922713054089115e-01,4.386763801645686911e+00,5.149679245410154316e+00,4.419394216830703215e-01,6.055924315251388634e-01,4.577492662586803540e+00,5.340408106351270945e+00,2.349741840029643924e+00,1.937120089537492373e-01,2.553502556332817863e-01,1.937120089537492373e-01,2.353113553113553635e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.327745914459228516e-01,4.598687724116885533e-01,6.273365377279311872e-01,4.577492662586803540e+00,5.721865828233505091e+00,4.507133592736707328e-01,6.158922713054089115e-01,4.386763801645686911e+00,5.149679245410154316e+00,2.026206039505266787e+00,1.937712389099913446e-01,2.553913822939632428e-01,1.937712389099913446e-01,2.312087912087912756e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.347746849060058594e-01,4.686427100022889647e-01,6.387808041504534629e-01,4.386763801645686911e+00,5.721865828233505091e+00,4.598687724116885533e-01,6.273365377279311872e-01,4.577492662586803540e+00,5.721865828233505091e+00,1.890864118103201319e+00,1.938185890167633263e-01,2.553829989473175854e-01,1.938185890167633263e-01,2.382417582417582835e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.367747783660888672e-01,4.774166475928893760e-01,6.494621194781409201e-01,4.386763801645686911e+00,5.340408106351270945e+00,4.686427100022889647e-01,6.387808041504534629e-01,4.386763801645686911e+00,5.721865828233505091e+00,1.942529272424020181e+00,1.937771711886926984e-01,2.553762906659025056e-01,1.937771711886926984e-01,2.112820512820512420e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
