time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.010248184204101562e-02,6.084534981307676560e-02,8.525978484779095368e-02,3.623848357881219506e+00,4.958950384469037687e+00,5.359731441214599101e-02,7.534142061493831477e-02,2.479475192234518843e+00,3.814577218822336580e+00,6.251886778095549602e+00,1.919520975515495997e-01,2.532815267832935202e-01,1.919520975515495997e-01,5.576556776556776285e+00,-3.252747252747258955e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210257530212402344e-02,6.771190966659013100e-02,9.594110017547841096e-02,3.433119496940102877e+00,5.340408106351270945e+00,6.084534981307676560e-02,8.525978484779095368e-02,3.623848357881219506e+00,4.958950384469037687e+00,6.252097124350459723e+00,1.922896452433204562e-01,2.534918730382039742e-01,1.922896452433204562e-01,6.004395604395604380e+00,-3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.410266876220703125e-02,7.534142061493831477e-02,1.073853665980006866e-01,3.814577218822336580e+00,5.721865828233505091e+00,6.771190966659013100e-02,9.594110017547841096e-02,3.433119496940102877e+00,5.340408106351270945e+00,6.253351162806882080e+00,1.926382230610627910e-01,2.537474144853487101e-01,1.926382230610627910e-01,5.810989010989010772e+00,-2.901098901098908556e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.610276222229003906e-02,8.525978484779095368e-02,1.214999618524448266e-01,4.958950384469037687e+00,7.056967854821322383e+00,7.534142061493831477e-02,1.073853665980006866e-01,3.814577218822336580e+00,5.721865828233505091e+00,6.253815149463374468e+00,1.931957811763101995e-01,2.542114011418414865e-01,1.931957811763101995e-01,5.512087912087912045e+00,-3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.810285568237304688e-02,9.250782024872172826e-02,1.317998016327148747e-01,3.623848357881219506e+00,5.149679245410154316e+00,8.525978484779095368e-02,1.214999618524448266e-01,4.958950384469037687e+00,7.056967854821322383e+00,6.253875246000022869e+00,1.932391324958688816e-01,2.542714976784897218e-01,1.932391324958688816e-01,5.922344322344322620e+00,-3.369963369963375754e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.010318756103515625e-02,1.009002822919047304e-01,1.451514457923241963e-01,4.195534817350493384e+00,6.674714482148512040e+00,9.250782024872172826e-02,1.317998016327148747e-01,3.623848357881219506e+00,5.149679245410154316e+00,6.254052332428971184e+00,1.935925024688742724e-01,2.544485841074375920e-01,1.935925024688742724e-01,5.887179487179487580e+00,-3.311355311355317355e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.210328102111816406e-02,1.100556954299225509e-01,1.581216144045161087e-01,4.577492662586803540e+00,6.484781271997971608e+00,1.009002822919047304e-01,1.451514457923241963e-01,4.195534817350493384e+00,6.674714482148512040e+00,6.254277911552127200e+00,1.938344134234309402e-01,2.546741632305942749e-01,1.938344134234309402e-01,5.717216117216117333e+00,-2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.410337448120117188e-02,1.192111085679403715e-01,1.726176852063776579e-01,4.577492662586803540e+00,7.247696715762439013e+00,1.100556954299225509e-01,1.581216144045161087e-01,4.577492662586803540e+00,6.484781271997971608e+00,6.254595365131093487e+00,1.941853868392809934e-01,2.548528571965231748e-01,1.941853868392809934e-01,6.086446886446886140e+00,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.610346794128417969e-02,1.310368505378800563e-01,1.905470359349958898e-01,5.912594689174621720e+00,8.964256464232491339e+00,1.192111085679403715e-01,1.726176852063776579e-01,4.577492662586803540e+00,7.247696715762439013e+00,6.255028648776163713e+00,1.948187658725100413e-01,2.552861408415935118e-01,1.948187658725100413e-01,5.488644688644688685e+00,-2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.810379981994628906e-02,1.398107881284804677e-01,2.031357289997703930e-01,4.386240945411879366e+00,6.293302226025740076e+00,1.310368505378800563e-01,1.905470359349958898e-01,5.912594689174621720e+00,8.964256464232491339e+00,6.255041206373531892e+00,1.947746825415524186e-01,2.552986984389619129e-01,1.947746825415524186e-01,5.687912087912088133e+00,-2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.010389328002929688e-02,1.504921034561679249e-01,2.183947508964667605e-01,5.340408106351270945e+00,7.629154437644673159e+00,1.398107881284804677e-01,2.031357289997703930e-01,4.386240945411879366e+00,6.293302226025740076e+00,6.255257545391195606e+00,1.950140185764235590e-01,2.555150374566248495e-01,1.950140185764235590e-01,5.863736263736263332e+00,-2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.210398674011230469e-02,1.615548943312727914e-01,2.347981994354153557e-01,5.531136967292387574e+00,8.201341020468023046e+00,1.504921034561679249e-01,2.183947508964667605e-01,5.340408106351270945e+00,7.629154437644673159e+00,6.255470506874257985e+00,1.953224607624418629e-01,2.557279989396880060e-01,1.953224607624418629e-01,5.629304029304029733e+00,-3.076923076923083755e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.410408020019531250e-02,1.729991607537950671e-01,2.515831235217831363e-01,5.721865828233505091e+00,8.392069881410028742e+00,1.615548943312727914e-01,2.347981994354153557e-01,5.531136967292387574e+00,8.201341020468023046e+00,6.255546219991851231e+00,1.956077686118287973e-01,2.559381801358940889e-01,1.956077686118287973e-01,5.998534798534798540e+00,-3.018315018315025355e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.610417366027832031e-02,1.871137560082392071e-01,2.729457541771580509e-01,7.056967854821322383e+00,1.068081621270254189e+01,1.729991607537950671e-01,2.515831235217831363e-01,5.721865828233505091e+00,8.392069881410028742e+00,6.255996290712351637e+00,1.963026159980895968e-01,2.563882508563946061e-01,1.963026159980895968e-01,5.629304029304029733e+00,-3.252747252747258955e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.810426712036132812e-02,1.970321202410918460e-01,2.870603494316021909e-01,4.958950384469037687e+00,7.056967854821322383e+00,1.871137560082392071e-01,2.729457541771580509e-01,7.056967854821322383e+00,1.068081621270254189e+01,6.255911675934548555e+00,1.961189460522459738e-01,2.563036360785919121e-01,1.961189460522459738e-01,5.998534798534798540e+00,-3.428571428571434154e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.010436058044433594e-02,2.092393377584489400e-01,3.057526512550552411e-01,6.103323550115738350e+00,9.345714186114724598e+00,1.970321202410918460e-01,2.870603494316021909e-01,4.958950384469037687e+00,7.056967854821322383e+00,6.256085656438700404e+00,1.964385339767422689e-01,2.564776165827431509e-01,1.964385339767422689e-01,5.699633699633699813e+00,-3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.210445404052734375e-02,2.222095063706408524e-01,3.244449530785082914e-01,6.484781271997971608e+00,9.345714186114724598e+00,2.092393377584489400e-01,3.057526512550552411e-01,6.103323550115738350e+00,9.345714186114724598e+00,6.256304614979264933e+00,1.966938805957022807e-01,2.566965751233080684e-01,1.966938805957022807e-01,5.969230769230769340e+00,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.410454750061035156e-02,2.351796749828327648e-01,3.435187304493787508e-01,6.484781271997971608e+00,9.536443047055840339e+00,2.222095063706408524e-01,3.244449530785082914e-01,6.484781271997971608e+00,9.345714186114724598e+00,6.255795439885278419e+00,1.969367394694786222e-01,2.568711845141843364e-01,1.969367394694786222e-01,5.558974358974358765e+00,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.610464096069335938e-02,2.519645990692005455e-01,3.664072632944233021e-01,8.392069881410028742e+00,1.144373165646701018e+01,2.351796749828327648e-01,3.435187304493787508e-01,6.484781271997971608e+00,9.536443047055840339e+00,6.256332449592601819e+00,1.975180280560575596e-01,2.574081942215082908e-01,1.975180280560575596e-01,5.810989010989010772e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.810473442077636719e-02,2.634088654917228212e-01,3.828107118333718972e-01,5.721865828233505091e+00,8.201341020468023046e+00,2.519645990692005455e-01,3.664072632944233021e-01,8.392069881410028742e+00,1.144373165646701018e+01,6.256205165968229842e+00,1.973247977280012666e-01,2.572809105971363142e-01,1.973247977280012666e-01,5.834432234432234132e+00,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.010482788085937500e-02,2.775234607461669611e-01,4.030289158464945842e-01,7.056967854821322383e+00,1.010862962987919111e+01,2.634088654917228212e-01,3.828107118333718972e-01,5.721865828233505091e+00,8.201341020468023046e+00,6.256381169614544824e+00,1.975572363686623201e-01,2.574569142434508517e-01,1.975572363686623201e-01,5.775824175824175732e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.210492134094238281e-02,2.920195315480285103e-01,4.236285954070346804e-01,7.247696715762439013e+00,1.029935849082030863e+01,2.775234607461669611e-01,4.030289158464945842e-01,7.056967854821322383e+00,1.010862962987919111e+01,6.256561292214958492e+00,1.977817342880311413e-01,2.576370368438644642e-01,1.977817342880311413e-01,5.910622710622710940e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.410501480102539062e-02,3.065156023498900595e-01,4.446097505149921858e-01,7.247696715762439013e+00,1.049008735176142615e+01,2.920195315480285103e-01,4.236285954070346804e-01,7.247696715762439013e+00,1.029935849082030863e+01,6.255625106344049335e+00,1.979998719803841012e-01,2.577808871362854970e-01,1.979998719803841012e-01,5.611721611721611325e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.610510826110839844e-02,3.248264286259257005e-01,4.697871366445411923e-01,9.154985325173607080e+00,1.258810482211370996e+01,3.065156023498900595e-01,4.446097505149921858e-01,7.247696715762439013e+00,1.049008735176142615e+01,6.256133980893619828e+00,1.985989218946623835e-01,2.582897616858560452e-01,1.985989218946623835e-01,6.045421245421245260e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.810520172119140625e-02,3.374151216907002038e-01,4.880979629205768333e-01,6.294052411056854979e+00,9.154985325173607080e+00,3.248264286259257005e-01,4.697871366445411923e-01,9.154985325173607080e+00,1.258810482211370996e+01,6.255950121239697737e+00,1.983832641084585235e-01,2.581059020319343977e-01,1.983832641084585235e-01,5.816849816849816612e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.010529518127441406e-02,3.526741435873965713e-01,5.106050202182039754e-01,7.629154437644673159e+00,1.125300279552589267e+01,3.374151216907002038e-01,4.880979629205768333e-01,6.294052411056854979e+00,9.154985325173607080e+00,6.256078569914361509e+00,1.986352538666618095e-01,2.582343507065980592e-01,1.986352538666618095e-01,5.799267399267399092e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.210538864135742188e-02,3.683146410315103481e-01,5.319676508735788900e-01,7.819883298585789788e+00,1.068081621270254189e+01,3.526741435873965713e-01,5.106050202182039754e-01,7.629154437644673159e+00,1.125300279552589267e+01,6.256220537022374018e+00,1.987210384780666028e-01,2.583763178146105122e-01,1.987210384780666028e-01,5.969230769230769340e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.410548210144042969e-02,3.847180895704589432e-01,5.548561837186234413e-01,8.201341020468023046e+00,1.144373165646701018e+01,3.683146410315103481e-01,5.319676508735788900e-01,7.819883298585789788e+00,1.068081621270254189e+01,6.253225327216812346e+00,1.989439033930550382e-01,2.585682875744783060e-01,1.989439033930550382e-01,5.682051282051282293e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.610557556152343750e-02,4.045548180361642210e-01,5.827038986800943121e-01,9.917900768938075373e+00,1.392320684870152725e+01,3.847180895704589432e-01,5.548561837186234413e-01,8.201341020468023046e+00,1.144373165646701018e+01,6.253731108690284479e+00,1.996229515539731381e-01,2.590740690479507724e-01,1.996229515539731381e-01,5.682051282051282293e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.810566902160644531e-02,4.182879377431909518e-01,6.017776760509647715e-01,6.866238993880205754e+00,9.536443047055840339e+00,4.045548180361642210e-01,5.827038986800943121e-01,9.917900768938075373e+00,1.392320684870152725e+01,6.253509130276359684e+00,1.992800692365650217e-01,2.588520906340254224e-01,1.992800692365650217e-01,5.992673992673992700e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.001057624816894531e-01,4.354543373769743653e-01,6.242847333485919137e-01,8.582798742350256305e+00,1.125300279552589267e+01,4.182879377431909518e-01,6.017776760509647715e-01,6.866238993880205754e+00,9.536443047055840339e+00,6.253683824209742781e+00,1.993524584949424860e-01,2.590267845674088520e-01,1.993524584949424860e-01,5.764102564102564052e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.021060943603515625e-01,4.526207370107577788e-01,6.479362172884712834e-01,8.581775762762372750e+00,1.182377993980593622e+01,4.354543373769743653e-01,6.242847333485919137e-01,8.582798742350256305e+00,1.125300279552589267e+01,6.253823233727322517e+00,1.995256343019310707e-01,2.591661940849881440e-01,1.995256343019310707e-01,5.775824175824175732e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041061878204345703e-01,4.697871366445411923e-01,6.715877012283506531e-01,8.582798742350256305e+00,1.182518937834924344e+01,4.526207370107577788e-01,6.479362172884712834e-01,8.581775762762372750e+00,1.182377993980593622e+01,6.224767236399679327e+00,1.996644225942414141e-01,2.592778488874720733e-01,1.996644225942414141e-01,6.098168498168497820e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.061062812805175781e-01,4.907682917524986976e-01,7.009613183794911606e-01,1.049008735176142615e+01,1.468612229246599554e+01,4.697871366445411923e-01,6.715877012283506531e-01,8.582798742350256305e+00,1.182518937834924344e+01,6.225246570678965696e+00,2.003526605207675837e-01,2.597571831667589426e-01,2.003526605207675837e-01,5.986813186813186860e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081063747406005859e-01,5.056458381017776560e-01,7.200350957503616200e-01,7.438425576703556530e+00,9.536443047055840339e+00,4.907682917524986976e-01,7.009613183794911606e-01,1.049008735176142615e+01,1.468612229246599554e+01,6.225005942216029098e+00,1.998642224302513981e-01,2.595165547038223441e-01,1.998642224302513981e-01,5.652747252747253093e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.101064682006835938e-01,5.239566643778132971e-01,7.444495307850758081e-01,9.154985325173607080e+00,1.220664710023147670e+01,5.056458381017776560e-01,7.200350957503616200e-01,7.438425576703556530e+00,9.536443047055840339e+00,6.225164391943671660e+00,2.000122212511221964e-01,2.596750044314650729e-01,2.000122212511221964e-01,5.945787545787545980e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121065616607666016e-01,5.422674906538489381e-01,7.684824902723743634e-01,9.154985325173607080e+00,1.201591823929124736e+01,5.239566643778132971e-01,7.444495307850758081e-01,9.154985325173607080e+00,1.220664710023147670e+01,6.225291062369660899e+00,2.000921174225240851e-01,2.598016748574542012e-01,2.000921174225240851e-01,6.063003663003662780e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141066551208496094e-01,5.605783169298845792e-01,7.921339742122537331e-01,9.154985325173607080e+00,1.182518937834924344e+01,5.422674906538489381e-01,7.684824902723743634e-01,9.154985325173607080e+00,1.201591823929124736e+01,6.108860971921443728e+00,2.001175498846091139e-01,2.599029564795493075e-01,2.001175498846091139e-01,5.723076923076923173e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161067485809326172e-01,5.830853742275117213e-01,8.218890669108116498e-01,1.125300279552589267e+01,1.487685115340711306e+01,5.605783169298845792e-01,7.921339742122537331e-01,9.154985325173607080e+00,1.182518937834924344e+01,6.109369773170632456e+00,2.007532750135893052e-01,2.604117577287379248e-01,2.007532750135893052e-01,5.793406593406593252e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181068420410156250e-01,5.987258716716254980e-01,8.424887464713517460e-01,7.819883298585789788e+00,1.029935849082030863e+01,5.830853742275117213e-01,8.218890669108116498e-01,1.125300279552589267e+01,1.487685115340711306e+01,6.109076773909041691e+00,2.003388348913694716e-01,2.601187584671468822e-01,2.003388348913694716e-01,5.957509157509157660e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201069355010986328e-01,6.177996490424959575e-01,8.669031815060659341e-01,9.536443047055840339e+00,1.220664710023147670e+01,5.987258716716254980e-01,8.424887464713517460e-01,7.819883298585789788e+00,1.029935849082030863e+01,6.109192343628933486e+00,2.003918553493708177e-01,2.602343281870389546e-01,2.003918553493708177e-01,6.051282051282051100e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.221070289611816406e-01,6.368734264133664169e-01,8.905546654459453038e-01,9.536443047055840339e+00,1.182518937834924344e+01,6.177996490424959575e-01,8.669031815060659341e-01,9.536443047055840339e+00,1.220664710023147670e+01,6.109284759802683595e+00,2.003573416588331213e-01,2.603267443607886755e-01,2.003573416588331213e-01,5.881318681318681740e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241071224212646484e-01,6.567101548790716947e-01,9.153505760280769010e-01,9.917900768938075373e+00,1.239737596117259422e+01,6.368734264133664169e-01,8.905546654459453038e-01,9.536443047055840339e+00,1.182518937834924344e+01,5.652769906221291940e+00,2.004451217893291337e-01,2.604783603533722403e-01,2.004451217893291337e-01,5.676190476190476453e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.261072158813476562e-01,6.803616388189510644e-01,9.454871442740522269e-01,1.182518937834924344e+01,1.506758001434822880e+01,6.567101548790716947e-01,9.153505760280769010e-01,9.917900768938075373e+00,1.239737596117259422e+01,5.653279174202707758e+00,2.010535585481428300e-01,2.609876283347876691e-01,2.010535585481428300e-01,5.857875457875457492e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.281073093414306641e-01,6.963836118104822503e-01,9.660868238345923231e-01,8.010612159526907305e+00,1.029935849082030863e+01,6.803616388189510644e-01,9.454871442740522269e-01,1.182518937834924344e+01,1.506758001434822880e+01,5.652910436115214488e+00,2.005791978497268313e-01,2.606188902472941771e-01,2.005791978497268313e-01,5.893040293040293420e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.301076412200927734e-01,7.166018158236049373e-01,9.905012588693065112e-01,1.010742478725346061e+01,1.220519219592870819e+01,6.963836118104822503e-01,9.660868238345923231e-01,8.010612159526907305e+00,1.029935849082030863e+01,5.653042082394772017e+00,2.005838448602855484e-01,2.607505365268524278e-01,2.005838448602855484e-01,5.676190476190476453e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.321077346801757812e-01,7.368200198367276244e-01,1.014534218356603290e+00,1.010862962987919111e+01,1.201591823929035918e+01,7.166018158236049373e-01,9.905012588693065112e-01,1.010742478725346061e+01,1.220519219592870819e+01,5.653147600647074000e+00,2.005494010277938943e-01,2.608560547791541340e-01,2.005494010277938943e-01,5.564835164835164605e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.341078281402587891e-01,7.570382238498520877e-01,1.039330128938734887e+00,1.010862962988007929e+01,1.239737596117259422e+01,7.368200198367276244e-01,1.014534218356603290e+00,1.010862962987919111e+01,1.201591823929035918e+01,4.387049565332740819e+00,2.005987551849267581e-01,2.609404421027600174e-01,2.005987551849267581e-01,5.447619047619047805e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.361079216003417969e-01,7.818341344319836850e-01,1.069466697184710213e+00,1.239737596117259422e+01,1.506758001434822880e+01,7.570382238498520877e-01,1.039330128938734887e+00,1.010862962988007929e+01,1.239737596117259422e+01,4.387582030897073437e+00,2.011763752693928875e-01,2.614729076670926355e-01,2.011763752693928875e-01,5.430036630036630285e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
