time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.414083480834960938e-02,1.201647974364838944e-02,-9.346150911726525123e-03,7.629154437644672937e-01,-1.335102026587817736e+00,1.049057755397875269e-02,-6.675822079804660802e-03,3.814577218822336468e-01,-1.335102026587817736e+00,3.241488401105576234e+00,-1.873923499481993660e-01,2.491194645668798335e-01,-1.873923499481993660e-01,3.068131868131867890e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.614092826843261719e-02,1.468680857557025377e-02,-1.277943083848320782e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.201647974364838944e-02,-9.346150911726525123e-03,7.629154437644672937e-01,-1.335102026587817736e+00,3.242222402652664037e+00,-1.880200919836917395e-01,2.498534661139676372e-01,-1.880200919836917395e-01,3.197069597069596369e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.814102172851562500e-02,1.621271076523989052e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.468680857557025377e-02,-1.277943083848320782e-02,1.335102026587817736e+00,-1.716559748470051439e+00,3.242251169079841677e+00,-1.883212120470911799e-01,2.498822325411451939e-01,-1.883212120470911799e-01,3.243956043956043089e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.014111518859863281e-02,1.850156404974434565e-02,-1.964599069199657322e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.621271076523989052e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.525830887528934587e+00,3.242552274477640051e+00,-1.886787145893376594e-01,2.501833379389437617e-01,-1.886787145893376594e-01,3.273260073260074066e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.214120864868164062e-02,2.040894178683139160e-02,-2.346074616617066511e-02,9.536443047055841449e-01,-1.907288609411168290e+00,1.850156404974434565e-02,-1.964599069199657322e-02,1.144373165646700885e+00,-1.907288609411168290e+00,3.242643640393050308e+00,-1.889302312251418814e-01,2.502747038543538527e-01,-1.889302312251418814e-01,3.126739926739926290e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.414130210876464844e-02,2.346074616617066511e-02,-2.803845273517957537e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.040894178683139160e-02,-2.346074616617066511e-02,9.536443047055841449e-01,-1.907288609411168290e+00,3.240690600824269296e+00,-1.892337571131950391e-01,2.506750940798843641e-01,-1.892337571131950391e-01,3.027106227106227010e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.614139556884765625e-02,2.727550164034475699e-02,-3.299763485160589482e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.346074616617066511e-02,-2.803845273517957537e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.241135741093376321e+00,-1.895121720766209106e-01,2.511202343489916666e-01,-1.895121720766209106e-01,2.950915750915751090e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.814148902893066406e-02,3.032730601968403050e-02,-3.719386587319739590e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.727550164034475699e-02,-3.299763485160589482e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.241287720600341427e+00,-1.896184038833938490e-01,2.512722138559564944e-01,-1.896184038833938490e-01,2.880586080586081010e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.014158248901367188e-02,3.414206149385812239e-02,-4.291599908445853373e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.032730601968403050e-02,-3.719386587319739590e-02,1.525830887528934587e+00,-2.098017470352285141e+00,3.241547902341590959e+00,-1.899034450835221377e-01,2.515323955972061376e-01,-1.899034450835221377e-01,2.997802197802197810e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.214167594909667969e-02,3.795681696803221428e-02,-4.825665674830226237e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.414206149385812239e-02,-4.291599908445853373e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.241739582112179274e+00,-1.900734196706141688e-01,2.517240753677946752e-01,-1.900734196706141688e-01,3.044688644688644530e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
