time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.486491203308105469e-02,-4.768444342717614859e-03,1.850156404974434565e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-2.098115510795750538e-03,1.468680857557025377e-02,-7.629154437644672937e-01,1.907288609411168290e+00,0.000000000000000000e+00,2.682919263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.329670329670330275e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686500549316406250e-02,-7.438773174639479180e-03,2.422369726100548348e-02,-1.335102026587817736e+00,2.860932914116752546e+00,-4.768444342717614859e-03,1.850156404974434565e-02,-1.335102026587817736e+00,1.907288609411168290e+00,0.000000000000000000e+00,2.682919263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,2.376556776556776995e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.886509895324707031e-02,-9.727626459143934312e-03,2.841992828259698456e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-7.438773174639479180e-03,2.422369726100548348e-02,-1.335102026587817736e+00,2.860932914116752546e+00,0.000000000000000000e+00,2.682919263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,2.358974358974359475e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.086519241333007812e-02,-1.239795529106579863e-02,3.452353704127553158e-02,-1.335102026587817736e+00,3.051661775057869175e+00,-9.727626459143934312e-03,2.841992828259698456e-02,-1.144373165646700885e+00,2.098017470352285141e+00,0.000000000000000000e+00,2.682919263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,2.364835164835165315e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.286528587341308594e-02,-1.544975967040507214e-02,4.100862134737148779e-02,-1.525830887528934587e+00,3.242390635998985804e+00,-1.239795529106579863e-02,3.452353704127553158e-02,-1.335102026587817736e+00,3.051661775057869175e+00,0.000000000000000000e+00,2.682919263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,2.317948717948718595e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.486537933349609375e-02,-1.888303959716175484e-02,4.787518120088485318e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-1.544975967040507214e-02,4.100862134737148779e-02,-1.525830887528934587e+00,3.242390635998985804e+00,0.000000000000000000e+00,2.706020593643188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.364835164835165315e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.686547279357910156e-02,-2.307927061875325592e-02,5.703059433890267371e-02,-2.098017470352285141e+00,4.577492662586803540e+00,-1.888303959716175484e-02,4.787518120088485318e-02,-1.716559748470051439e+00,3.433119496940102877e+00,0.000000000000000000e+00,2.706020593643188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,2.388278388278388675e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.886556625366210938e-02,-2.651255054550993862e-02,6.389715419241603911e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-2.307927061875325592e-02,5.703059433890267371e-02,-2.098017470352285141e+00,4.577492662586803540e+00,0.000000000000000000e+00,2.706020593643188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,2.341391941391941955e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.086565971374511719e-02,-3.032730601968403050e-02,7.267109178301645045e-02,-1.907288609411168290e+00,4.386763801645686911e+00,-2.651255054550993862e-02,6.389715419241603911e-02,-1.716559748470051439e+00,3.433119496940102877e+00,0.000000000000000000e+00,2.706020593643188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,2.335531135531136115e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.286575317382812500e-02,-3.490501258869294077e-02,8.182650492103427098e-02,-2.288746331293401770e+00,4.577492662586803540e+00,-3.032730601968403050e-02,7.267109178301645045e-02,-1.907288609411168290e+00,4.386763801645686911e+00,0.000000000000000000e+00,2.706020593643188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,2.388278388278388675e+00,0.000000000000000000e+00,0.000000000000000000e+00
