time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.993526220321655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.701375961303710938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.993526220321655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.702184677124023438e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.993526220321655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.875457875457875900e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.702278137207031250e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,2.993526220321655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403663003663004005e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.070237159729003906e-02,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.993526220321655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638095238095237605e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.270246505737304688e-02,7.057297627222069991e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.995934486389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206593406593405859e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.470255851745605469e-02,8.201724269474297557e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-7.629154437644672937e-01,7.057297627222069991e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.995934486389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.670265197753906250e-02,8.964675364309115935e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,8.201724269474297557e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.995934486389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.870274543762207031e-02,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.995934486389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.097435897435897090e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.070283889770507812e-02,1.087205310139616188e-02,-7.438773174639479180e-03,5.721865828233504425e-01,-1.335102026587817736e+00,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.995934486389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.270293235778808594e-02,1.277943083848320782e-02,-1.010910200656134350e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-7.438773174639479180e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.995939731597900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.470302581787109375e-02,1.544975967040507214e-02,-1.354238193331802620e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.277943083848320782e-02,-1.010910200656134350e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.995939731597900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.670311927795410156e-02,1.659418631265729971e-02,-1.621271076523989052e-02,5.721865828233504425e-01,-1.335102026587817736e+00,1.544975967040507214e-02,-1.354238193331802620e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.995939731597900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115018315018314610e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.870321273803710938e-02,1.850156404974434565e-02,-1.964599069199657322e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.659418631265729971e-02,-1.621271076523989052e-02,5.721865828233504425e-01,-1.335102026587817736e+00,2.995939731597900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.070330619812011719e-02,2.117189288166620997e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.098017470352285141e+00,1.850156404974434565e-02,-1.964599069199657322e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.995939731597900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.270339965820312500e-02,2.384222171358807429e-02,-2.765697718776216618e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.117189288166620997e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.994637250900268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.470349311828613281e-02,2.765697718776216618e-02,-3.299763485160589482e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.384222171358807429e-02,-2.765697718776216618e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.994637250900268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.670382499694824219e-02,3.032730601968403050e-02,-3.681239032577998671e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.765697718776216618e-02,-3.299763485160589482e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.994637250900268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.870391845703125000e-02,3.376058594644071320e-02,-4.139009689478889698e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.032730601968403050e-02,-3.681239032577998671e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.994637250900268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.070401191711425781e-02,3.757534142061480509e-02,-4.673075455863262562e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.376058594644071320e-02,-4.139009689478889698e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.994637250900268555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.270434379577636719e-02,4.139009689478889698e-02,-5.245288776989376345e-02,1.907061280613860488e+00,-2.860591920920791065e+00,3.757534142061480509e-02,-4.673075455863262562e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.991982221603393555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
