time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813007116317749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.218910217285156250e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.813007116317749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.219242095947265625e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.813007116317749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.021933555603027344e-02,9.536888685435229718e-04,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.813007116317749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157509157509156950e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.221942901611328125e-02,2.479591058213159727e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,9.536888685435229718e-04,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.813007116317749023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532600732600732485e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.421952247619628906e-02,6.294346532387251614e-03,-5.722133211261137831e-04,1.907288609411168290e+00,0.000000000000000000e+00,2.479591058213159727e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.896499633789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796336996336997061e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.621961593627929688e-02,8.201724269474297557e-03,-5.722133211261137831e-04,9.536443047055841449e-01,0.000000000000000000e+00,6.294346532387251614e-03,-5.722133211261137831e-04,1.907288609411168290e+00,0.000000000000000000e+00,2.896499633789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.821970939636230469e-02,8.583199816891706746e-03,-1.335164415960932160e-03,1.907288609411168234e-01,-3.814577218822336468e-01,8.201724269474297557e-03,-5.722133211261137831e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.896499633789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.022004127502441406e-02,9.727626459143934312e-03,-1.716639963378341349e-03,5.721183841841581685e-01,-1.907061280613860654e-01,8.583199816891706746e-03,-1.335164415960932160e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.896499633789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.222013473510742188e-02,1.087205310139616188e-02,-3.624017700465387293e-03,5.721865828233504425e-01,-9.536443047055841449e-01,9.727626459143934312e-03,-1.716639963378341349e-03,5.721183841841581685e-01,-1.907061280613860654e-01,2.896499633789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.422022819519042969e-02,1.201647974364838944e-02,-6.294346532387251614e-03,5.721865828233504425e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-3.624017700465387293e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.905242919921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,2.490842490842481993e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.622032165527343750e-02,1.430533302815284458e-02,-9.727626459143934312e-03,1.144373165646700885e+00,-1.716559748470051439e+00,1.201647974364838944e-02,-6.294346532387251614e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.905242919921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.822041511535644531e-02,1.544975967040507214e-02,-1.163500419623098026e-02,5.721865828233504425e-01,-9.536443047055841449e-01,1.430533302815284458e-02,-9.727626459143934312e-03,1.144373165646700885e+00,-1.716559748470051439e+00,2.905242919921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022050857543945312e-02,1.773861295490952728e-02,-1.430533302815284458e-02,1.144373165646700885e+00,-1.335102026587817736e+00,1.544975967040507214e-02,-1.163500419623098026e-02,5.721865828233504425e-01,-9.536443047055841449e-01,2.905242919921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.222084045410156250e-02,1.964599069199657322e-02,-1.850156404974434565e-02,9.535306403069302439e-01,-2.097767408675246692e+00,1.773861295490952728e-02,-1.430533302815284458e-02,1.144373165646700885e+00,-1.335102026587817736e+00,2.905242919921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.422093391418457031e-02,2.269779507133584673e-02,-2.231631952391843754e-02,1.525830887528934587e+00,-1.907288609411168290e+00,1.964599069199657322e-02,-1.850156404974434565e-02,9.535306403069302439e-01,-2.097767408675246692e+00,2.910996437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.622102737426757812e-02,2.574959945067512024e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.269779507133584673e-02,-2.231631952391843754e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.910996437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.822112083435058594e-02,2.803845273517957537e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.574959945067512024e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.910996437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.022121429443359375e-02,3.147173266193625807e-02,-3.452353704127553158e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.803845273517957537e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.910996437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.222130775451660156e-02,3.490501258869294077e-02,-3.910124361028444184e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.147173266193625807e-02,-3.452353704127553158e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.910996437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.422140121459960938e-02,3.871976806286703265e-02,-4.444190127412817048e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.490501258869294077e-02,-3.910124361028444184e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.911743879318237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.622149467468261719e-02,4.253452353704112454e-02,-5.130846112764153588e-02,1.907288609411168290e+00,-3.433119496940102877e+00,3.871976806286703265e-02,-4.444190127412817048e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.911743879318237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.822158813476562500e-02,4.558632791638039805e-02,-5.626764324406785533e-02,1.525830887528934587e+00,-2.479475192234518843e+00,4.253452353704112454e-02,-5.130846112764153588e-02,1.907288609411168290e+00,-3.433119496940102877e+00,2.911743879318237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.022287368774414062e-02,5.016403448538930832e-02,-6.237125200274640235e-02,2.287383008484673574e+00,-3.049844011312897951e+00,4.558632791638039805e-02,-5.626764324406785533e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.911743879318237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.222320556640625000e-02,5.474174105439821858e-02,-6.809338521400754018e-02,2.288473536736632674e+00,-2.860591920920791065e+00,5.016403448538930832e-02,-6.237125200274640235e-02,2.287383008484673574e+00,-3.049844011312897951e+00,2.911743879318237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.422329902648925781e-02,5.855649652857231047e-02,-7.457846952010349639e-02,1.907288609411168290e+00,-3.242390635998985804e+00,5.474174105439821858e-02,-6.809338521400754018e-02,2.288473536736632674e+00,-2.860591920920791065e+00,2.893385410308837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.622339248657226562e-02,6.351567864499862992e-02,-8.297093156328649854e-02,2.479475192234518843e+00,-4.196034940704570282e+00,5.855649652857231047e-02,-7.457846952010349639e-02,1.907288609411168290e+00,-3.242390635998985804e+00,2.893385410308837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.822348594665527344e-02,6.771190966659013100e-02,-8.907454032196504556e-02,2.098017470352285141e+00,-3.051661775057869175e+00,6.351567864499862992e-02,-8.297093156328649854e-02,2.479475192234518843e+00,-4.196034940704570282e+00,2.893385410308837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.022357940673828125e-02,7.305256733043385964e-02,-9.555962462806100177e-02,2.670204053175635472e+00,-3.242390635998985804e+00,6.771190966659013100e-02,-8.907454032196504556e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.893385410308837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546520146520146355e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.222367286682128906e-02,7.839322499427758828e-02,-1.031891355764091855e-01,2.670204053175635472e+00,-3.814577218822336580e+00,7.305256733043385964e-02,-9.555962462806100177e-02,2.670204053175635472e+00,-3.242390635998985804e+00,2.893385410308837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.422376632690429688e-02,8.373388265812131692e-02,-1.108186465247573693e-01,2.670204053175635472e+00,-3.814577218822336580e+00,7.839322499427758828e-02,-1.031891355764091855e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.895771026611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.622385978698730469e-02,9.021896696421727313e-02,-1.203555352101925990e-01,3.242390635998985804e+00,-4.768221523527920169e+00,8.373388265812131692e-02,-1.108186465247573693e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.895771026611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.822395324707031250e-02,9.479667353322618339e-02,-1.276035706111233736e-01,2.288746331293401770e+00,-3.623848357881219506e+00,9.021896696421727313e-02,-1.203555352101925990e-01,3.242390635998985804e+00,-4.768221523527920169e+00,2.895771026611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.022404670715332031e-02,1.009002822919047304e-01,-1.356145571068889666e-01,3.051661775057869175e+00,-4.005306079763453653e+00,9.479667353322618339e-02,-1.276035706111233736e-01,2.288746331293401770e+00,-3.623848357881219506e+00,2.895771026611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.222414016723632812e-02,1.070038910505832774e-01,-1.443884946974893779e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.009002822919047304e-01,-1.356145571068889666e-01,3.051661775057869175e+00,-4.005306079763453653e+00,2.895771026611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.422423362731933594e-02,1.131074998092618245e-01,-1.535439078355071985e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.070038910505832774e-01,-1.443884946974893779e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.913517475128173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.622432708740234375e-02,1.203555352101925990e-01,-1.646066987106120649e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.131074998092618245e-01,-1.535439078355071985e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.913517475128173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.822442054748535156e-02,1.256961928740363277e-01,-1.726176852063776579e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.203555352101925990e-01,-1.646066987106120649e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.913517475128173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.022451400756835938e-02,1.325627527275496931e-01,-1.821545738918128876e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.256961928740363277e-01,-1.726176852063776579e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.913517475128173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.222460746765136719e-02,1.398107881284804677e-01,-1.920729381246655265e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.325627527275496931e-01,-1.821545738918128876e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.913517475128173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.422470092773437500e-02,1.466773479819938331e-01,-2.019913023575181654e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.398107881284804677e-01,-1.920729381246655265e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.930387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.622479438781738281e-02,1.550698100251768352e-01,-2.141985198748752595e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.466773479819938331e-01,-2.019913023575181654e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.930387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.822488784790039062e-02,1.615548943312727914e-01,-2.233539330128930800e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.550698100251768352e-01,-2.141985198748752595e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.930387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.022498130798339844e-02,1.691844052796209752e-01,-2.344167238879979465e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.615548943312727914e-01,-2.233539330128930800e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.930387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.222507476806640625e-02,1.768139162279691590e-01,-2.454795147631028129e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.691844052796209752e-01,-2.344167238879979465e-01,3.814577218822336580e+00,-5.531136967292387574e+00,2.930387735366821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.422516822814941406e-02,1.848249027237347519e-01,-2.565423056382094558e-01,4.005306079763453653e+00,-5.531136967293275752e+00,1.768139162279691590e-01,-2.454795147631028129e-01,3.814577218822336580e+00,-5.531136967292387574e+00,2.933304548263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.622526168823242188e-02,1.939803158617525725e-01,-2.691309987029839590e-01,4.577492662586803540e+00,-6.294052411056854979e+00,1.848249027237347519e-01,-2.565423056382094558e-01,4.005306079763453653e+00,-5.531136967293275752e+00,2.933304548263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.822535514831542969e-02,2.004654001678485287e-01,-2.794308384832540071e-01,3.242390635998985804e+00,-5.149679245410154316e+00,1.939803158617525725e-01,-2.691309987029839590e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.933304548263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.002254486083984375e-01,2.088578622110315308e-01,-2.908751049057762827e-01,4.196034940704570282e+00,-5.721865828233505091e+00,2.004654001678485287e-01,-2.794308384832540071e-01,3.242390635998985804e+00,-5.149679245410154316e+00,2.933304548263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
