time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.097959518432617188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.098052978515625000e-03,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690842490842490164e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.109814643859863281e-02,-2.098115510795750538e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.849084249084249620e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.309823989868164062e-02,-5.912870984969842425e-03,-1.907377737087045944e-04,-1.907288609411168290e+00,0.000000000000000000e+00,-2.098115510795750538e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095238095238094900e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.509833335876464844e-02,-8.201724269474297557e-03,5.722133211261137831e-04,-1.144373165646700885e+00,3.814577218822336468e-01,-5.912870984969842425e-03,-1.907377737087045944e-04,-1.907288609411168290e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974358974358974450e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.709842681884765625e-02,-8.964675364309115935e-03,2.479591058213159727e-03,-3.814577218822336468e-01,9.536443047055841449e-01,-8.201724269474297557e-03,5.722133211261137831e-04,-1.144373165646700885e+00,3.814577218822336468e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.109157509157508770e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909852027893066406e-02,-9.346150911726525123e-03,3.624017700465387293e-03,-1.907288609411168234e-01,5.721865828233504425e-01,-8.964675364309115935e-03,2.479591058213159727e-03,-3.814577218822336468e-01,9.536443047055841449e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.144322344322343810e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.109861373901367188e-02,-9.727626459143934312e-03,5.912870984969842425e-03,-1.907288609411168234e-01,1.144373165646700885e+00,-9.346150911726525123e-03,3.624017700465387293e-03,-1.907288609411168234e-01,5.721865828233504425e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015384615384615330e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.309870719909667969e-02,-1.201647974364838944e-02,8.583199816891706746e-03,-1.144373165646700885e+00,1.335102026587817736e+00,-9.727626459143934312e-03,5.912870984969842425e-03,-1.907288609411168234e-01,1.144373165646700885e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.810256410256410931e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
