time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.001047134399414062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.895853042602539062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.895946502685546875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.896516799926757812e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.906834006000511228e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.189661026000976562e-02,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075457875457875190e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.389670372009277344e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825641025641026260e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.589679718017578125e-02,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358974358974359475e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.789689064025878906e-02,2.861066605630568915e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.989698410034179688e-02,3.624017700465387293e-03,-2.479591058213159727e-03,3.814577218822336468e-01,-3.814577218822336468e-01,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
