time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-1.648351648351820131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.426624298095703125e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.572042065666171273e-01,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.398128509521484375e-03,5.722133211261137831e-04,-1.907377737087045944e-04,7.673241964487957645e-02,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.398221969604492188e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186813186813186149e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.139831542968750000e-02,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684981684981684324e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.339840888977050781e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241758241758240899e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.539850234985351562e-02,2.479591058213159727e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,7.057297627222069991e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.739859580993652344e-02,3.624017700465387293e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-7.629154437644672937e-01,7.820248722056888369e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.939868927001953125e-02,4.005493247882796481e-03,-3.624017700465387293e-03,1.907288609411168234e-01,-3.814577218822336468e-01,8.583199816891706746e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.139878273010253906e-02,5.149919890135024048e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-9.536443047055841449e-01,9.346150911726525123e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
