time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.373695373535156250e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.641771316528320312e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.681934630962923505e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.915092468261718750e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.586080586080591104e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.915662765502929688e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.906834006000511228e-01,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239560439560438709e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.091575622558593750e-02,1.335164415960932160e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432967032967033205e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.291584968566894531e-02,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936996336996337220e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.491594314575195312e-02,2.861066605630568915e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,8.201724269474297557e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.288644688644689396e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.691603660583496094e-02,4.005493247882796481e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,8.583199816891706746e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458608058608058755e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.891613006591796875e-02,5.149919890135024048e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581684981684981395e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.091646194458007812e-02,6.675822079804660802e-03,-3.624017700465387293e-03,7.628245122455442617e-01,-1.334942896429702319e+00,1.049057755397875269e-02,-3.624017700465387293e-03,3.814577218822336468e-01,-1.144373165646700885e+00,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.291655540466308594e-02,7.820248722056888369e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-9.536443047055841449e-01,1.239795529106579863e-02,-6.294346532387251614e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.491664886474609375e-02,8.964675364309115935e-03,-7.057297627222069991e-03,5.721865828233504425e-01,-7.629154437644672937e-01,1.468680857557025377e-02,-9.346150911726525123e-03,1.144373165646700885e+00,-1.525830887528934587e+00,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.691674232482910156e-02,1.125352864881357107e-02,-9.727626459143934312e-03,1.144373165646700885e+00,-1.335102026587817736e+00,1.583123521782248133e-02,-1.125352864881357107e-02,5.721865828233504425e-01,-9.536443047055841449e-01,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.891683578491210938e-02,1.277943083848320782e-02,-1.277943083848320782e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.735713740749211809e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.091692924499511719e-02,1.506828412298766295e-02,-1.659418631265729971e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.964599069199657322e-02,-1.773861295490952728e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.872357368469238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.291702270507812500e-02,1.697566186007470890e-02,-1.964599069199657322e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.231631952391843754e-02,-2.117189288166620997e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.872357368469238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.491711616516113281e-02,1.926451514457916403e-02,-2.269779507133584673e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.536812390325771105e-02,-2.536812390325771105e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.872357368469238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.691744804382324219e-02,2.193484397650102835e-02,-2.651255054550993862e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.727550164034475699e-02,-2.841992828259698456e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.872357368469238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.891754150390625000e-02,2.536812390325771105e-02,-3.070878156710143969e-02,1.716559748470051439e+00,-2.098017470352285141e+00,3.070878156710143969e-02,-3.299763485160589482e-02,1.716355152552474506e+00,-2.288473536736632674e+00,2.872357368469238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.091763496398925781e-02,2.880140383001439375e-02,-3.566796368352775914e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.376058594644071320e-02,-3.757534142061480509e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.905336618423461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.291772842407226562e-02,3.147173266193625807e-02,-3.910124361028444184e-02,1.335102026587817736e+00,-1.716559748470051439e+00,3.719386587319739590e-02,-4.215304798962371535e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.905336618423461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
