time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.002187728881835938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.002281188964843750e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000237464904785156e-02,9.536888685435229718e-04,-5.722133211261137831e-04,3.814577218822336468e-01,-3.814577218822336468e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192673992673991989e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200246810913085938e-02,2.861066605630568915e-03,-1.907377737087045944e-04,9.536443047055841449e-01,1.907288609411168234e-01,9.536888685435229718e-04,-5.722133211261137831e-04,3.814577218822336468e-01,-3.814577218822336468e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602930402930402565e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.400256156921386719e-02,6.294346532387251614e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.861066605630568915e-03,-1.907377737087045944e-04,9.536443047055841449e-01,1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019047619047618980e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.600265502929687500e-02,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,-1.907288609411168234e-01,6.294346532387251614e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800274848937988281e-02,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000284194946289062e-02,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.200293540954589844e-02,1.049057755397875269e-02,-4.005493247882796481e-03,3.814577218822336468e-01,-1.335102026587817736e+00,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400302886962890625e-02,1.277943083848320782e-02,-7.057297627222069991e-03,1.144373165646700885e+00,-1.525830887528934587e+00,1.049057755397875269e-02,-4.005493247882796481e-03,3.814577218822336468e-01,-1.335102026587817736e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600312232971191406e-02,1.506828412298766295e-02,-1.010910200656134350e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.277943083848320782e-02,-7.057297627222069991e-03,1.144373165646700885e+00,-1.525830887528934587e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115018315018314610e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800321578979492188e-02,1.621271076523989052e-02,-1.239795529106579863e-02,5.721865828233504425e-01,-1.144373165646700885e+00,1.506828412298766295e-02,-1.010910200656134350e-02,1.144373165646700885e+00,-1.525830887528934587e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.000330924987792969e-02,1.812008850232693646e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.621271076523989052e-02,-1.239795529106579863e-02,5.721865828233504425e-01,-1.144373165646700885e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200340270996093750e-02,2.040894178683139160e-02,-1.926451514457916403e-02,1.144373165646700885e+00,-2.098017470352285141e+00,1.812008850232693646e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.335102026587817736e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
