time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-4.901960784313708075e-02,5.494505494507251342e-03,6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000808715820312500e-03,-1.907377737087045944e-04,-4.901960784313708075e-02,-1.906606785551750449e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,2.747252747252915128e-02,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.001379013061523438e-03,-1.907377737087045944e-04,-4.901960784313708075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-7.882783882783890306e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.224870681762695312e-03,1.907377737087045944e-04,-5.168993667505894507e-02,1.715659891094819811e-01,-1.200961923766374007e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.579487179487179205e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.224964141845703125e-03,-1.907377737087045944e-04,-5.245288776989376345e-02,-1.907288609411168234e-01,-3.814577218822336468e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-9.758241758241759101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.022505760192871094e-02,1.907377737087045944e-04,-5.474174105439821858e-02,1.907288609411168234e-01,-1.144373165646700885e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,5.597069597069594948e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.222515106201171875e-02,1.907377737087045944e-04,-5.321583886472858183e-02,0.000000000000000000e+00,7.629154437644672937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.110622710622710230e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.422524452209472656e-02,1.907377737087045944e-04,-5.016403448538930832e-02,0.000000000000000000e+00,1.525830887528934587e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,1.509157509157509125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.622533798217773438e-02,1.907377737087045944e-04,-4.596780346379780724e-02,0.000000000000000000e+00,2.098017470352285141e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,2.482051282051282115e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.822543144226074219e-02,1.907377737087045944e-04,-4.634927901121521643e-02,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,6.241758241758237347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.022552490234375000e-02,1.907377737087045944e-04,-4.863813229571967156e-02,0.000000000000000000e+00,-1.144373165646700885e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.222561836242675781e-02,1.907377737087045944e-04,-5.092698558022412669e-02,0.000000000000000000e+00,-1.144373165646700885e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-4.952380952380952550e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.422571182250976562e-02,-5.722133211261137831e-04,-5.283436331731117264e-02,-3.814577218822336468e-01,-9.536443047055841449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-1.104761904761904390e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.622580528259277344e-02,-1.716639963378341349e-03,-5.359731441214599101e-02,-5.721865828233504425e-01,-3.814577218822336468e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-2.147985347985347460e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822589874267578125e-02,-2.861066605630568915e-03,-5.321583886472858183e-02,-5.721865828233504425e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.022599220275878906e-02,-3.624017700465387293e-03,-5.283436331731117264e-02,-3.814577218822336468e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.868851184844970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,9.758241758241759101e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.222608566284179688e-02,-4.386968795300205670e-03,-5.092698558022412669e-02,-3.814577218822336468e-01,9.536443047055841449e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.868851184844970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,1.503296703296703285e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.422641754150390625e-02,-4.005493247882796481e-03,-4.749370565346744399e-02,1.907061280613860654e-01,1.716355152552474506e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-1.907288609411168234e-01,0.000000000000000000e+00,2.868851184844970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,1.802197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.622651100158691406e-02,-3.242542153047978104e-03,-4.520485236896298886e-02,3.814577218822336468e-01,1.144373165646700885e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.868851184844970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,2.986080586080586130e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.822660446166992188e-02,-3.242542153047978104e-03,-4.482337682154557967e-02,0.000000000000000000e+00,1.907288609411168234e-01,5.722133211261137831e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,2.868851184844970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,3.120879120879120450e+00,0.000000000000000000e+00,0.000000000000000000e+00
