time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.138490676879882812e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.138584136962890625e-03,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.113867759704589844e-02,-2.861066605630568915e-03,-1.907377737087045944e-04,-1.144373165646700885e+00,0.000000000000000000e+00,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.737728937728936884e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.313877105712890625e-02,-6.675822079804660802e-03,-1.907377737087045944e-04,-1.907288609411168290e+00,0.000000000000000000e+00,-2.861066605630568915e-03,-1.907377737087045944e-04,-1.144373165646700885e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.142124542124541620e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.513886451721191406e-02,-8.583199816891706746e-03,5.722133211261137831e-04,-9.536443047055841449e-01,3.814577218822336468e-01,-6.675822079804660802e-03,-1.907377737087045944e-04,-1.907288609411168290e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.284981684981685746e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.713895797729492188e-02,-8.583199816891706746e-03,2.861066605630568915e-03,0.000000000000000000e+00,1.144373165646700885e+00,-8.583199816891706746e-03,5.722133211261137831e-04,-9.536443047055841449e-01,3.814577218822336468e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.214652014652013889e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.913905143737792969e-02,-8.964675364309115935e-03,4.386968795300205670e-03,-1.907288609411168234e-01,7.629154437644672937e-01,-8.583199816891706746e-03,2.861066605630568915e-03,0.000000000000000000e+00,1.144373165646700885e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.179487179487178850e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.113914489746093750e-02,-9.727626459143934312e-03,6.294346532387251614e-03,-3.814577218822336468e-01,9.536443047055841449e-01,-8.964675364309115935e-03,4.386968795300205670e-03,-1.907288609411168234e-01,7.629154437644672937e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.904029304029304370e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.313923835754394531e-02,-1.201647974364838944e-02,8.964675364309115935e-03,-1.144373165646700885e+00,1.335102026587817736e+00,-9.727626459143934312e-03,6.294346532387251614e-03,-3.814577218822336468e-01,9.536443047055841449e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.716483516483515714e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.513933181762695312e-02,-1.430533302815284458e-02,1.125352864881357107e-02,-1.144373165646700885e+00,1.144373165646700885e+00,-1.201647974364838944e-02,8.964675364309115935e-03,-1.144373165646700885e+00,1.335102026587817736e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.968498168498168610e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.713942527770996094e-02,-1.583123521782248133e-02,1.506828412298766295e-02,-7.629154437644672937e-01,1.907288609411168290e+00,-1.430533302815284458e-02,1.125352864881357107e-02,-1.144373165646700885e+00,1.144373165646700885e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.079853479853479570e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
