time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.144927978515625000e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.145021438598632812e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145787545787545270e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.114511489868164062e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567765567765567525e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.314520835876464844e-02,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790476190476191221e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.514530181884765625e-02,7.057297627222069991e-03,-5.722133211261137831e-04,1.335102026587817736e+00,-1.907288609411168234e-01,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,2.980158329010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534798534798534675e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.714539527893066406e-02,7.820248722056888369e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-7.629154437644672937e-01,7.057297627222069991e-03,-5.722133211261137831e-04,1.335102026587817736e+00,-1.907288609411168234e-01,2.980158329010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.914548873901367188e-02,8.201724269474297557e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,7.820248722056888369e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.980158329010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.114558219909667969e-02,8.964675364309115935e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.980158329010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.314567565917968750e-02,1.049057755397875269e-02,-7.057297627222069991e-03,7.629154437644672937e-01,-1.144373165646700885e+00,8.964675364309115935e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.980158329010009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
