time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.877655744552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.440929412841796875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,-1.562829082276840365e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.877655744552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.745006561279296875e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.655654402354127808e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.877655744552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996336996336999903e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.985425949096679688e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.405394092657292870e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.877655744552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661538461538460965e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.986234664916992188e-03,1.716639963378341349e-03,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.877655744552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142124542124541620e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.377010345458984375e-02,3.624017700465387293e-03,-5.722133211261137831e-04,3.987102951495213321e-01,-7.974205902990426365e-02,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.911306381225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000355e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.580429077148437500e-02,4.768444342717614859e-03,-1.335164415960932160e-03,5.625964889012057268e-01,-3.750643259341371327e-01,6.675822079804660802e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.911306381225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546520146520146355e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.780438423156738281e-02,5.912870984969842425e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-5.721865828233504425e-01,7.438773174639479180e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.911306381225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.980447769165039062e-02,6.675822079804660802e-03,-4.386968795300205670e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.583199816891706746e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.911306381225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.180457115173339844e-02,8.201724269474297557e-03,-5.912870984969842425e-03,7.629154437644672937e-01,-7.629154437644672937e-01,1.010910200656134350e-02,-1.716639963378341349e-03,7.629154437644672937e-01,-5.721865828233504425e-01,2.911306381225585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.380466461181640625e-02,9.727626459143934312e-03,-8.964675364309115935e-03,7.629154437644672937e-01,-1.525830887528934587e+00,1.087205310139616188e-02,-4.768444342717614859e-03,3.814122561227721309e-01,-1.525649024491088523e+00,2.925834655761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.580499649047851562e-02,1.087205310139616188e-02,-1.087205310139616188e-02,5.721183841841581685e-01,-9.535306403069302439e-01,1.277943083848320782e-02,-7.820248722056888369e-03,9.536443047055841449e-01,-1.525830887528934587e+00,2.925834655761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.780508995056152344e-02,1.316090638590061701e-02,-1.354238193331802620e-02,1.144373165646700885e+00,-1.335102026587817736e+00,1.468680857557025377e-02,-1.087205310139616188e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.925834655761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.980518341064453125e-02,1.544975967040507214e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.621271076523989052e-02,-1.277943083848320782e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.925834655761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.180527687072753906e-02,1.773861295490952728e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.850156404974434565e-02,-1.621271076523989052e-02,1.144236768368316337e+00,-1.716355152552474506e+00,2.925834655761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.380537033081054688e-02,2.079041733424880078e-02,-2.460517280842289267e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.040894178683139160e-02,-2.040894178683139160e-02,9.536443047055841449e-01,-2.098017470352285141e+00,2.931296348571777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.580570220947265625e-02,2.269779507133584673e-02,-2.803845273517957537e-02,9.535306403069302439e-01,-1.716355152552474506e+00,2.307927061875325592e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.931296348571777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.780579566955566406e-02,2.574959945067512024e-02,-3.185320820935366726e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.651255054550993862e-02,-2.841992828259698456e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.931296348571777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.980588912963867188e-02,2.880140383001439375e-02,-3.681239032577998671e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.880140383001439375e-02,-3.147173266193625807e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.931296348571777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.180598258972167969e-02,3.185320820935366726e-02,-4.139009689478889698e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.261615930418848563e-02,-3.643091477836257752e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.931296348571777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.380607604980468750e-02,3.643091477836257752e-02,-4.749370565346744399e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.604943923094516833e-02,-4.139009689478889698e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.933109283447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.580616950988769531e-02,3.910124361028444184e-02,-5.168993667505894507e-02,1.335102026587817736e+00,-2.098017470352285141e+00,3.986419470511926022e-02,-4.673075455863262562e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.933109283447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.780650138854980469e-02,4.291599908445853373e-02,-5.703059433890267371e-02,1.907061280613860488e+00,-2.669885792859404638e+00,4.406042572671076130e-02,-5.359731441214599101e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.933109283447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.980659484863281250e-02,4.711223010605003481e-02,-6.313420309758122073e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.711223010605003481e-02,-5.855649652857231047e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.933109283447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.180668830871582031e-02,5.130846112764153588e-02,-6.923781185625976775e-02,2.098017470352285141e+00,-3.051661775057869175e+00,5.207141222247635426e-02,-6.466010528725085749e-02,2.479475192234518843e+00,-3.051661775057869175e+00,2.933109283447265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.380678176879882812e-02,5.664911879148526452e-02,-7.648584725719054234e-02,2.670204053175635472e+00,-3.623848357881219506e+00,5.626764324406785533e-02,-7.114518959334681369e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.580687522888183594e-02,6.046387426565935641e-02,-8.182650492103427098e-02,1.907288609411168290e+00,-2.670204053175635472e+00,6.046387426565935641e-02,-7.801174944686017909e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.780696868896484375e-02,6.504158083466826668e-02,-8.907454032196504556e-02,2.288746331293401770e+00,-3.623848357881219506e+00,6.618600747692049424e-02,-8.678568703746059043e-02,2.860932914116752546e+00,-4.386763801645686911e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.980706214904785156e-02,7.000076295109458613e-02,-9.594110017547841096e-02,2.479475192234518843e+00,-3.433119496940102877e+00,7.000076295109458613e-02,-9.250782024872172826e-02,1.907061280613860488e+00,-2.860591920920791065e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.180715560913085938e-02,7.534142061493831477e-02,-1.031891355764091855e-01,2.670204053175635472e+00,-3.623848357881219506e+00,7.534142061493831477e-02,-9.975585564965250285e-02,2.670204053175635472e+00,-3.623848357881219506e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.380724906921386719e-02,8.106355382619945260e-02,-1.127260242618444153e-01,2.860932914116752546e+00,-4.768221523527920169e+00,8.068207827878204341e-02,-1.073853665980006866e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
