time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.290435791015625000e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.290529251098632812e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.029062271118164062e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309890109890110566e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.229071617126464844e-02,3.242542153047978104e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661538461538460965e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.429080963134765625e-02,4.768444342717614859e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,3.242542153047978104e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.996205806732177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312087912087912756e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.629090309143066406e-02,5.531395437552433236e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,4.768444342717614859e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.996205806732177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.829099655151367188e-02,6.675822079804660802e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-3.814577218822336468e-01,5.531395437552433236e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.996205806732177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.029109001159667969e-02,7.057297627222069991e-03,-4.386968795300205670e-03,1.907288609411168234e-01,-9.536443047055841449e-01,6.675822079804660802e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.996205806732177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.229118347167968750e-02,8.583199816891706746e-03,-6.294346532387251614e-03,7.629154437644672937e-01,-9.536443047055841449e-01,7.057297627222069991e-03,-4.386968795300205670e-03,1.907288609411168234e-01,-9.536443047055841449e-01,2.996205806732177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.429127693176269531e-02,1.010910200656134350e-02,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,8.583199816891706746e-03,-6.294346532387251614e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.996202468872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.629137039184570312e-02,1.239795529106579863e-02,-1.201647974364838944e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.010910200656134350e-02,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.996202468872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.829146385192871094e-02,1.354238193331802620e-02,-1.468680857557025377e-02,5.721865828233504425e-01,-1.335102026587817736e+00,1.239795529106579863e-02,-1.201647974364838944e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.996202468872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029155731201171875e-02,1.583123521782248133e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.354238193331802620e-02,-1.468680857557025377e-02,5.721865828233504425e-01,-1.335102026587817736e+00,2.996202468872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.229165077209472656e-02,1.812008850232693646e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.583123521782248133e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.996202468872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.429174423217773438e-02,2.079041733424880078e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.812008850232693646e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.996598243713378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.629183769226074219e-02,2.384222171358807429e-02,-3.032730601968403050e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.079041733424880078e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.996598243713378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.829193115234375000e-02,2.613107499809252943e-02,-3.414206149385812239e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.384222171358807429e-02,-3.032730601968403050e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.996598243713378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.029226303100585938e-02,2.994583047226662131e-02,-3.871976806286703265e-02,1.907061280613860488e+00,-2.288473536736632674e+00,2.613107499809252943e-02,-3.414206149385812239e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.996598243713378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.229235649108886719e-02,3.337911039902330401e-02,-4.367895017929335211e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.994583047226662131e-02,-3.871976806286703265e-02,1.907061280613860488e+00,-2.288473536736632674e+00,2.996598243713378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.429244995117187500e-02,3.719386587319739590e-02,-4.940108339055448994e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.337911039902330401e-02,-4.367895017929335211e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.994733572006225586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
