time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.265951156616210938e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.492303848266601562e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.713455145036441585e-01,-1.713455145036441585e-01,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005128205128205110e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.492397308349609375e-03,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450549450549450725e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.149249076843261719e-02,4.386968795300205670e-03,1.907377737087045944e-04,1.335102026587817736e+00,1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696703296703296004e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.349258422851562500e-02,8.201724269474297557e-03,-1.907377737087045944e-04,1.907288609411168290e+00,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458608058608058755e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.549267768859863281e-02,8.964675364309115935e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349450549450549985e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.749277114868164062e-02,9.346150911726525123e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-5.721865828233504425e-01,8.583199816891706746e-03,-9.536888685435229718e-04,9.536443047055841449e-01,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.073992673992673730e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.949286460876464844e-02,1.010910200656134350e-02,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-2.098115510795750538e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115018315018314610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.149295806884765625e-02,1.125352864881357107e-02,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,1.010910200656134350e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
