time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.391982078552246094e-02,-4.005493247882796481e-03,1.773861295490952728e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-1.716639963378341349e-03,1.354238193331802620e-02,-5.721865828233504425e-01,1.716559748470051439e+00,-2.472083175020793333e-01,2.912422217637254285e+00,-2.472083175020793333e-01,1.886611359416978106e-01,1.494505494505489196e-01,2.564102564102563875e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.591991424560546875e-02,-7.057297627222069991e-03,2.307927061875325592e-02,-1.525830887528934587e+00,2.670204053175635472e+00,-4.005493247882796481e-03,1.773861295490952728e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-2.492115831584791608e-01,2.912924474324047885e+00,-2.492115831584791608e-01,1.891633926284910228e-01,1.201465201465197197e-01,2.511355311355311315e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.792000770568847656e-02,-9.346150911726525123e-03,2.727550164034475699e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-7.057297627222069991e-03,2.307927061875325592e-02,-1.525830887528934587e+00,2.670204053175635472e+00,-2.497490968890151708e-01,2.913110902441690797e+00,-2.497490968890151708e-01,1.893498207461339622e-01,1.084249084249080397e-01,2.511355311355311315e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.992010116577148438e-02,-1.201647974364838944e-02,3.376058594644071320e-02,-1.335102026587817736e+00,3.242390635998985804e+00,-9.346150911726525123e-03,2.727550164034475699e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-2.502244111033788965e-01,2.913565936278176505e+00,-2.502244111033788965e-01,1.898048545826200029e-01,7.326007326007299980e-02,2.552380952380952195e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.192019462585449219e-02,-1.506828412298766295e-02,3.986419470511926022e-02,-1.525830887528934587e+00,3.051661775057869175e+00,-1.201647974364838944e-02,3.376058594644071320e-02,-1.335102026587817736e+00,3.242390635998985804e+00,-2.506422307372568326e-01,2.913854760888169082e+00,-2.506422307372568326e-01,1.900936791926123026e-01,5.567765567765547985e-02,2.528937728937728835e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.392028808593750000e-02,-1.850156404974434565e-02,4.673075455863262562e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-1.506828412298766295e-02,3.986419470511926022e-02,-1.525830887528934587e+00,3.051661775057869175e+00,-2.510134322290019648e-01,2.889236579620278356e+00,-2.510134322290019648e-01,1.904083592528465763e-01,1.260073260073255597e-01,2.499633699633699635e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.592038154602050781e-02,-2.307927061875325592e-02,5.588616769665044615e-02,-2.288746331293401770e+00,4.577492662586803540e+00,-1.850156404974434565e-02,4.673075455863262562e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-2.514956955139342476e-01,2.889745814643922994e+00,-2.514956955139342476e-01,1.909175942764913814e-01,1.084249084249080397e-01,2.523076923076922995e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792047500610351562e-02,-2.651255054550993862e-02,6.275272755016381154e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-2.307927061875325592e-02,5.588616769665044615e-02,-2.288746331293401770e+00,4.577492662586803540e+00,-2.516292325627161874e-01,2.889880428874007201e+00,-2.516292325627161874e-01,1.910522085065757270e-01,8.498168498168467977e-02,2.534798534798534675e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992056846618652344e-02,-3.070878156710143969e-02,7.152666514076422288e-02,-2.098017470352285141e+00,4.386763801645686911e+00,-2.651255054550993862e-02,6.275272755016381154e-02,-1.716559748470051439e+00,3.433119496940102877e+00,-2.518608379312041179e-01,2.890200983321628225e+00,-2.518608379312041179e-01,1.913727629541965569e-01,1.084249084249080397e-01,2.523076923076922995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.192066192626953125e-02,-3.490501258869294077e-02,8.106355382619945260e-02,-2.098017470352285141e+00,4.768221523527920169e+00,-3.070878156710143969e-02,7.152666514076422288e-02,-2.098017470352285141e+00,4.386763801645686911e+00,-2.520348462644758647e-01,2.890536937662158579e+00,-2.520348462644758647e-01,1.917087172947269658e-01,1.142857142857138797e-01,2.493772893772893795e+00,0.000000000000000000e+00,0.000000000000000000e+00
