time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.432179450988769531e-02,7.057297627222069991e-03,1.659418631265729971e-02,9.536443047055841449e-01,2.098017470352285141e+00,5.149919890135024048e-03,1.239795529106579863e-02,9.536443047055841449e-01,1.335102026587817736e+00,0.000000000000000000e+00,2.953895330429077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,2.681318681318680675e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.632188796997070312e-02,9.346150911726525123e-03,2.155336842908361916e-02,1.144373165646700885e+00,2.479475192234518843e+00,7.057297627222069991e-03,1.659418631265729971e-02,9.536443047055841449e-01,2.098017470352285141e+00,0.000000000000000000e+00,2.953895330429077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.832198143005371094e-02,1.125352864881357107e-02,2.574959945067512024e-02,9.536443047055841449e-01,2.098017470352285141e+00,9.346150911726525123e-03,2.155336842908361916e-02,1.144373165646700885e+00,2.479475192234518843e+00,0.000000000000000000e+00,2.953895330429077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,2.675457875457874835e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.032207489013671875e-02,1.392385748073543539e-02,3.109025711451884888e-02,1.335102026587817736e+00,2.670204053175635472e+00,1.125352864881357107e-02,2.574959945067512024e-02,9.536443047055841449e-01,2.098017470352285141e+00,0.000000000000000000e+00,2.953895330429077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232240676879882812e-02,1.659418631265729971e-02,3.643091477836257752e-02,1.334942896429702319e+00,2.669885792859404638e+00,1.392385748073543539e-02,3.109025711451884888e-02,1.335102026587817736e+00,2.670204053175635472e+00,0.000000000000000000e+00,2.953895330429077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,2.722344322344321554e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.432250022888183594e-02,1.964599069199657322e-02,4.291599908445853373e-02,1.525830887528934587e+00,3.242390635998985804e+00,1.659418631265729971e-02,3.643091477836257752e-02,1.334942896429702319e+00,2.669885792859404638e+00,0.000000000000000000e+00,2.878318548202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.632259368896484375e-02,2.346074616617066511e-02,5.092698558022412669e-02,1.907288609411168290e+00,4.005306079763453653e+00,1.964599069199657322e-02,4.291599908445853373e-02,1.525830887528934587e+00,3.242390635998985804e+00,0.000000000000000000e+00,2.878318548202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,2.652014652014651475e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.832268714904785156e-02,2.613107499809252943e-02,5.703059433890267371e-02,1.335102026587817736e+00,3.051661775057869175e+00,2.346074616617066511e-02,5.092698558022412669e-02,1.907288609411168290e+00,4.005306079763453653e+00,0.000000000000000000e+00,2.878318548202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,2.693040293040292354e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032278060913085938e-02,2.994583047226662131e-02,6.389715419241603911e-02,1.907288609411168290e+00,3.433119496940102877e+00,2.613107499809252943e-02,5.703059433890267371e-02,1.335102026587817736e+00,3.051661775057869175e+00,0.000000000000000000e+00,2.878318548202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,2.693040293040292354e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.232287406921386719e-02,3.376058594644071320e-02,7.228961623559904126e-02,1.907288609411168290e+00,4.196034940704570282e+00,2.994583047226662131e-02,6.389715419241603911e-02,1.907288609411168290e+00,3.433119496940102877e+00,0.000000000000000000e+00,2.878318548202514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,2.675457875457874835e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.432296752929687500e-02,3.795681696803221428e-02,8.106355382619945260e-02,2.098017470352285141e+00,4.386763801645686911e+00,3.376058594644071320e-02,7.228961623559904126e-02,1.907288609411168290e+00,4.196034940704570282e+00,0.000000000000000000e+00,2.481569051742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,2.657875457875457315e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632306098937988281e-02,4.291599908445853373e-02,9.174486915388690988e-02,2.479475192234518843e+00,5.340408106351270945e+00,3.795681696803221428e-02,8.106355382619945260e-02,2.098017470352285141e+00,4.386763801645686911e+00,0.000000000000000000e+00,2.481569051742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,2.657875457875457315e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.832315444946289062e-02,4.673075455863262562e-02,9.937438010223509366e-02,1.907288609411168290e+00,3.814577218822336580e+00,4.291599908445853373e-02,9.174486915388690988e-02,2.479475192234518843e+00,5.340408106351270945e+00,0.000000000000000000e+00,2.481569051742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,2.435164835164835395e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.032324790954589844e-02,5.130846112764153588e-02,1.092927443350877326e-01,2.288746331293401770e+00,4.958950384469037687e+00,4.673075455863262562e-02,9.937438010223509366e-02,1.907288609411168290e+00,3.814577218822336580e+00,0.000000000000000000e+00,2.481569051742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,2.323809523809524435e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.232334136962890625e-02,5.626764324406785533e-02,1.195925841153577807e-01,2.479475192234518843e+00,5.149679245410154316e+00,5.130846112764153588e-02,1.092927443350877326e-01,2.288746331293401770e+00,4.958950384469037687e+00,0.000000000000000000e+00,2.481569051742553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,2.317948717948718595e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.432343482971191406e-02,6.122682536049417479e-02,1.302738994430452379e-01,2.479475192234518843e+00,5.340408106351270945e+00,5.626764324406785533e-02,1.195925841153577807e-01,2.479475192234518843e+00,5.149679245410154316e+00,0.000000000000000000e+00,4.450807571411132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,2.288644688644689396e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.632352828979492188e-02,6.733043411917272181e-02,1.436255436026545595e-01,3.051661775057869175e+00,6.675510132939089125e+00,6.122682536049417479e-02,1.302738994430452379e-01,2.479475192234518843e+00,5.340408106351270945e+00,0.000000000000000000e+00,4.450807571411132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,2.247619047619046739e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.832362174987792969e-02,7.152666514076422288e-02,1.527809567406723801e-01,2.098017470352285141e+00,4.577492662586803540e+00,6.733043411917272181e-02,1.436255436026545595e-01,3.051661775057869175e+00,6.675510132939089125e+00,0.000000000000000000e+00,4.450807571411132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,1.374358974358974805e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.032371520996093750e-02,7.724879835202536071e-02,1.638437476157772466e-01,2.860932914116752546e+00,5.531136967292387574e+00,7.152666514076422288e-02,1.527809567406723801e-01,2.098017470352285141e+00,4.577492662586803540e+00,0.000000000000000000e+00,4.450807571411132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,9.113553113553116702e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.232380867004394531e-02,8.297093156328649854e-02,1.752880140382995222e-01,2.860932914116752546e+00,5.721865828233505091e+00,7.724879835202536071e-02,1.638437476157772466e-01,2.860932914116752546e+00,5.531136967292387574e+00,0.000000000000000000e+00,4.450807571411132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,7.003663003662996545e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.432390213012695312e-02,8.869306477454763638e-02,1.867322804608217979e-01,2.860932914116752546e+00,5.721865828233505091e+00,8.297093156328649854e-02,1.752880140382995222e-01,2.860932914116752546e+00,5.721865828233505091e+00,0.000000000000000000e+00,-2.732475996017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,6.007326007326003747e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.632399559020996094e-02,9.517814908064359258e-02,2.000839246204311195e-01,3.242390635998985804e+00,6.675510132939089125e+00,8.869306477454763638e-02,1.867322804608217979e-01,2.860932914116752546e+00,5.721865828233505091e+00,0.000000000000000000e+00,-2.732475996017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,5.479853479853478149e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.832408905029296875e-02,9.975585564965250285e-02,2.092393377584489400e-01,2.288746331293401770e+00,4.577492662586803540e+00,9.517814908064359258e-02,2.000839246204311195e-01,3.242390635998985804e+00,6.675510132939089125e+00,0.000000000000000000e+00,-2.732475996017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.032418251037597656e-02,1.050965133134962315e-01,2.195391775387189881e-01,2.670204053175635472e+00,5.149679245410154316e+00,9.975585564965250285e-02,2.092393377584489400e-01,2.288746331293401770e+00,4.577492662586803540e+00,0.000000000000000000e+00,-2.732475996017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-9.582417582417583901e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.232427597045898438e-02,1.108186465247573693e-01,2.286945906767368086e-01,2.860932914116752546e+00,4.577492662586803540e+00,1.050965133134962315e-01,2.195391775387189881e-01,2.670204053175635472e+00,5.149679245410154316e+00,0.000000000000000000e+00,-2.732475996017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-1.427106227106227365e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.432436943054199219e-02,1.157778286411836888e-01,2.370870527199198108e-01,2.479475192234518843e+00,4.196034940704570282e+00,1.108186465247573693e-01,2.286945906767368086e-01,2.860932914116752546e+00,4.577492662586803540e+00,0.000000000000000000e+00,-2.533218383789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-1.714285714285713524e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632446289062500000e-02,1.218814373998622358e-01,2.485313191424420864e-01,3.051661775057869175e+00,5.721865828233505091e+00,1.157778286411836888e-01,2.370870527199198108e-01,2.479475192234518843e+00,4.196034940704570282e+00,0.000000000000000000e+00,-2.533218383789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-2.364835164835165315e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.832455635070800781e-02,1.260776684214537369e-01,2.553978789959572282e-01,2.098017470352285141e+00,3.433119496940991056e+00,1.218814373998622358e-01,2.485313191424420864e-01,3.051661775057869175e+00,5.721865828233505091e+00,0.000000000000000000e+00,-2.533218383789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.276923076923077716e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.032464981079101562e-02,1.314183260852974655e-01,2.626459143968880028e-01,2.670204053175635472e+00,3.623848357881219506e+00,1.260776684214537369e-01,2.553978789959572282e-01,2.098017470352285141e+00,3.433119496940991056e+00,0.000000000000000000e+00,-2.533218383789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-2.065934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.232474327087402344e-02,1.359960326543063758e-01,2.698939497978187774e-01,2.288746331293401770e+00,3.623848357881219506e+00,1.314183260852974655e-01,2.626459143968880028e-01,2.670204053175635472e+00,3.623848357881219506e+00,0.000000000000000000e+00,-2.533218383789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-2.218315018315017539e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.432483673095703125e-02,1.390478370336456493e-01,2.763790341039147336e-01,1.525830887528934587e+00,3.242390635998985804e+00,1.359960326543063758e-01,2.698939497978187774e-01,2.288746331293401770e+00,3.623848357881219506e+00,0.000000000000000000e+00,1.029764413833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,-2.200732600732600019e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.632493019104003906e-02,1.417181658655675136e-01,2.832455939574280990e-01,1.335102026587817736e+00,3.433119496940102877e+00,1.390478370336456493e-01,2.763790341039147336e-01,1.525830887528934587e+00,3.242390635998985804e+00,0.000000000000000000e+00,1.029764413833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,-2.165567765567764980e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.832502365112304688e-02,1.436255436026545595e-01,2.882047760738544184e-01,9.536443047055841449e-01,2.479475192234518843e+00,1.417181658655675136e-01,2.832455939574280990e-01,1.335102026587817736e+00,3.433119496940102877e+00,0.000000000000000000e+00,1.029764413833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-7.824175824175831906e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.032511711120605469e-02,1.459143968871590147e-01,2.943083848325329654e-01,1.144373165646700885e+00,3.051661775057869175e+00,1.436255436026545595e-01,2.882047760738544184e-01,9.536443047055841449e-01,2.479475192234518843e+00,0.000000000000000000e+00,1.029764413833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.232521057128906250e-02,1.482032501716634698e-01,3.000305180437941033e-01,1.144373165646700885e+00,2.860932914116752546e+00,1.459143968871590147e-01,2.943083848325329654e-01,1.144373165646700885e+00,3.051661775057869175e+00,0.000000000000000000e+00,1.029764413833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.432530403137207031e-02,1.497291523613331066e-01,3.061341268024726503e-01,7.629154437644672937e-01,3.051661775057869175e+00,1.482032501716634698e-01,3.000305180437941033e-01,1.144373165646700885e+00,2.860932914116752546e+00,0.000000000000000000e+00,1.442357182502746582e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.632539749145507812e-02,1.520180056458375617e-01,3.130006866559860157e-01,1.144373165646700885e+00,3.433119496940102877e+00,1.497291523613331066e-01,3.061341268024726503e-01,7.629154437644672937e-01,3.051661775057869175e+00,0.000000000000000000e+00,1.442357182502746582e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,5.010989010989010950e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.832549095153808594e-02,1.535439078355071985e-01,3.175783932249949260e-01,7.629154437644672937e-01,2.288746331293401770e+00,1.520180056458375617e-01,3.130006866559860157e-01,1.144373165646700885e+00,3.433119496940102877e+00,0.000000000000000000e+00,1.442357182502746582e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,9.582417582417583901e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.003255844116210938e-01,1.554512855725942444e-01,3.225375753414212454e-01,9.536443047055841449e-01,2.479475192234518843e+00,1.535439078355071985e-01,3.175783932249949260e-01,7.629154437644672937e-01,2.288746331293401770e+00,0.000000000000000000e+00,1.442357182502746582e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,1.286446886446887206e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023256778717041016e-01,1.573586633096812903e-01,3.278782330052649741e-01,9.536443047055841449e-01,2.670204053175635472e+00,1.554512855725942444e-01,3.225375753414212454e-01,9.536443047055841449e-01,2.479475192234518843e+00,0.000000000000000000e+00,1.442357182502746582e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,1.286446886446887206e+00,0.000000000000000000e+00,0.000000000000000000e+00
