time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.324291229248046875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,6.031909878741721631e-02,1.907377737087045944e-04,-5.722133211261137831e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.324384689331054688e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,6.031909878741721631e-02,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128205128205127750e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.032447814941406250e-02,-9.536888685435229718e-04,-1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.942857142857143060e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.232457160949707031e-02,-2.479591058213159727e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-9.536888685435229718e-04,-1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.417582417582417875e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.432466506958007812e-02,-3.624017700465387293e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-2.479591058213159727e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.780952380952381731e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.632475852966308594e-02,-4.768444342717614859e-03,1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,-3.624017700465387293e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.909890109890110210e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.832485198974609375e-02,-5.531395437552433236e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-4.768444342717614859e-03,1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915750915750916050e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.032494544982910156e-02,-6.675822079804660802e-03,2.479591058213159727e-03,-5.721865828233504425e-01,9.536443047055841449e-01,-5.531395437552433236e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863003663003663490e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.232503890991210938e-02,-8.201724269474297557e-03,4.768444342717614859e-03,-7.629154437644672937e-01,1.144373165646700885e+00,-6.675822079804660802e-03,2.479591058213159727e-03,-5.721865828233504425e-01,9.536443047055841449e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950915750915751090e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
