time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.343225479125976562e-02,5.912870984969842425e-03,-2.861066605630568915e-03,7.629154437644672937e-01,-9.536443047055841449e-01,5.912870984969842425e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.543234825134277344e-02,7.438773174639479180e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-1.144373165646700885e+00,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.743244171142578125e-02,8.583199816891706746e-03,-7.438773174639479180e-03,5.721865828233504425e-01,-1.144373165646700885e+00,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.943253517150878906e-02,9.346150911726525123e-03,-8.964675364309115935e-03,3.814577218822336468e-01,-7.629154437644672937e-01,9.727626459143934312e-03,-8.583199816891706746e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.143286705017089844e-02,1.163500419623098026e-02,-1.201647974364838944e-02,1.144236768368316337e+00,-1.525649024491088523e+00,1.163500419623098026e-02,-1.125352864881357107e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.343296051025390625e-02,1.354238193331802620e-02,-1.430533302815284458e-02,9.536443047055841449e-01,-1.144373165646700885e+00,1.354238193331802620e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.543305397033691406e-02,1.583123521782248133e-02,-1.735713740749211809e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.583123521782248133e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.743314743041992188e-02,1.850156404974434565e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-2.288746331293401770e+00,1.812008850232693646e-02,-2.079041733424880078e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.943324089050292969e-02,2.079041733424880078e-02,-2.460517280842289267e-02,1.144373165646700885e+00,-1.335102026587817736e+00,2.040894178683139160e-02,-2.384222171358807429e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.143333435058593750e-02,2.346074616617066511e-02,-2.880140383001439375e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.307927061875325592e-02,-2.765697718776216618e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
