time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.807710647583007812e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.808519363403320312e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.527472527472532704e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.808851242065429688e-03,1.716639963378341349e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339194139194139765e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.080894470214843750e-02,3.242542153047978104e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638095238095237605e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.280903816223144531e-02,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036630036630036500e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.480913162231445312e-02,8.201724269474297557e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.680922508239746094e-02,8.583199816891706746e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,8.201724269474297557e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.880931854248046875e-02,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-3.814577218822336468e-01,8.583199816891706746e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.080941200256347656e-02,1.049057755397875269e-02,-3.624017700465387293e-03,3.814577218822336468e-01,-1.144373165646700885e+00,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.280950546264648438e-02,1.239795529106579863e-02,-6.294346532387251614e-03,9.536443047055841449e-01,-1.335102026587817736e+00,1.049057755397875269e-02,-3.624017700465387293e-03,3.814577218822336468e-01,-1.144373165646700885e+00,2.926007747650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
