time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.001047134399414062e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.002094268798828125e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.002426147460937500e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.907061280613860654e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.002758026123046875e-03,5.722133211261137831e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.827838827838821345e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000285148620605469e-02,9.536888685435229718e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582417582417583901e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200294494628906250e-02,1.335164415960932160e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327472527472528085e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400303840637207031e-02,1.335164415960932160e-03,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831501831501832100e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.600313186645507812e-02,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.861066605630568915e-03,-1.716639963378341349e-03,5.721183841841581685e-01,-5.721183841841581685e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230036630036629219e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.800322532653808594e-02,2.861066605630568915e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417582417582417875e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000331878662109375e-02,4.386968795300205670e-03,-9.536888685435229718e-04,7.629154437644672937e-01,0.000000000000000000e+00,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.858517646789550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487912087912087955e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
