time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.492451667785644531e-02,8.583199816891706746e-03,1.049057755397875269e-02,7.628245122455442617e-01,1.334942896429702319e+00,8.583199816891706746e-03,1.049057755397875269e-02,7.628245122455442617e-01,1.334942896429702319e+00,3.156491082683482219e+00,1.889316040704182298e-01,2.499928889426375755e-01,1.889316040704182298e-01,2.921611721611721890e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.692461013793945312e-02,1.049057755397875269e-02,1.316090638590061701e-02,9.536443047055841449e-01,1.335102026587817736e+00,1.049057755397875269e-02,1.316090638590061701e-02,9.536443047055841449e-01,1.335102026587817736e+00,3.022347594935201442e+00,1.889318703357875107e-01,2.506033436839809059e-01,1.889318703357875107e-01,2.927472527472527730e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.892470359802246094e-02,1.239795529106579863e-02,1.621271076523989052e-02,9.536443047055841449e-01,1.525830887528934587e+00,1.239795529106579863e-02,1.621271076523989052e-02,9.536443047055841449e-01,1.525830887528934587e+00,3.039384986597799099e+00,1.892349446132491897e-01,2.506033436839809059e-01,1.892349446132491897e-01,2.892307692307692690e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.092479705810546875e-02,1.468680857557025377e-02,2.002746623941398241e-02,1.144373165646700885e+00,1.907288609411168290e+00,1.468680857557025377e-02,2.002746623941398241e-02,1.144373165646700885e+00,1.907288609411168290e+00,2.832210856034589330e+00,1.897736881903040740e-01,2.510736757062200786e-01,1.897736881903040740e-01,2.898168498168498530e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.292489051818847656e-02,1.697566186007470890e-02,2.346074616617066511e-02,1.144373165646700885e+00,1.716559748470051439e+00,1.697566186007470890e-02,2.346074616617066511e-02,1.144373165646700885e+00,1.716559748470051439e+00,2.803304987504315893e+00,1.895130542058298950e-01,2.510736757062200786e-01,1.895130542058298950e-01,3.015384615384615330e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.492498397827148438e-02,1.964599069199657322e-02,2.765697718776216618e-02,1.335102026587817736e+00,2.098017470352285141e+00,1.964599069199657322e-02,2.765697718776216618e-02,1.335102026587817736e+00,2.098017470352285141e+00,2.383335349888560994e+00,1.900216124720779942e-01,2.514641264388540742e-01,1.900216124720779942e-01,2.886446886446886850e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.692507743835449219e-02,2.231631952391843754e-02,3.185320820935366726e-02,1.335102026587817736e+00,2.098017470352285141e+00,2.231631952391843754e-02,3.185320820935366726e-02,1.335102026587817736e+00,2.098017470352285141e+00,2.396705863804576619e+00,1.900216124720779942e-01,2.514641264388540742e-01,1.900216124720779942e-01,2.710622710622709874e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.892517089843750000e-02,2.536812390325771105e-02,3.643091477836257752e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.536812390325771105e-02,3.643091477836257752e-02,1.525830887528934587e+00,2.288746331293401770e+00,1.608217775180310616e+00,1.902600043833312937e-01,2.518046491884893268e-01,1.902600043833312937e-01,2.452747252747252915e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.092526435852050781e-02,2.880140383001439375e-02,4.139009689478889698e-02,1.716559748470051439e+00,2.479475192234518843e+00,2.880140383001439375e-02,4.139009689478889698e-02,1.716559748470051439e+00,2.479475192234518843e+00,4.981473423490261898e-01,1.904910636474280716e-01,2.521118856916165218e-01,1.904910636474280716e-01,2.265201465201466036e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.292535781860351562e-02,3.185320820935366726e-02,4.634927901121521643e-02,1.525830887528934587e+00,2.479475192234518843e+00,3.185320820935366726e-02,4.634927901121521643e-02,1.525830887528934587e+00,2.479475192234518843e+00,1.738064228846997628e+00,1.904910636474280716e-01,2.518046491884893268e-01,1.904910636474280716e-01,1.819780219780220420e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.492545127868652344e-02,3.490501258869294077e-02,5.168993667505894507e-02,1.525830887528934587e+00,2.670204053175635472e+00,3.490501258869294077e-02,5.168993667505894507e-02,1.525830887528934587e+00,2.670204053175635472e+00,1.840386926486462960e+00,1.907163615127259737e-01,2.518046491884893268e-01,1.907163615127259737e-01,1.180952380952380310e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.692554473876953125e-02,3.833829251544962347e-02,5.703059433890267371e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.833829251544962347e-02,5.703059433890267371e-02,1.716559748470051439e+00,2.670204053175635472e+00,6.426379419812893179e-01,1.907163615127259737e-01,2.521118856916165218e-01,1.907163615127259737e-01,1.427106227106227365e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.892563819885253906e-02,4.215304798962371535e-02,6.198977645532899317e-02,1.907288609411168290e+00,2.479475192234518843e+00,4.215304798962371535e-02,6.198977645532899317e-02,1.907288609411168290e+00,2.479475192234518843e+00,-6.954356901135625435e-01,1.904910636474280716e-01,2.523958213839350706e-01,1.904910636474280716e-01,1.649816849816849285e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.092573165893554688e-02,4.596780346379780724e-02,6.771190966659013100e-02,1.907288609411168290e+00,2.860932914116752546e+00,4.596780346379780724e-02,6.771190966659013100e-02,1.907288609411168290e+00,2.860932914116752546e+00,-5.402001611676396919e-01,1.909370502379840462e-01,2.523958213839350706e-01,1.909370502379840462e-01,1.145787545787545270e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.292582511901855469e-02,4.901960784313708075e-02,7.343404287785126883e-02,1.525830887528934587e+00,2.860932914116752546e+00,4.901960784313708075e-02,7.343404287785126883e-02,1.525830887528934587e+00,2.860932914116752546e+00,1.949955880000562081e+00,1.909370502379840462e-01,2.518046491884893268e-01,1.909370502379840462e-01,3.780219780219784553e-01,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.492591857910156250e-02,5.207141222247635426e-02,7.839322499427758828e-02,1.525830887528934587e+00,2.479475192234518843e+00,5.207141222247635426e-02,7.839322499427758828e-02,1.525830887528934587e+00,2.479475192234518843e+00,1.889504253222913155e+00,1.904910636474280716e-01,2.518046491884893268e-01,1.904910636474280716e-01,1.260073260073255597e-01,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.692601203918457031e-02,5.550469214923303696e-02,8.373388265812131692e-02,1.716559748470051439e+00,2.670204053175635472e+00,5.550469214923303696e-02,8.373388265812131692e-02,1.716559748470051439e+00,2.670204053175635472e+00,7.817101217756008413e-01,1.907163615127259737e-01,2.521118856916165218e-01,1.907163615127259737e-01,8.351648351648357504e-01,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.892610549926757812e-02,5.970092317082453803e-02,8.907454032196504556e-02,2.098017470352285141e+00,2.670204053175635472e+00,5.970092317082453803e-02,8.907454032196504556e-02,2.098017470352285141e+00,2.670204053175635472e+00,-1.558807220932294735e+00,1.907163615127259737e-01,2.526628108059865152e-01,1.907163615127259737e-01,1.104761904761904390e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.092619895935058594e-02,6.466010528725085749e-02,9.441519798580877421e-02,2.479475192234518843e+00,2.670204053175635472e+00,6.466010528725085749e-02,9.441519798580877421e-02,2.479475192234518843e+00,2.670204053175635472e+00,-2.501292781180862068e+00,1.907163615127259737e-01,2.531615931324925906e-01,1.907163615127259737e-01,8.351648351648357504e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.292629241943359375e-02,6.809338521400754018e-02,1.001373311970699120e-01,1.716559748470051439e+00,2.860932914116752546e+00,6.809338521400754018e-02,1.001373311970699120e-01,1.716559748470051439e+00,2.860932914116752546e+00,9.290828444013332632e-01,1.909370502379840462e-01,2.521118856916165218e-01,1.909370502379840462e-01,1.318681318681313996e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.492638587951660156e-02,7.000076295109458613e-02,1.058594644083310499e-01,9.536443047055841449e-01,2.860932914116752546e+00,7.000076295109458613e-02,1.058594644083310499e-01,9.536443047055841449e-01,2.860932914116752546e+00,3.166673804957174099e+00,1.909370502379840462e-01,2.506033436839809059e-01,1.909370502379840462e-01,-4.835164835164835750e-01,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.692647933959960938e-02,7.228961623559904126e-02,1.115815976195921877e-01,1.144373165646700885e+00,2.860932914116752546e+00,7.228961623559904126e-02,1.115815976195921877e-01,1.144373165646700885e+00,2.860932914116752546e+00,3.046915369584394018e+00,1.909370502379840462e-01,2.510736757062200786e-01,1.909370502379840462e-01,1.142857142857138797e-01,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.892657279968261719e-02,7.457846952010349639e-02,1.169222552834359163e-01,1.144373165646700885e+00,2.670204053175635472e+00,7.457846952010349639e-02,1.169222552834359163e-01,1.144373165646700885e+00,2.670204053175635472e+00,3.033673124863935033e+00,1.907163615127259737e-01,2.510736757062200786e-01,1.907163615127259737e-01,1.309890109890110566e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.092666625976562500e-02,7.877470054169499747e-02,1.222629129472796450e-01,2.098017470352285141e+00,2.670204053175635472e+00,7.877470054169499747e-02,1.222629129472796450e-01,2.098017470352285141e+00,2.670204053175635472e+00,-1.439647760864545711e+00,1.907163615127259737e-01,2.526628108059865152e-01,1.907163615127259737e-01,1.620512820512820085e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
