time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.025957107543945312e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.026050567626953125e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163369963369962790e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.102614402770996094e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526739926739926645e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.302623748779296875e-02,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796336996336997061e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.502656936645507812e-02,7.438773174639479180e-03,-5.722133211261137831e-04,1.525649024491088523e+00,-1.907061280613860654e-01,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,2.980712413787841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370695970695971155e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.702666282653808594e-02,8.583199816891706746e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,7.438773174639479180e-03,-5.722133211261137831e-04,1.525649024491088523e+00,-1.907061280613860654e-01,2.980712413787841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.902675628662109375e-02,9.346150911726525123e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.980712413787841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.102684974670410156e-02,1.049057755397875269e-02,-1.716639963378341349e-03,5.721865828233504425e-01,-3.814577218822336468e-01,9.346150911726525123e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.980712413787841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.302694320678710938e-02,1.201647974364838944e-02,-4.386968795300205670e-03,7.629154437644672937e-01,-1.335102026587817736e+00,1.049057755397875269e-02,-1.716639963378341349e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.980712413787841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,2.490842490842481993e-01,0.000000000000000000e+00,0.000000000000000000e+00
