time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.001876831054687500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-5.448189915673620765e-02,1.907377737087045944e-04,1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.002208709716796875e-03,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814122561227721309e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-5.448189915673620765e-02,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.684981684981684324e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100230216979980469e-02,-2.098115510795750538e-03,1.907377737087045944e-04,-7.629154437644672937e-01,1.907288609411168234e-01,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814122561227721309e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.860805860805861300e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.300239562988281250e-02,-4.768444342717614859e-03,1.907377737087045944e-04,-1.335102026587817736e+00,0.000000000000000000e+00,-2.098115510795750538e-03,1.907377737087045944e-04,-7.629154437644672937e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.476190476190476275e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500248908996582031e-02,-5.531395437552433236e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-4.768444342717614859e-03,1.907377737087045944e-04,-1.335102026587817736e+00,0.000000000000000000e+00,-2.999770164489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950915750915751090e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700258255004882812e-02,-7.057297627222069991e-03,5.722133211261137831e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-5.531395437552433236e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-2.999770164489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.880586080586081010e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900291442871093750e-02,-7.820248722056888369e-03,1.335164415960932160e-03,-3.814122561227721309e-01,3.814122561227721309e-01,-7.057297627222069991e-03,5.722133211261137831e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-2.999770164489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915750915750916050e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100300788879394531e-02,-9.346150911726525123e-03,4.005493247882796481e-03,-7.629154437644672937e-01,1.335102026587817736e+00,-7.820248722056888369e-03,1.335164415960932160e-03,-3.814122561227721309e-01,3.814122561227721309e-01,-2.999770164489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.909890109890110210e+00,-2.608058608058616556e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300310134887695312e-02,-1.125352864881357107e-02,7.057297627222069991e-03,-9.536443047055841449e-01,1.525830887528934587e+00,-9.346150911726525123e-03,4.005493247882796481e-03,-7.629154437644672937e-01,1.335102026587817736e+00,-2.999770164489746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974358974358974450e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
