time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.902839660644531250e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-7.780706158505296122e-02,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.041931152343750000e-03,5.722133211261137831e-04,-1.907377737087045944e-04,3.566706229235463987e-01,0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-7.780706158505296122e-02,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010989010989010950e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.042024612426757812e-03,1.335164415960932160e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,5.722133211261137831e-04,-1.907377737087045944e-04,3.566706229235463987e-01,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473992673992674085e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.104211807250976562e-02,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,1.907288609411168234e-01,1.335164415960932160e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784615384615385381e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.304221153259277344e-02,6.675822079804660802e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230036630036629219e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.504230499267578125e-02,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.704239845275878906e-02,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.904249191284179688e-02,1.010910200656134350e-02,-1.716639963378341349e-03,7.629154437644672937e-01,-3.814577218822336468e-01,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.104258537292480469e-02,1.087205310139616188e-02,-5.149919890135024048e-03,3.814577218822336468e-01,-1.716559748470051439e+00,1.010910200656134350e-02,-1.716639963378341349e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
