time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-1.648351648351820131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.398967742919921875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.401227951049804688e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.525212730027195041e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075457875457875190e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.402036666870117188e-03,1.335164415960932160e-03,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095238095238094900e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.140213012695312500e-02,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.340222358703613281e-02,2.479591058213159727e-03,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,1.335164415960932160e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.540231704711914062e-02,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.740241050720214844e-02,4.768444342717614859e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-3.814577218822336468e-01,3.242542153047978104e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.940250396728515625e-02,5.912870984969842425e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-7.629154437644672937e-01,4.005493247882796481e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.140259742736816406e-02,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,5.149919890135024048e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.340269088745117188e-02,8.201724269474297557e-03,-6.675822079804660802e-03,5.721865828233504425e-01,-9.536443047055841449e-01,6.675822079804660802e-03,-4.005493247882796481e-03,7.628245122455442617e-01,-1.144236768368316337e+00,2.884273767471313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.540278434753417969e-02,9.727626459143934312e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-9.536443047055841449e-01,7.820248722056888369e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.884273767471313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.740287780761718750e-02,1.201647974364838944e-02,-1.201647974364838944e-02,1.144373165646700885e+00,-1.716559748470051439e+00,9.346150911726525123e-03,-8.201724269474297557e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.884273767471313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.940297126770019531e-02,1.354238193331802620e-02,-1.430533302815284458e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.049057755397875269e-02,-1.010910200656134350e-02,5.721865828233504425e-01,-9.536443047055841449e-01,2.884273767471313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587545787545787235e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.140330314636230469e-02,1.583123521782248133e-02,-1.735713740749211809e-02,1.144236768368316337e+00,-1.525649024491088523e+00,1.239795529106579863e-02,-1.277943083848320782e-02,9.535306403069302439e-01,-1.334942896429702319e+00,2.884273767471313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.340339660644531250e-02,1.812008850232693646e-02,-2.079041733424880078e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.430533302815284458e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.144373165646700885e+00,2.876896142959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.540349006652832031e-02,2.040894178683139160e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.659418631265729971e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.876896142959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.740358352661132812e-02,2.384222171358807429e-02,-2.880140383001439375e-02,1.716559748470051439e+00,-2.288746331293401770e+00,1.926451514457916403e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.876896142959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.940367698669433594e-02,2.613107499809252943e-02,-3.223468375677107645e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.117189288166620997e-02,-2.460517280842289267e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.876896142959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.140377044677734375e-02,2.918287937743180294e-02,-3.681239032577998671e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.422369726100548348e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.876896142959594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.340386390686035156e-02,3.261615930418848563e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.689402609292734780e-02,-3.261615930418848563e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.862418651580810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.540395736694335938e-02,3.604943923094516833e-02,-4.634927901121521643e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.994583047226662131e-02,-3.681239032577998671e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.862418651580810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.740405082702636719e-02,4.024567025253666941e-02,-5.245288776989376345e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.376058594644071320e-02,-4.215304798962371535e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.862418651580810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.940414428710937500e-02,4.367895017929335211e-02,-5.703059433890267371e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.643091477836257752e-02,-4.634927901121521643e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.862418651580810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.140423774719238281e-02,4.749370565346744399e-02,-6.275272755016381154e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.986419470511926022e-02,-5.130846112764153588e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.862418651580810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.340456962585449219e-02,5.168993667505894507e-02,-6.885633630884235856e-02,2.097767408675246692e+00,-3.051298048982177047e+00,4.367895017929335211e-02,-5.664911879148526452e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.858482599258422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.540466308593750000e-02,5.588616769665044615e-02,-7.457846952010349639e-02,2.098017470352285141e+00,-2.860932914116752546e+00,4.711223010605003481e-02,-6.198977645532899317e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.858482599258422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.740475654602050781e-02,6.122682536049417479e-02,-8.220798046845168017e-02,2.670204053175635472e+00,-3.814577218822336580e+00,5.207141222247635426e-02,-6.847486076142494937e-02,2.479475192234518843e+00,-3.242390635998985804e+00,2.858482599258422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
