time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.450227737426757812e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.556898330675322573e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.463455200195312500e-03,-3.624017700465387293e-03,1.907377737087045944e-04,-8.370318428109250197e-01,7.609380389190227578e-02,-1.907377737087045944e-04,-1.907377737087045944e-04,-7.780706158505296122e-02,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720146520146519364e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.463548660278320312e-03,-6.675822079804660802e-03,1.907377737087045944e-04,-1.525830887528934587e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,3.566706229235463987e-01,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.146364212036132812e-02,-5.531395437552433236e-03,5.722133211261137831e-04,5.721865828233504425e-01,1.907288609411168234e-01,1.335164415960932160e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.346373558044433594e-02,-3.624017700465387293e-03,5.722133211261137831e-04,9.536443047055841449e-01,0.000000000000000000e+00,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063736263736263510e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.546406745910644531e-02,-1.907377737087045944e-04,5.722133211261137831e-04,1.716355152552474506e+00,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585347985347985045e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.746487617492675781e-02,1.335164415960932160e-03,5.722133211261137831e-04,7.626427142207001797e-01,0.000000000000000000e+00,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.946496963500976562e-02,9.536888685435229718e-04,1.907377737087045944e-04,-1.907288609411168234e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120879120879120450e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.146506309509277344e-02,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,1.010910200656134350e-02,-1.716639963378341349e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.346515655517578125e-02,2.861066605630568915e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-3.814577218822336468e-01,1.087205310139616188e-02,-5.149919890135024048e-03,3.814577218822336468e-01,-1.716559748470051439e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.546525001525878906e-02,4.386968795300205670e-03,-3.624017700465387293e-03,7.629154437644672937e-01,-1.335102026587817736e+00,1.277943083848320782e-02,-7.820248722056888369e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.746534347534179688e-02,6.294346532387251614e-03,-6.294346532387251614e-03,9.536443047055841449e-01,-1.335102026587817736e+00,1.506828412298766295e-02,-1.087205310139616188e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150183150183149650e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.946543693542480469e-02,6.675822079804660802e-03,-8.583199816891706746e-03,1.907288609411168234e-01,-1.144373165646700885e+00,1.659418631265729971e-02,-1.277943083848320782e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115018315018314610e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.146553039550781250e-02,8.201724269474297557e-03,-1.087205310139616188e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.888303959716175484e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-2.098017470352285141e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.346562385559082031e-02,1.010910200656134350e-02,-1.468680857557025377e-02,9.536443047055841449e-01,-1.907288609411168290e+00,2.117189288166620997e-02,-2.117189288166620997e-02,1.144373165646700885e+00,-2.098017470352285141e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.546571731567382812e-02,1.201647974364838944e-02,-1.812008850232693646e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.346074616617066511e-02,-2.498664835584030186e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.746581077575683594e-02,1.544975967040507214e-02,-2.193484397650102835e-02,1.716559748470051439e+00,-1.907288609411168290e+00,2.689402609292734780e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.946614265441894531e-02,1.735713740749211809e-02,-2.460517280842289267e-02,9.535306403069302439e-01,-1.334942896429702319e+00,2.956435492484921213e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.146623611450195312e-02,2.040894178683139160e-02,-2.880140383001439375e-02,1.525830887528934587e+00,-2.098017470352285141e+00,3.337911039902330401e-02,-3.795681696803221428e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.346632957458496094e-02,2.346074616617066511e-02,-3.337911039902330401e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.681239032577998671e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.546642303466796875e-02,2.651255054550993862e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.479475192234518843e+00,4.100862134737148779e-02,-4.825665674830226237e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.746651649475097656e-02,3.032730601968403050e-02,-4.406042572671076130e-02,1.907288609411168290e+00,-2.860932914116752546e+00,4.520485236896298886e-02,-5.588616769665044615e-02,2.098017470352285141e+00,-3.814577218822336580e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103296703296702930e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.946660995483398438e-02,3.299763485160589482e-02,-4.863813229571967156e-02,1.335102026587817736e+00,-2.288746331293401770e+00,4.863813229571967156e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.146670341491699219e-02,3.719386587319739590e-02,-5.436026550698080939e-02,2.098017470352285141e+00,-2.860932914116752546e+00,5.359731441214599101e-02,-6.733043411917272181e-02,2.479475192234518843e+00,-3.242390635998985804e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.346679687500000000e-02,4.100862134737148779e-02,-6.046387426565935641e-02,1.907288609411168290e+00,-3.051661775057869175e+00,5.779354543373749209e-02,-7.419699397268608720e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546689033508300781e-02,4.444190127412817048e-02,-6.656748302433790343e-02,1.716559748470051439e+00,-3.051661775057869175e+00,6.237125200274640235e-02,-8.106355382619945260e-02,2.288746331293401770e+00,-3.433119496940102877e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746698379516601562e-02,4.940108339055448994e-02,-7.457846952010349639e-02,2.479475192234518843e+00,-4.005306079763453653e+00,6.809338521400754018e-02,-8.945601586938245475e-02,2.860932914116752546e+00,-4.196034940704570282e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946707725524902344e-02,5.321583886472858183e-02,-7.991912718394722503e-02,1.907288609411168290e+00,-2.670204053175635472e+00,7.228961623559904126e-02,-9.555962462806100177e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.146717071533203125e-02,5.817502098115490128e-02,-8.716716258487799962e-02,2.479475192234518843e+00,-3.623848357881219506e+00,7.724879835202536071e-02,-1.035706111238265947e-01,2.479475192234518843e+00,-4.005306079763453653e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.346726417541503906e-02,6.313420309758122073e-02,-9.441519798580877421e-02,2.479475192234518843e+00,-3.623848357881219506e+00,8.297093156328649854e-02,-1.108186465247573693e-01,2.860932914116752546e+00,-3.623848357881219506e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.546735763549804688e-02,6.809338521400754018e-02,-1.020447089341569580e-01,2.479475192234518843e+00,-3.814577218822336580e+00,8.869306477454763638e-02,-1.188296330205229623e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.746745109558105469e-02,7.457846952010349639e-02,-1.112001220721747785e-01,3.242390635998985804e+00,-4.577492662586803540e+00,9.594110017547841096e-02,-1.291294728007930104e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.946754455566406250e-02,7.915617608911240666e-02,-1.176852063782707347e-01,2.288746331293401770e+00,-3.242390635998985804e+00,1.009002822919047304e-01,-1.363775082017237850e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.146763801574707031e-02,8.449683375295613530e-02,-1.264591439688711461e-01,2.670204053175635472e+00,-4.386763801645686911e+00,1.070038910505832774e-01,-1.455329213397416055e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.346773147583007812e-02,9.021896696421727313e-02,-1.352330815594715574e-01,2.860932914116752546e+00,-4.386763801645686911e+00,1.131074998092618245e-01,-1.543068589303420168e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.546782493591308594e-02,9.594110017547841096e-02,-1.440070191500719687e-01,2.860932914116752546e+00,-4.386763801645686911e+00,1.199740596627751898e-01,-1.646066987106120649e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.746791839599609375e-02,1.035706111238265947e-01,-1.546883344777594260e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.279850461585407828e-01,-1.760509651331343406e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.946801185607910156e-02,1.085297932402529142e-01,-1.619363698786902006e-01,2.479475192234518843e+00,-3.623848357881219506e+00,1.337071793698019206e-01,-1.840619516288999336e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.146834373474121094e-02,1.150148775463488704e-01,-1.718547341115428395e-01,3.242004177043563029e+00,-4.958359329596037313e+00,1.405737392233152860e-01,-1.939803158617525725e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.346843719482421875e-02,1.214999618524448266e-01,-1.813916227969780692e-01,3.242390635998985804e+00,-4.768221523527920169e+00,1.478217746242460606e-01,-2.046616311894400297e-01,3.623416433166334993e+00,-5.339771585718809277e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.546853065490722656e-02,1.283665217059581920e-01,-1.913099870298307081e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.558327611200116536e-01,-2.157244220645448962e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.746862411499023438e-02,1.371404592965586033e-01,-2.035172045471878022e-01,4.386763801645686911e+00,-6.103323550115738350e+00,1.646066987106120649e-01,-2.286945906767368086e-01,4.386763801645686911e+00,-6.484781271997971608e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.946871757507324219e-02,1.424811169604023320e-01,-2.122911421377882135e-01,2.670204053175635472e+00,-4.386763801645686911e+00,1.707103074692906119e-01,-2.370870527199198108e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.146881103515625000e-02,1.501106279087505158e-01,-2.229724574654756708e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.787212939650562049e-01,-2.489127946898594956e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
