time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.018638610839843750e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-6.338236469794918115e-02,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.027791976928710938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.898688043710726192e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-6.338236469794918115e-02,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.002788543701171875e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.898688043710726192e-01,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263003663003663846e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.202797889709472656e-02,2.861066605630568915e-03,-5.722133211261137831e-04,9.536443047055841449e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655677655677655125e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.402807235717773438e-02,6.294346532387251614e-03,-5.722133211261137831e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.861066605630568915e-03,-5.722133211261137831e-04,9.536443047055841449e-01,-1.907288609411168234e-01,2.997171878814697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042490842490842340e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.602816581726074219e-02,7.820248722056888369e-03,-1.335164415960932160e-03,7.629154437644672937e-01,-3.814577218822336468e-01,6.294346532387251614e-03,-5.722133211261137831e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.997171878814697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232234432234431409e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.802825927734375000e-02,8.201724269474297557e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-5.721865828233504425e-01,7.820248722056888369e-03,-1.335164415960932160e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.997171878814697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132600732600732130e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.002835273742675781e-02,8.964675364309115935e-03,-4.386968795300205670e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.997171878814697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144322344322343810e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.202844619750976562e-02,9.346150911726525123e-03,-6.294346532387251614e-03,1.907288609411168234e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-4.386968795300205670e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.997171878814697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
