time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.478122711181640625e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.539373113753154665e-01,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.763841629028320312e-03,-1.907377737087045944e-04,-5.722133211261137831e-04,-1.668952137722988505e-01,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.761833775274226688e-02,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.641025641025642301e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.004499435424804688e-03,-2.098115510795750538e-03,-5.722133211261137831e-04,-8.512579348983980720e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.706328691943083120e-01,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122344322344321910e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.004592895507812500e-03,-5.912870984969842425e-03,-5.722133211261137831e-04,-1.907288609411168290e+00,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198534798534797829e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100492477416992188e-02,-6.675822079804660802e-03,-1.907377737087045944e-04,-3.814122561227721309e-01,1.907061280613860654e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.808058608058608741e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.300501823425292969e-02,-8.201724269474297557e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,2.098115510795750538e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.728205128205127394e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500511169433593750e-02,-8.964675364309115935e-03,1.907377737087045944e-04,-3.814577218822336468e-01,1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,5.721865828233504425e-01,1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827838827838828450e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700544357299804688e-02,-1.010910200656134350e-02,9.536888685435229718e-04,-5.721183841841581685e-01,3.814122561227721309e-01,4.005493247882796481e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.968498168498168610e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900553703308105469e-02,-1.201647974364838944e-02,4.386968795300205670e-03,-9.536443047055841449e-01,1.716559748470051439e+00,5.531395437552433236e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.956776556776556930e+00,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.100563049316406250e-02,-1.354238193331802620e-02,6.294346532387251614e-03,-7.629154437644672937e-01,9.536443047055841449e-01,7.057297627222069991e-03,-4.386968795300205670e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.056410256410256210e+00,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300572395324707031e-02,-1.506828412298766295e-02,8.964675364309115935e-03,-7.629154437644672937e-01,1.335102026587817736e+00,8.201724269474297557e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997802197802197810e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500581741333007812e-02,-1.659418631265729971e-02,1.125352864881357107e-02,-7.629154437644672937e-01,1.144373165646700885e+00,1.010910200656134350e-02,-8.964675364309115935e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.032967032967032850e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700591087341308594e-02,-1.850156404974434565e-02,1.468680857557025377e-02,-9.536443047055841449e-01,1.716559748470051439e+00,1.163500419623098026e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915750915750916050e+00,-2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.900600433349609375e-02,-2.155336842908361916e-02,1.926451514457916403e-02,-1.525830887528934587e+00,2.288746331293401770e+00,1.354238193331802620e-02,-1.430533302815284458e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.886446886446886850e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100609779357910156e-02,-2.346074616617066511e-02,2.193484397650102835e-02,-9.536443047055841449e-01,1.335102026587817736e+00,1.544975967040507214e-02,-1.773861295490952728e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833699633699634290e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.300619125366210938e-02,-2.613107499809252943e-02,2.536812390325771105e-02,-1.335102026587817736e+00,1.716559748470051439e+00,1.812008850232693646e-02,-2.155336842908361916e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775091575091575891e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.500628471374511719e-02,-2.918287937743180294e-02,2.994583047226662131e-02,-1.525830887528934587e+00,2.288746331293401770e+00,2.079041733424880078e-02,-2.574959945067512024e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769230769230770051e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.700637817382812500e-02,-3.261615930418848563e-02,3.414206149385812239e-02,-1.716559748470051439e+00,2.098017470352285141e+00,2.346074616617066511e-02,-2.880140383001439375e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751648351648352531e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900647163391113281e-02,-3.643091477836257752e-02,3.986419470511926022e-02,-1.907288609411168290e+00,2.860932914116752546e+00,2.613107499809252943e-02,-3.337911039902330401e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.968498168498168610e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
