time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.017042160034179688e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-7.603594613101881394e-02,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.183790206909179688e-03,1.907377737087045944e-04,-1.907377737087045944e-04,1.760590244756854161e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351648351648357504e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.183883666992187500e-03,1.335164415960932160e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263003663003663846e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.118397712707519531e-02,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520879120879120805e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.318407058715820312e-02,5.912870984969842425e-03,-5.722133211261137831e-04,1.335102026587817736e+00,-1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860805860805861300e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.518416404724121094e-02,7.438773174639479180e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.718425750732421875e-02,8.201724269474297557e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.861066605630568915e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.918435096740722656e-02,9.346150911726525123e-03,-2.098115510795750538e-03,5.721865828233504425e-01,-7.629154437644672937e-01,3.242542153047978104e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.118444442749023438e-02,1.049057755397875269e-02,-5.149919890135024048e-03,5.721865828233504425e-01,-1.525830887528934587e+00,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.318453788757324219e-02,1.201647974364838944e-02,-7.438773174639479180e-03,7.629154437644672937e-01,-1.144373165646700885e+00,5.531395437552433236e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.518463134765625000e-02,1.430533302815284458e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.525830887528934587e+00,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.718472480773925781e-02,1.583123521782248133e-02,-1.316090638590061701e-02,7.629154437644672937e-01,-1.335102026587817736e+00,8.201724269474297557e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.918481826782226562e-02,1.773861295490952728e-02,-1.659418631265729971e-02,9.536443047055841449e-01,-1.716559748470051439e+00,9.727626459143934312e-03,-1.277943083848320782e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.118491172790527344e-02,2.002746623941398241e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.163500419623098026e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.318500518798828125e-02,2.231631952391843754e-02,-2.384222171358807429e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.392385748073543539e-02,-1.850156404974434565e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.518509864807128906e-02,2.574959945067512024e-02,-2.880140383001439375e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.659418631265729971e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.718519210815429688e-02,2.841992828259698456e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.964599069199657322e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.918528556823730469e-02,3.185320820935366726e-02,-3.681239032577998671e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.193484397650102835e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.118537902832031250e-02,3.528648813611034996e-02,-4.139009689478889698e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.498664835584030186e-02,-3.452353704127553158e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.318547248840332031e-02,3.871976806286703265e-02,-4.673075455863262562e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.803845273517957537e-02,-3.910124361028444184e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.518556594848632812e-02,4.329747463187594292e-02,-5.359731441214599101e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.147173266193625807e-02,-4.444190127412817048e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.718565940856933594e-02,4.634927901121521643e-02,-5.893797207598971966e-02,1.525830887528934587e+00,-2.670204053175635472e+00,3.566796368352775914e-02,-5.130846112764153588e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
