time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.466201782226562500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.546814012408187500e-01,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.783153533935546875e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.646454429342487091e-01,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.761833775274226688e-02,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.955385208129882812e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.706328691943083120e-01,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.188063621520996094e-02,9.536888685435229718e-04,-5.722133211261137831e-04,7.745301647957347768e-02,-7.745301647957347768e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.388144493103027344e-02,1.335164415960932160e-03,-5.722133211261137831e-04,1.906606785551750449e-01,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684981684981684324e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.588153839111328125e-02,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.098115510795750538e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089377289377289060e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.788163185119628906e-02,2.479591058213159727e-03,-1.716639963378341349e-03,1.907288609411168234e-01,-3.814577218822336468e-01,3.242542153047978104e-03,-1.907377737087045944e-04,5.721865828233504425e-01,1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405860805860806195e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.988172531127929688e-02,3.624017700465387293e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-3.814577218822336468e-01,4.005493247882796481e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581684981684981395e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.188181877136230469e-02,4.768444342717614859e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-9.536443047055841449e-01,5.531395437552433236e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.388191223144531250e-02,5.531395437552433236e-03,-5.912870984969842425e-03,3.814577218822336468e-01,-7.629154437644672937e-01,7.057297627222069991e-03,-4.386968795300205670e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.588200569152832031e-02,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.788209915161132812e-02,8.583199816891706746e-03,-1.010910200656134350e-02,9.536443047055841449e-01,-1.144373165646700885e+00,1.010910200656134350e-02,-8.964675364309115935e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.988219261169433594e-02,1.049057755397875269e-02,-1.277943083848320782e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.163500419623098026e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.188228607177734375e-02,1.277943083848320782e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-2.098017470352285141e+00,1.354238193331802620e-02,-1.430533302815284458e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.388237953186035156e-02,1.468680857557025377e-02,-1.926451514457916403e-02,9.536443047055841449e-01,-1.144373165646700885e+00,1.544975967040507214e-02,-1.773861295490952728e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.588247299194335938e-02,1.697566186007470890e-02,-2.307927061875325592e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.812008850232693646e-02,-2.155336842908361916e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.788256645202636719e-02,1.964599069199657322e-02,-2.727550164034475699e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.079041733424880078e-02,-2.574959945067512024e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.988265991210937500e-02,2.269779507133584673e-02,-3.109025711451884888e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.346074616617066511e-02,-2.880140383001439375e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.188275337219238281e-02,2.613107499809252943e-02,-3.681239032577998671e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.613107499809252943e-02,-3.337911039902330401e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.883248090744018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.388284683227539062e-02,2.880140383001439375e-02,-4.024567025253666941e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.956435492484921213e-02,-3.795681696803221428e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.892569780349731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.588294029235839844e-02,3.223468375677107645e-02,-4.520485236896298886e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.261615930418848563e-02,-4.253452353704112454e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.892569780349731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
