time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991877555847167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.394914627075195312e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.991877555847167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.724502563476562500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.991877555847167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172161172161175102e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.962776184082031250e-03,9.536888685435229718e-04,-1.907377737087045944e-04,3.408658744003044139e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,2.991877555847167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726007326007325204e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.194477081298828125e-02,3.242542153047978104e-03,-5.722133211261137831e-04,4.594250807144991677e-01,-7.657084678574985204e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.991877555847167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.408720016479492188e-02,4.005493247882796481e-03,-9.536888685435229718e-04,3.561149375550921592e-01,-1.780574687775460796e-01,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.998123168945312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.608729362487792969e-02,5.149919890135024048e-03,-2.098115510795750538e-03,5.721865828233504425e-01,-5.721865828233504425e-01,7.057297627222069991e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.998123168945312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.808738708496093750e-02,6.294346532387251614e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.998123168945312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.008748054504394531e-02,7.438773174639479180e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.998123168945312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.208757400512695312e-02,8.964675364309115935e-03,-8.201724269474297557e-03,7.629154437644672937e-01,-1.144373165646700885e+00,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.998123168945312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.408766746520996094e-02,1.010910200656134350e-02,-1.010910200656134350e-02,5.721865828233504425e-01,-9.536443047055841449e-01,1.087205310139616188e-02,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.995661735534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.608776092529296875e-02,1.201647974364838944e-02,-1.316090638590061701e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.239795529106579863e-02,-9.727626459143934312e-03,7.629154437644672937e-01,-1.335102026587817736e+00,2.995661735534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.808785438537597656e-02,1.430533302815284458e-02,-1.583123521782248133e-02,1.144373165646700885e+00,-1.335102026587817736e+00,1.506828412298766295e-02,-1.277943083848320782e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.995661735534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.008794784545898438e-02,1.621271076523989052e-02,-1.926451514457916403e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.583123521782248133e-02,-1.544975967040507214e-02,3.814577218822336468e-01,-1.335102026587817736e+00,2.995661735534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.208804130554199219e-02,1.926451514457916403e-02,-2.346074616617066511e-02,1.525830887528934587e+00,-2.098017470352285141e+00,1.773861295490952728e-02,-1.888303959716175484e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.995661735534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.408813476562500000e-02,2.155336842908361916e-02,-2.651255054550993862e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.002746623941398241e-02,-2.269779507133584673e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.996091604232788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.608822822570800781e-02,2.460517280842289267e-02,-3.032730601968403050e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.307927061875325592e-02,-2.651255054550993862e-02,1.525649024491088523e+00,-1.907061280613860488e+00,2.996091604232788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.808832168579101562e-02,2.727550164034475699e-02,-3.490501258869294077e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.613107499809252943e-02,-3.109025711451884888e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.996091604232788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.008841514587402344e-02,3.032730601968403050e-02,-3.986419470511926022e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.880140383001439375e-02,-3.452353704127553158e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.996091604232788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.208850860595703125e-02,3.452353704127553158e-02,-4.558632791638039805e-02,2.098017470352285141e+00,-2.860932914116752546e+00,3.223468375677107645e-02,-3.948271915770185103e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.996091604232788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.408860206604003906e-02,3.757534142061480509e-02,-4.978255893797189913e-02,1.525830887528934587e+00,-2.098017470352285141e+00,3.566796368352775914e-02,-4.444190127412817048e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.995121479034423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
