time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.228374481201171875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.228706359863281250e-03,9.536888685435229718e-04,-1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180952380952380310e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.122879981994628906e-02,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526739926739926645e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.322889328002929688e-02,4.386968795300205670e-03,1.907377737087045944e-04,1.335102026587817736e+00,1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.992338895797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285713524e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.522898674011230469e-02,7.438773174639479180e-03,-1.907377737087045944e-04,1.525830887528934587e+00,-1.907288609411168234e-01,4.386968795300205670e-03,1.907377737087045944e-04,1.335102026587817736e+00,1.907288609411168234e-01,2.997486114501953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394139194139194515e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.722908020019531250e-02,8.201724269474297557e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,7.438773174639479180e-03,-1.907377737087045944e-04,1.525830887528934587e+00,-1.907288609411168234e-01,2.997486114501953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103296703296702930e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.922917366027832031e-02,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,8.201724269474297557e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.997486114501953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.122926712036132812e-02,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.997486114501953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120879120879120450e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322936058044433594e-02,1.087205310139616188e-02,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.997486114501953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.522945404052734375e-02,1.277943083848320782e-02,-9.727626459143934312e-03,9.536443047055841449e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.996659278869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.722954750061035156e-02,1.506828412298766295e-02,-1.316090638590061701e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.277943083848320782e-02,-9.727626459143934312e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.996659278869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.922964096069335938e-02,1.659418631265729971e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.506828412298766295e-02,-1.316090638590061701e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.996659278869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.122973442077636719e-02,1.850156404974434565e-02,-1.964599069199657322e-02,9.536443047055841449e-01,-1.907288609411168290e+00,1.659418631265729971e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.996659278869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.322982788085937500e-02,2.040894178683139160e-02,-2.307927061875325592e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.850156404974434565e-02,-1.964599069199657322e-02,9.536443047055841449e-01,-1.907288609411168290e+00,2.996659278869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
