time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.192041397094726562e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.277965545654296875e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.828808337450027466e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.054945054945058303e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.278059005737304688e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.828808337450027466e-01,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468131868131868245e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.127815246582031250e-02,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065934065934065700e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.327824592590332031e-02,2.479591058213159727e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429304029304029555e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.527833938598632812e-02,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.479591058213159727e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.727843284606933594e-02,4.005493247882796481e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.927852630615234375e-02,5.149919890135024048e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-5.721865828233504425e-01,4.005493247882796481e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.127861976623535156e-02,6.294346532387251614e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-9.536443047055841449e-01,5.149919890135024048e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.327871322631835938e-02,7.057297627222069991e-03,-8.201724269474297557e-03,3.814577218822336468e-01,-9.536443047055841449e-01,6.294346532387251614e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.903825998306274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.527880668640136719e-02,8.964675364309115935e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,7.057297627222069991e-03,-8.201724269474297557e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.903825998306274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727913856506347656e-02,1.010910200656134350e-02,-1.277943083848320782e-02,5.721183841841581685e-01,-7.628245122455442617e-01,8.964675364309115935e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.903825998306274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.927923202514648438e-02,1.163500419623098026e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.010910200656134350e-02,-1.277943083848320782e-02,5.721183841841581685e-01,-7.628245122455442617e-01,2.903825998306274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.127932548522949219e-02,1.430533302815284458e-02,-1.888303959716175484e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.163500419623098026e-02,-1.583123521782248133e-02,7.629154437644672937e-01,-1.525830887528934587e+00,2.903825998306274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.327941894531250000e-02,1.621271076523989052e-02,-2.193484397650102835e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.430533302815284458e-02,-1.888303959716175484e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.890476942062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.527951240539550781e-02,1.926451514457916403e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.621271076523989052e-02,-2.193484397650102835e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.890476942062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.727960586547851562e-02,2.155336842908361916e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.926451514457916403e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.890476942062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.927969932556152344e-02,2.460517280842289267e-02,-3.376058594644071320e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.155336842908361916e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.890476942062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.127979278564453125e-02,2.765697718776216618e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.460517280842289267e-02,-3.376058594644071320e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.890476942062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.328012466430664062e-02,3.070878156710143969e-02,-4.329747463187594292e-02,1.525649024491088523e+00,-2.479179664798018656e+00,2.765697718776216618e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.904394149780273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.528021812438964844e-02,3.490501258869294077e-02,-4.940108339055448994e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.070878156710143969e-02,-4.329747463187594292e-02,1.525649024491088523e+00,-2.479179664798018656e+00,2.904394149780273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.728031158447265625e-02,3.795681696803221428e-02,-5.397878995956340020e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.490501258869294077e-02,-4.940108339055448994e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.904394149780273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.928040504455566406e-02,4.139009689478889698e-02,-5.931944762340712884e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.795681696803221428e-02,-5.397878995956340020e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.904394149780273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.128049850463867188e-02,4.558632791638039805e-02,-6.542305638208567586e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.139009689478889698e-02,-5.931944762340712884e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.904394149780273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.328059196472167969e-02,4.978255893797189913e-02,-7.152666514076422288e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.558632791638039805e-02,-6.542305638208567586e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.897622108459472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.528068542480468750e-02,5.512321660181562777e-02,-7.991912718394722503e-02,2.670204053175635472e+00,-4.196034940704570282e+00,4.978255893797189913e-02,-7.152666514076422288e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.897622108459472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
