time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.324104309082031250e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.641387376318248770e-01,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.599809646606445312e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-1.676295876830831977e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415384615384615685e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.599903106689453125e-03,-1.335164415960932160e-03,-1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.013186813186813140e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.599996566772460938e-03,-2.098115510795750538e-03,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294505494505495236e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060009002685546875e-02,-2.861066605630568915e-03,1.907377737087045944e-04,-3.814577218822336468e-01,1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534798534798534675e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.260018348693847656e-02,-3.624017700465387293e-03,1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.739926739926739074e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.460027694702148438e-02,-4.768444342717614859e-03,5.722133211261137831e-04,-5.721865828233504425e-01,1.907288609411168234e-01,2.861066605630568915e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775091575091575891e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.660037040710449219e-02,-6.294346532387251614e-03,2.861066605630568915e-03,-7.629154437644672937e-01,1.144373165646700885e+00,3.242542153047978104e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.892307692307692690e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.860046386718750000e-02,-7.438773174639479180e-03,5.531395437552433236e-03,-5.721865828233504425e-01,1.335102026587817736e+00,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.027106227106227010e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.060055732727050781e-02,-8.583199816891706746e-03,7.438773174639479180e-03,-5.721865828233504425e-01,9.536443047055841449e-01,5.531395437552433236e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.956776556776556930e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.260065078735351562e-02,-1.010910200656134350e-02,9.727626459143934312e-03,-7.629154437644672937e-01,1.144373165646700885e+00,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863003663003663490e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
