time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.807472229003906250e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.953954696655273438e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.777212500760889657e-01,-1.777212500760889657e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.465201465201467101e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.954048156738281250e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,5.722133211261137831e-04,-5.722133211261137831e-04,1.777212500760889657e-01,-1.777212500760889657e-01,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556043956043955845e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.095438003540039062e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124542124542124100e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.295447349548339844e-02,2.479591058213159727e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,1.716639963378341349e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446886446886447075e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.495456695556640625e-02,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.479591058213159727e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.695466041564941406e-02,3.624017700465387293e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.895475387573242188e-02,4.386968795300205670e-03,-4.005493247882796481e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.624017700465387293e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.095484733581542969e-02,5.912870984969842425e-03,-5.912870984969842425e-03,7.629154437644672937e-01,-9.536443047055841449e-01,4.386968795300205670e-03,-4.005493247882796481e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
