time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.392125129699707031e-02,9.346150911726525123e-03,2.460517280842289267e-02,1.144373165646700885e+00,2.860932914116752546e+00,7.057297627222069991e-03,1.888303959716175484e-02,1.335102026587817736e+00,2.098017470352285141e+00,2.495953155439697979e-01,4.095191780477554389e+00,2.495953155439697979e-01,1.893013156948397113e-01,-6.739926739926715982e-02,3.613186813186812785e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.592134475708007812e-02,1.239795529106579863e-02,3.070878156710143969e-02,1.525830887528934587e+00,3.051661775057869175e+00,9.346150911726525123e-03,2.460517280842289267e-02,1.144373165646700885e+00,2.860932914116752546e+00,2.502584338501001593e-01,4.068814058901669917e+00,2.502584338501001593e-01,1.897189813870218955e-01,-6.739926739926715982e-02,3.671794871794871185e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.792143821716308594e-02,1.544975967040507214e-02,3.757534142061480509e-02,1.525830887528934587e+00,3.433119496940102877e+00,1.239795529106579863e-02,3.070878156710143969e-02,1.525830887528934587e+00,3.051661775057869175e+00,2.506644277678901078e-01,4.030085809451599665e+00,2.506644277678901078e-01,1.901247575106815579e-01,-7.912087912087883979e-02,3.624908424908424465e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.992153167724609375e-02,1.926451514457916403e-02,4.520485236896298886e-02,1.907288609411168290e+00,3.814577218822336580e+00,1.544975967040507214e-02,3.757534142061480509e-02,1.525830887528934587e+00,3.433119496940102877e+00,2.511132701969178149e-01,3.978944214646567001e+00,2.511132701969178149e-01,1.905235374615082411e-01,-5.772893772893770148e-01,3.566300366300366065e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.192162513732910156e-02,2.269779507133584673e-02,5.321583886472858183e-02,1.716559748470051439e+00,4.005306079763453653e+00,1.926451514457916403e-02,4.520485236896298886e-02,1.907288609411168290e+00,3.814577218822336580e+00,2.513439428749639215e-01,3.896627235365824227e+00,2.513439428749639215e-01,1.908743857869667770e-01,-5.597069597069594948e-01,3.630769230769230305e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.392171859741210938e-02,2.689402609292734780e-02,6.198977645532899317e-02,2.098017470352285141e+00,4.386763801645686911e+00,2.269779507133584673e-02,5.321583886472858183e-02,1.716559748470051439e+00,4.005306079763453653e+00,2.516530500508228907e-01,3.761233431998469268e+00,2.516530500508228907e-01,1.912337371742507119e-01,-5.069597069597069350e-01,3.642490842490841985e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.592181205749511719e-02,3.147173266193625807e-02,7.114518959334681369e-02,2.288746331293401770e+00,4.577492662586803540e+00,2.689402609292734780e-02,6.198977645532899317e-02,2.098017470352285141e+00,4.386763801645686911e+00,2.519408435754053599e-01,3.472313497472284904e+00,2.519408435754053599e-01,1.915575007681835362e-01,-4.483516483516485351e-01,3.583882783882783585e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792190551757812500e-02,3.681239032577998671e-02,8.182650492103427098e-02,2.670204053175635472e+00,5.340408106351270945e+00,3.147173266193625807e-02,7.114518959334681369e-02,2.288746331293401770e+00,4.577492662586803540e+00,2.522692788167868461e-01,2.859065149291054375e+00,2.522692788167868461e-01,1.919785480337300732e-01,-3.428571428571434154e-01,3.619047619047618625e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992199897766113281e-02,4.177157244220630616e-02,9.250782024872172826e-02,2.479475192234518843e+00,5.340408106351270945e+00,3.681239032577998671e-02,8.182650492103427098e-02,2.670204053175635472e+00,5.340408106351270945e+00,2.524603478737287854e-01,2.136470551746252777e+00,2.524603478737287854e-01,1.923105671576297859e-01,-2.666666666666674956e-01,3.384615384615385025e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.192209243774414062e-02,4.711223010605003481e-02,1.035706111238265947e-01,2.670204053175635472e+00,5.531136967292387574e+00,4.177157244220630616e-02,9.250782024872172826e-02,2.479475192234518843e+00,5.340408106351270945e+00,2.526600309140924483e-01,1.259692894568398280e+00,2.526600309140924483e-01,1.926143041753317631e-01,-2.432234432234423593e-01,2.950915750915751090e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392218589782714844e-02,5.283436331731117264e-02,1.146334019989314612e-01,2.860932914116752546e+00,5.531136967292387574e+00,4.711223010605003481e-02,1.035706111238265947e-01,2.670204053175635472e+00,5.531136967292387574e+00,2.528649501008666256e-01,-7.727746808750680652e-01,2.528649501008666256e-01,1.928556120173880173e-01,-2.315018315018306794e-01,2.435164835164835395e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592227935791015625e-02,5.893797207598971966e-02,1.264591439688711461e-01,3.051661775057869175e+00,5.912594689174621720e+00,5.283436331731117264e-02,1.146334019989314612e-01,2.860932914116752546e+00,5.531136967292387574e+00,2.530728885100548275e-01,-2.634702138976224184e+00,2.530728885100548275e-01,1.931279372414270445e-01,-2.080586080586073194e-01,1.778754578754579541e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.792237281799316406e-02,6.504158083466826668e-02,1.382848859388108309e-01,3.051661775057869175e+00,5.912594689174621720e+00,5.893797207598971966e-02,1.264591439688711461e-01,3.051661775057869175e+00,5.912594689174621720e+00,2.532349217435690969e-01,-3.275280994476071683e+00,2.532349217435690969e-01,1.933447894442162918e-01,-1.494505494505489196e-01,5.538461538461536549e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.992246627807617188e-02,7.076371404592940451e-02,1.501106279087505158e-01,2.860932914116752546e+00,5.912594689174621720e+00,6.504158083466826668e-02,1.382848859388108309e-01,3.051661775057869175e+00,5.912594689174621720e+00,2.533151685513853613e-01,-3.508038025300380891e+00,2.533151685513853613e-01,1.935177036119724303e-01,-1.142857142857138797e-01,-4.249084249084251752e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.192255973815917969e-02,7.686732280460795153e-02,1.611734187838553822e-01,3.051661775057869175e+00,5.531136967292387574e+00,7.076371404592940451e-02,1.501106279087505158e-01,2.860932914116752546e+00,5.912594689174621720e+00,2.534255040011719751e-01,-3.599220640765039114e+00,2.534255040011719751e-01,1.935762094394284649e-01,-7.912087912087883979e-02,-1.309890109890110566e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.392265319824218750e-02,8.220798046845168017e-02,1.707103074692906119e-01,2.670204053175635472e+00,4.768221523527920169e+00,7.686732280460795153e-02,1.611734187838553822e-01,3.051661775057869175e+00,5.531136967292387574e+00,2.534200925052811360e-01,-3.526139009419830828e+00,2.534200925052811360e-01,1.934638138376156558e-01,-5.567765567765547985e-02,-1.931135531135531380e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.592274665832519531e-02,8.793011367971281800e-02,1.802471961547258417e-01,2.860932914116752546e+00,4.768221523527920169e+00,8.220798046845168017e-02,1.707103074692906119e-01,2.670204053175635472e+00,4.768221523527920169e+00,2.534622578323160735e-01,-3.482401534293314338e+00,2.534622578323160735e-01,1.933737552422082062e-01,-3.223443223443211991e-02,-2.599267399267398915e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.792284011840820312e-02,9.327077134355654664e-02,1.901655603875784806e-01,2.670204053175635472e+00,4.958950384469037687e+00,8.793011367971281800e-02,1.802471961547258417e-01,2.860932914116752546e+00,4.768221523527920169e+00,2.534495246178610217e-01,-3.443921038625073816e+00,2.534495246178610217e-01,1.933415441538569868e-01,2.930402930402919992e-03,-3.103296703296702930e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.992293357849121094e-02,9.861142900740027528e-02,1.989394979781788919e-01,2.670204053175635472e+00,4.386763801645686911e+00,9.327077134355654664e-02,1.901655603875784806e-01,2.670204053175635472e+00,4.958950384469037687e+00,2.534393254060492984e-01,-3.275842415684083075e+00,2.534393254060492984e-01,1.931958323780507136e-01,4.395604395604379988e-02,-2.886446886446886850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.192302703857421875e-02,1.039520866712440039e-01,2.065690089265270757e-01,2.670204053175635472e+00,3.814577218822336580e+00,9.861142900740027528e-02,1.989394979781788919e-01,2.670204053175635472e+00,4.386763801645686911e+00,2.534311578702473922e-01,-2.860580035344630012e+00,2.534311578702473922e-01,1.929585255226793916e-01,4.981684981684963986e-02,-2.997802197802197810e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.392312049865722656e-02,1.085297932402529142e-01,2.130540932326230319e-01,2.288746331293401770e+00,3.242390635998985804e+00,1.039520866712440039e-01,2.065690089265270757e-01,2.670204053175635472e+00,3.814577218822336580e+00,2.533309872115840355e-01,-1.559543785321292120e+00,2.533309872115840355e-01,1.926465661649140182e-01,1.728937728937722795e-01,-2.892307692307692690e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.592321395874023438e-02,1.112001220721747785e-01,2.191577019913015789e-01,1.335102026587817736e+00,3.051661775057869175e+00,1.085297932402529142e-01,2.130540932326230319e-01,2.288746331293401770e+00,3.242390635998985804e+00,2.530085452315637973e-01,1.593399340853832946e+00,2.530085452315637973e-01,1.923544952727783697e-01,4.073260073260076553e-01,-2.569963369963369715e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.792330741882324219e-02,1.131074998092618245e-01,2.248798352025627167e-01,9.536443047055841449e-01,2.860932914116752546e+00,1.112001220721747785e-01,2.191577019913015789e-01,1.335102026587817736e+00,3.051661775057869175e+00,2.526356752377171833e-01,1.616487286078254204e+00,2.526356752377171833e-01,1.920778965824046780e-01,3.487179487179492554e-01,-2.019047619047618980e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.992340087890625000e-02,1.150148775463488704e-01,2.306019684138238546e-01,9.536443047055841449e-01,2.860932914116752546e+00,1.131074998092618245e-01,2.248798352025627167e-01,9.536443047055841449e-01,2.860932914116752546e+00,2.523173401265693672e-01,1.922009206026767281e+00,2.523173401265693672e-01,1.918546917140231955e-01,3.076923076923083755e-01,-3.369963369963375754e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.192349433898925781e-02,1.169222552834359163e-01,2.355611505302501740e-01,9.536443047055841449e-01,2.479475192234518843e+00,1.150148775463488704e-01,2.306019684138238546e-01,9.536443047055841449e-01,2.860932914116752546e+00,2.520445897982833139e-01,2.458876178399452606e+00,2.520445897982833139e-01,1.915908314145893798e-01,2.608058608058616556e-01,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.392358779907226562e-02,1.188296330205229623e-01,2.409018081940939027e-01,9.536443047055841449e-01,2.670204053175635472e+00,1.169222552834359163e-01,2.355611505302501740e-01,9.536443047055841449e-01,2.479475192234518843e+00,2.518106647094504602e-01,2.740254536563175414e+00,2.518106647094504602e-01,1.914197358429605977e-01,2.080586080586073194e-01,6.358974358974354146e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.592368125915527344e-02,1.207370107576100082e-01,2.470054169527724497e-01,9.536443047055841449e-01,3.051661775057869175e+00,1.188296330205229623e-01,2.409018081940939027e-01,9.536443047055841449e-01,2.670204053175635472e+00,2.516103368840806320e-01,2.797756442510165087e+00,2.516103368840806320e-01,1.913669199576748525e-01,1.377289377289372396e-01,1.233699633699632869e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.792377471923828125e-02,1.226443884946970542e-01,2.538719768062875914e-01,9.536443047055841449e-01,3.433119496940991056e+00,1.207370107576100082e-01,2.470054169527724497e-01,9.536443047055841449e-01,3.051661775057869175e+00,2.514393925648589212e-01,2.692231624935593981e+00,2.514393925648589212e-01,1.914095576748517102e-01,1.142857142857138797e-01,1.755311355311356181e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.992386817932128906e-02,1.245517662317841001e-01,2.599755855649661385e-01,9.536443047055841449e-01,3.051661775057869175e+00,1.226443884946970542e-01,2.538719768062875914e-01,9.536443047055841449e-01,3.433119496940991056e+00,2.512942621029468637e-01,2.744553753510296623e+00,2.512942621029468637e-01,1.913587538154725987e-01,9.084249084249051975e-02,2.446886446886447075e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.192396163940429688e-02,1.264591439688711461e-01,2.656977187762272763e-01,9.536443047055841449e-01,2.860932914116752546e+00,1.245517662317841001e-01,2.599755855649661385e-01,9.536443047055841449e-01,3.051661775057869175e+00,2.511717849371868927e-01,2.847447126939442796e+00,2.511717849371868927e-01,1.912753282333883309e-01,6.153846153846131983e-02,2.470329670329670435e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.392405509948730469e-02,1.283665217059581920e-01,2.729457541771580509e-01,9.536443047055841449e-01,3.623848357881219506e+00,1.264591439688711461e-01,2.656977187762272763e-01,9.536443047055841449e-01,2.860932914116752546e+00,2.510690826325541192e-01,2.635807948431345693e+00,2.510690826325541192e-01,1.913790276854960004e-01,2.051282051282043994e-02,2.423443223443223715e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.592414855957031250e-02,1.302738994430452379e-01,2.794308384832540071e-01,9.536443047055841449e-01,3.242390635998985804e+00,1.283665217059581920e-01,2.729457541771580509e-01,9.536443047055841449e-01,3.623848357881219506e+00,2.509835061974787784e-01,2.599928009583832633e+00,2.509835061974787784e-01,1.913767934583444352e-01,2.930402930402919992e-03,2.634432234432233955e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.792424201965332031e-02,1.333257038223845115e-01,2.870603494316021909e-01,1.525830887528934587e+00,3.814577218822336580e+00,1.302738994430452379e-01,2.794308384832540071e-01,9.536443047055841449e-01,3.242390635998985804e+00,2.511704050154992540e-01,2.296845829718893839e+00,2.511704050154992540e-01,1.915020110543431131e-01,-1.553113553113547596e-01,2.482051282051282115e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.992433547973632812e-02,1.371404592965586033e-01,2.950713359273677838e-01,1.907288609411168290e+00,4.005306079763453653e+00,1.333257038223845115e-01,2.870603494316021909e-01,1.525830887528934587e+00,3.814577218822336580e+00,2.514592199789100757e-01,1.904780217220853222e+00,2.514592199789100757e-01,1.916435442472204376e-01,-2.256410256410248394e-01,2.417582417582417875e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.192442893981933594e-02,1.409552147707326952e-01,3.027008468757159676e-01,1.907288609411168290e+00,3.814577218822336580e+00,1.371404592965586033e-01,2.950713359273677838e-01,1.907288609411168290e+00,4.005306079763453653e+00,2.516695276860614339e-01,1.649322591925358905e+00,2.516695276860614339e-01,1.917143689639331239e-01,-1.611721611721605996e-01,2.364835164835165315e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.392452239990234375e-02,1.451514457923241963e-01,3.103303578240641514e-01,2.098017470352285141e+00,3.814577218822336580e+00,1.409552147707326952e-01,3.027008468757159676e-01,1.907288609411168290e+00,3.814577218822336580e+00,2.518907969621399512e-01,1.412432031188274317e+00,2.518907969621399512e-01,1.917708678581962756e-01,-1.260073260073255597e-01,2.042490842490842340e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.592485427856445312e-02,1.489662012664982882e-01,3.191042954146645627e-01,1.907061280613860488e+00,4.386240945411879366e+00,1.451514457923241963e-01,3.103303578240641514e-01,2.098017470352285141e+00,3.814577218822336580e+00,2.519973565149106198e-01,9.304170439685670591e-01,2.519973565149106198e-01,1.919402907337038056e-01,-1.025641025641021997e-01,1.802197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.792494773864746094e-02,1.531624322880897893e-01,3.278782330052649741e-01,2.098017470352285141e+00,4.386763801645686911e+00,1.489662012664982882e-01,3.191042954146645627e-01,1.907061280613860488e+00,4.386240945411879366e+00,2.521392911689336880e-01,7.143830215726851840e-01,2.521392911689336880e-01,1.920751488004683871e-01,-6.153846153846131983e-02,1.626373626373625925e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992504119873046875e-02,1.569771877622638812e-01,3.366521705958653854e-01,1.907288609411168290e+00,4.386763801645686911e+00,1.531624322880897893e-01,3.278782330052649741e-01,2.098017470352285141e+00,4.386763801645686911e+00,2.521919049984592265e-01,6.620803223152110784e-01,2.521919049984592265e-01,1.921825752754161565e-01,-5.567765567765547985e-02,1.268864468864469686e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019253730773925781e-01,1.611734187838553822e-01,3.450446326390483875e-01,2.097767408675246692e+00,4.195534817350493384e+00,1.569771877622638812e-01,3.366521705958653854e-01,1.907288609411168290e+00,4.386763801645686911e+00,2.522900827211205788e-01,7.698286310116151387e-01,2.522900827211205788e-01,1.922271982113221145e-01,-9.084249084249051975e-02,9.934065934065934300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.039254665374755859e-01,1.657511253528642925e-01,3.534370946822313897e-01,2.288746331293401770e+00,4.196034940704570282e+00,1.611734187838553822e-01,3.450446326390483875e-01,2.097767408675246692e+00,4.195534817350493384e+00,2.524220102801905119e-01,9.438522564702427342e-01,2.524220102801905119e-01,1.922629582219517741e-01,-9.084249084249051975e-02,8.468864468864474304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.059255599975585938e-01,1.703288319218732028e-01,3.625925078202492102e-01,2.288746331293401770e+00,4.577492662586803540e+00,1.657511253528642925e-01,3.534370946822313897e-01,2.288746331293401770e+00,4.196034940704570282e+00,2.525248613273255449e-01,9.709567298195471707e-01,2.525248613273255449e-01,1.923732032082190457e-01,-4.981684981684963986e-02,7.941391941391948706e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.079258918762207031e-01,1.745250629434647038e-01,3.721293965056844399e-01,2.097767408675246692e+00,4.767653201534651330e+00,1.703288319218732028e-01,3.625925078202492102e-01,2.288746331293401770e+00,4.577492662586803540e+00,2.525526831891931057e-01,8.576780747389692872e-01,2.525526831891931057e-01,1.925016831374068149e-01,-2.637362637362627993e-02,8.527472527472532704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.099259853363037109e-01,1.787212939650562049e-01,3.805218585488674421e-01,2.098017470352285141e+00,4.196034940704570282e+00,1.745250629434647038e-01,3.721293965056844399e-01,2.097767408675246692e+00,4.767653201534651330e+00,2.525748985877563357e-01,9.487176115644935237e-01,2.525748985877563357e-01,1.924824888838294612e-01,-2.637362637362627993e-02,9.465201465201467101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.119260787963867188e-01,1.829175249866477060e-01,3.896772716868852626e-01,2.098017470352285141e+00,4.577492662586803540e+00,1.787212939650562049e-01,3.805218585488674421e-01,2.098017470352285141e+00,4.196034940704570282e+00,2.525926008433639902e-01,9.102913083139251293e-01,2.525926008433639902e-01,1.925483883920501293e-01,-2.930402930402919992e-03,8.820512820512824703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.139261722564697266e-01,1.871137560082392071e-01,3.988326848249030832e-01,2.098017470352285141e+00,4.577492662586803540e+00,1.829175249866477060e-01,3.896772716868852626e-01,2.098017470352285141e+00,4.577492662586803540e+00,2.526067186575430279e-01,8.856180321629856245e-01,2.526067186575430279e-01,1.926010262425755237e-01,2.930402930402919992e-03,8.527472527472532704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159262657165527344e-01,1.909285114824132989e-01,4.083695735103383129e-01,1.907288609411168290e+00,4.768221523527920169e+00,1.871137560082392071e-01,3.988326848249030832e-01,2.098017470352285141e+00,4.577492662586803540e+00,2.525652615234878495e-01,7.294519921565256748e-01,2.525652615234878495e-01,1.926835557246408814e-01,2.637362637362627993e-02,8.996336996336999903e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.179263591766357422e-01,1.947432669565873908e-01,4.175249866483561334e-01,1.907288609411168290e+00,4.577492662586803540e+00,1.909285114824132989e-01,4.083695735103383129e-01,1.907288609411168290e+00,4.768221523527920169e+00,2.525318482263498865e-01,6.695733928853231376e-01,2.525318482263498865e-01,1.927090549641805040e-01,2.051282051282043994e-02,9.113553113553116702e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.199264526367187500e-01,1.989394979781788919e-01,4.266803997863739539e-01,2.098017470352285141e+00,4.577492662586803540e+00,1.947432669565873908e-01,4.175249866483561334e-01,1.907288609411168290e+00,4.577492662586803540e+00,2.525583117478594763e-01,7.122254072839264705e-01,2.525583117478594763e-01,1.927294432336334740e-01,-2.051282051282043994e-02,8.468864468864474304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.219265460968017578e-01,2.035172045471878022e-01,4.358358129243917745e-01,2.288746331293401770e+00,4.577492662586803540e+00,1.989394979781788919e-01,4.266803997863739539e-01,2.098017470352285141e+00,4.577492662586803540e+00,2.526319618006181988e-01,7.904625551426058827e-01,2.526319618006181988e-01,1.927457468235140303e-01,-3.809523809523795990e-02,7.765567765567773506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239266395568847656e-01,2.077134355687793033e-01,4.442282749675747766e-01,2.098017470352285141e+00,4.196034940704570282e+00,2.035172045471878022e-01,4.358358129243917745e-01,2.288746331293401770e+00,4.577492662586803540e+00,2.526381459865445489e-01,9.150457159444487232e-01,2.526381459865445489e-01,1.926779524251615860e-01,-8.791208791208759976e-03,7.413919413919405343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259267330169677734e-01,2.122911421377882135e-01,4.533836881055925971e-01,2.288746331293401770e+00,4.577492662586803540e+00,2.077134355687793033e-01,4.442282749675747766e-01,2.098017470352285141e+00,4.196034940704570282e+00,2.526950395613056233e-01,9.267643857611578273e-01,2.526950395613056233e-01,1.927045751227301207e-01,1.465201465201459996e-02,7.706959706959715106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.279270648956298828e-01,2.164873731593797146e-01,4.625391012436104177e-01,2.097767408675246692e+00,4.576947073473265348e+00,2.122911421377882135e-01,4.533836881055925971e-01,2.288746331293401770e+00,4.577492662586803540e+00,2.526885412106914530e-01,9.022313035464097908e-01,2.526885412106914530e-01,1.927257455324938307e-01,3.809523809523795990e-02,8.527472527472532704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.299271583557128906e-01,2.206836041809712157e-01,4.716945143816282382e-01,2.098017470352285141e+00,4.577492662586803540e+00,2.164873731593797146e-01,4.625391012436104177e-01,2.097767408675246692e+00,4.576947073473265348e+00,2.526834048894141538e-01,8.858837733969779915e-01,2.526834048894141538e-01,1.927427898154350505e-01,3.809523809523795990e-02,8.820512820512824703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319272518157958984e-01,2.241168841077278984e-01,4.800869764248112403e-01,1.716559748470051439e+00,4.196034940704570282e+00,2.206836041809712157e-01,4.716945143816282382e-01,2.098017470352285141e+00,4.577492662586803540e+00,2.525745585923758196e-01,9.314017220954393661e-01,2.525745585923758196e-01,1.926755830268357950e-01,4.395604395604379988e-02,9.054945054945058303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.339273452758789062e-01,2.279316395819019903e-01,4.888609140154116517e-01,1.907288609411168290e+00,4.386763801645686911e+00,2.241168841077278984e-01,4.800869764248112403e-01,1.716559748470051439e+00,4.196034940704570282e+00,2.525393372766195355e-01,9.392280486532407213e-01,2.525393372766195355e-01,1.926622298666195721e-01,3.223443223443211991e-02,8.761904761904766303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.359274387359619141e-01,2.317463950560760821e-01,4.983978027008468814e-01,1.907288609411168290e+00,4.768221523527920169e+00,2.279316395819019903e-01,4.888609140154116517e-01,1.907288609411168290e+00,4.386763801645686911e+00,2.525109785334115342e-01,8.228250486539752107e-01,2.525109785334115342e-01,1.927324278043658912e-01,2.051282051282043994e-02,8.879120879120883103e-01,0.000000000000000000e+00,0.000000000000000000e+00
