time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.416610717773437500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.578556052126113829e-01,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.392883300781250000e-03,5.722133211261137831e-04,-1.907377737087045944e-04,7.665889298749660463e-02,0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-7.780706158505296122e-02,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.596824645996093750e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,3.566706229235463987e-01,0.000000000000000000e+00,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614652014652014245e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.159691810607910156e-02,1.335164415960932160e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,1.335164415960932160e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998923778533935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118681318681318260e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.359701156616210938e-02,2.479591058213159727e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528937728937728835e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.559710502624511719e-02,3.242542153047978104e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,6.675822079804660802e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.759719848632812500e-02,4.386968795300205670e-03,-9.536888685435229718e-04,5.721865828233504425e-01,0.000000000000000000e+00,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.959729194641113281e-02,5.531395437552433236e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-3.814577218822336468e-01,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.159738540649414062e-02,7.057297627222069991e-03,-4.005493247882796481e-03,7.629154437644672937e-01,-1.144373165646700885e+00,1.010910200656134350e-02,-1.716639963378341349e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.999343156814575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.359747886657714844e-02,8.201724269474297557e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-1.144373165646700885e+00,1.087205310139616188e-02,-5.149919890135024048e-03,3.814577218822336468e-01,-1.716559748470051439e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.559757232666015625e-02,9.727626459143934312e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,1.277943083848320782e-02,-7.820248722056888369e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.759766578674316406e-02,1.201647974364838944e-02,-1.201647974364838944e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.506828412298766295e-02,-1.087205310139616188e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.959775924682617188e-02,1.354238193331802620e-02,-1.468680857557025377e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.659418631265729971e-02,-1.277943083848320782e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.159809112548828125e-02,1.583123521782248133e-02,-1.773861295490952728e-02,1.144236768368316337e+00,-1.525649024491088523e+00,1.888303959716175484e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-2.098017470352285141e+00,2.999607563018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.359818458557128906e-02,1.812008850232693646e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.117189288166620997e-02,-2.117189288166620997e-02,1.144373165646700885e+00,-2.098017470352285141e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.559827804565429688e-02,2.079041733424880078e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.346074616617066511e-02,-2.498664835584030186e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759837150573730469e-02,2.422369726100548348e-02,-3.032730601968403050e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.689402609292734780e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.959846496582031250e-02,2.651255054550993862e-02,-3.376058594644071320e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.956435492484921213e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.159879684448242188e-02,2.994583047226662131e-02,-3.871976806286703265e-02,1.716355152552474506e+00,-2.479179664798018656e+00,3.337911039902330401e-02,-3.795681696803221428e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.359889030456542969e-02,3.299763485160589482e-02,-4.329747463187594292e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.681239032577998671e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.559898376464843750e-02,3.681239032577998671e-02,-4.863813229571967156e-02,1.907288609411168290e+00,-2.670204053175635472e+00,4.100862134737148779e-02,-4.825665674830226237e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.759907722473144531e-02,4.177157244220630616e-02,-5.512321660181562777e-02,2.479475192234518843e+00,-3.242390635998985804e+00,4.520485236896298886e-02,-5.588616769665044615e-02,2.098017470352285141e+00,-3.814577218822336580e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.959917068481445312e-02,4.482337682154557967e-02,-6.008239871824194722e-02,1.525830887528934587e+00,-2.479475192234518843e+00,4.863813229571967156e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.159950256347656250e-02,4.863813229571967156e-02,-6.618600747692049424e-02,1.907061280613860488e+00,-3.051298048982177047e+00,5.359731441214599101e-02,-6.733043411917272181e-02,2.479475192234518843e+00,-3.242390635998985804e+00,2.998879432678222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103296703296702930e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.359959602355957031e-02,5.283436331731117264e-02,-7.228961623559904126e-02,2.098017470352285141e+00,-3.051661775057869175e+00,5.779354543373749209e-02,-7.419699397268608720e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.559968948364257812e-02,5.741206988632008290e-02,-7.915617608911240666e-02,2.288746331293401770e+00,-3.433119496940102877e+00,6.237125200274640235e-02,-8.106355382619945260e-02,2.288746331293401770e+00,-3.433119496940102877e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759978294372558594e-02,6.313420309758122073e-02,-8.716716258487799962e-02,2.860932914116752546e+00,-4.005306079763453653e+00,6.809338521400754018e-02,-8.945601586938245475e-02,2.860932914116752546e+00,-4.196034940704570282e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959987640380859375e-02,6.733043411917272181e-02,-9.288929579613913745e-02,2.098017470352285141e+00,-2.860932914116752546e+00,7.228961623559904126e-02,-9.555962462806100177e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.159996986389160156e-02,7.228961623559904126e-02,-1.001373311970699120e-01,2.479475192234518843e+00,-3.623848357881219506e+00,7.724879835202536071e-02,-1.035706111238265947e-01,2.479475192234518843e+00,-4.005306079763453653e+00,2.998390436172485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.360006332397460938e-02,7.763027389944276990e-02,-1.077668421454180958e-01,2.670204053175635472e+00,-3.814577218822336580e+00,8.297093156328649854e-02,-1.108186465247573693e-01,2.860932914116752546e+00,-3.623848357881219506e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.560015678405761719e-02,8.297093156328649854e-02,-1.153963530937662796e-01,2.670204053175635472e+00,-3.814577218822336580e+00,8.869306477454763638e-02,-1.188296330205229623e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.760025024414062500e-02,8.945601586938245475e-02,-1.253147173266189185e-01,3.242390635998985804e+00,-4.958950384469037687e+00,9.594110017547841096e-02,-1.291294728007930104e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.960034370422363281e-02,9.441519798580877421e-02,-1.317998016327148747e-01,2.479475192234518843e+00,-3.242390635998985804e+00,1.009002822919047304e-01,-1.363775082017237850e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.160043716430664062e-02,1.001373311970699120e-01,-1.405737392233152860e-01,2.860932914116752546e+00,-4.386763801645686911e+00,1.070038910505832774e-01,-1.455329213397416055e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.998725652694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.360053062438964844e-02,1.062409399557484591e-01,-1.493476768139156974e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.131074998092618245e-01,-1.543068589303420168e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.560062408447265625e-02,1.123445487144270061e-01,-1.577401388570986995e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.199740596627751898e-01,-1.646066987106120649e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.760071754455566406e-02,1.199740596627751898e-01,-1.688029297322035660e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.279850461585407828e-01,-1.760509651331343406e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.960081100463867188e-02,1.253147173266189185e-01,-1.768139162279691590e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.337071793698019206e-01,-1.840619516288999336e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.160090446472167969e-02,1.321812771801322839e-01,-1.859693293659869795e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.405737392233152860e-01,-1.939803158617525725e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.998012065887451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.360099792480468750e-02,1.390478370336456493e-01,-1.958876935988396184e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.478217746242460606e-01,-2.046616311894400297e-01,3.623416433166334993e+00,-5.339771585718809277e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.560109138488769531e-02,1.462958724345764239e-01,-2.061875333791096665e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.558327611200116536e-01,-2.157244220645448962e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.760142326354980469e-02,1.550698100251768352e-01,-2.183947508964667605e-01,4.386240945411879366e+00,-6.102596097964354094e+00,1.646066987106120649e-01,-2.286945906767368086e-01,4.386763801645686911e+00,-6.484781271997971608e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.960151672363281250e-02,1.607919432364379730e-01,-2.267872129396497627e-01,2.860932914116752546e+00,-4.196034940704570282e+00,1.707103074692906119e-01,-2.370870527199198108e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.160161018371582031e-02,1.680399786373687476e-01,-2.378500038147546292e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.787212939650562049e-01,-2.489127946898594956e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.998550415039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.360170364379882812e-02,1.760509651331343406e-01,-2.485313191424420864e-01,4.005306079763453653e+00,-5.340408106351270945e+00,1.871137560082392071e-01,-2.603570611123835477e-01,4.196034940704570282e+00,-5.721865828234393270e+00,2.997983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.560179710388183594e-02,1.836804760814825244e-01,-2.592126344701313201e-01,3.814577218822336580e+00,-5.340408106352159123e+00,1.951247425040048000e-01,-2.721828030823232325e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.997983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.760189056396484375e-02,1.932173647669177541e-01,-2.729457541771580509e-01,4.768221523527920169e+00,-6.866238993880205754e+00,2.050431067368574389e-01,-2.866788738841847817e-01,4.958950384469037687e+00,-7.247696715762439013e+00,2.997983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.960198402404785156e-02,1.997024490730137103e-01,-2.821011673151758714e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.122911421377882135e-01,-2.965972381170374206e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.997983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.016020774841308594e-01,2.077134355687793033e-01,-2.935454337376981471e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.206836041809712157e-01,-3.084229800869771054e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.997983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.036021709442138672e-01,2.164873731593797146e-01,-3.049897001602204227e-01,4.386763801645686911e+00,-5.721865828233505091e+00,2.294575417715716270e-01,-3.210116731517516087e-01,4.386240945411879366e+00,-6.293302226025740076e+00,2.998053789138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.056022644042968750e-01,2.248798352025627167e-01,-3.168154421301601076e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.382314793621720383e-01,-3.332188906691087027e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.998053789138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.076023578643798828e-01,2.351796749828327648e-01,-3.313115129320216568e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.492942702372769048e-01,-3.488593881132224794e-01,5.531136967292387574e+00,-7.819883298585789788e+00,2.998053789138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.096024513244628906e-01,2.420462348363461302e-01,-3.408484016174568865e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.569237811856268650e-01,-3.591592278934925275e-01,3.814577218823224758e+00,-5.149679245410154316e+00,2.998053789138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.116027832031250000e-01,2.512016479743657271e-01,-3.530556191348139805e-01,4.576947073474153527e+00,-6.102596097964354094e+00,2.664606698710620947e-01,-3.721293965056844399e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.998053789138793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.136028766632080078e-01,2.599755855649661385e-01,-3.652628366521710745e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.759975585564973244e-01,-3.850995651178763524e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.997134208679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.156029701232910156e-01,2.691309987029839590e-01,-3.778515297169455778e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.851529716945151449e-01,-3.980697337300682648e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.997134208679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.176030635833740234e-01,2.801937895780888255e-01,-3.927290760662245361e-01,5.531136967292387574e+00,-7.438425576703556530e+00,2.969787136644548298e-01,-4.148546578164342691e-01,5.912594689174621720e+00,-8.392069881409140564e+00,2.997134208679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.196031570434570312e-01,2.878233005264370092e-01,-4.026474402990771750e-01,3.814577218822336580e+00,-4.958950384469037687e+00,3.049897001602204227e-01,-4.259174486915391356e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.997134208679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.216032505035400391e-01,2.977416647592896481e-01,-4.159990844586864966e-01,4.958950384469037687e+00,-6.675510132939089125e+00,3.149080643930730616e-01,-4.396505683985658663e-01,4.958950384469037687e+00,-6.866238993880205754e+00,2.997134208679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
