time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.392888069152832031e-02,6.675822079804660802e-03,1.888303959716175484e-02,9.536443047055841449e-01,1.716559748470051439e+00,6.675822079804660802e-03,1.888303959716175484e-02,9.536443047055841449e-01,1.716559748470051439e+00,2.506033436839809059e-01,-9.036115738611867343e-01,2.506033436839809059e-01,1.895130542058298950e-01,-5.567765567765547985e-02,6.593406593406587746e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.592897415161132812e-02,8.583199816891706746e-03,2.231631952391843754e-02,9.536443047055841449e-01,1.716559748470051439e+00,8.583199816891706746e-03,2.231631952391843754e-02,9.536443047055841449e-01,1.716559748470051439e+00,2.506033436839809059e-01,-8.950810763102223788e-01,2.506033436839809059e-01,1.895130542058298950e-01,-5.567765567765547985e-02,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.792906761169433594e-02,1.087205310139616188e-02,2.536812390325771105e-02,1.144373165646700885e+00,1.525830887528934587e+00,1.087205310139616188e-02,2.536812390325771105e-02,1.144373165646700885e+00,1.525830887528934587e+00,2.510736757062200786e-01,-8.456363951847244431e-01,2.510736757062200786e-01,1.892349446132491897e-01,-2.051282051282043994e-02,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.992916107177734375e-02,1.239795529106579863e-02,2.841992828259698456e-02,7.629154437644672937e-01,1.525830887528934587e+00,1.239795529106579863e-02,2.841992828259698456e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.499932298273923603e-01,-6.025939261600662400e-01,2.499932298273923603e-01,1.892349446132491897e-01,-2.930402930402919992e-03,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.192925453186035156e-02,1.468680857557025377e-02,3.147173266193625807e-02,1.144373165646700885e+00,1.525830887528934587e+00,1.468680857557025377e-02,3.147173266193625807e-02,1.144373165646700885e+00,1.525830887528934587e+00,2.510736757062200786e-01,-8.324646031543899705e-01,2.510736757062200786e-01,1.892349446132491897e-01,-8.791208791208759976e-03,-2.608058608058616556e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.392958641052246094e-02,1.583123521782248133e-02,3.376058594644071320e-02,5.721183841841581685e-01,1.144236768368316337e+00,1.583123521782248133e-02,3.376058594644071320e-02,5.721183841841581685e-01,1.144236768368316337e+00,2.491031914269303260e-01,1.377515282067514057e+00,2.491031914269303260e-01,1.885910886852509016e-01,8.791208791208759976e-03,-2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.592967987060546875e-02,1.735713740749211809e-02,3.604943923094516833e-02,7.629154437644672937e-01,1.144373165646700885e+00,1.735713740749211809e-02,3.604943923094516833e-02,7.629154437644672937e-01,1.144373165646700885e+00,2.499932298273923603e-01,6.641445050164502817e-01,2.499932298273923603e-01,1.885913500710766910e-01,8.791208791208759976e-03,-3.780219780219784553e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.792977333068847656e-02,1.926451514457916403e-02,3.871976806286703265e-02,9.536443047055841449e-01,1.335102026587817736e+00,1.926451514457916403e-02,3.871976806286703265e-02,9.536443047055841449e-01,1.335102026587817736e+00,2.506033436839809059e-01,-7.119277240093052628e-01,2.506033436839809059e-01,1.889318703357875107e-01,8.791208791208759976e-03,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.992986679077148438e-02,2.079041733424880078e-02,4.177157244220630616e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.079041733424880078e-02,4.177157244220630616e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.499932298273923603e-01,-6.294253146335769822e-01,2.499932298273923603e-01,1.892349446132491897e-01,8.791208791208759976e-03,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.193019866943359375e-02,2.193484397650102835e-02,4.520485236896298886e-02,5.721183841841581685e-01,1.716355152552474506e+00,2.193484397650102835e-02,4.520485236896298886e-02,5.721183841841581685e-01,1.716355152552474506e+00,2.491031914269303260e-01,-5.680614343495090646e-01,2.491031914269303260e-01,1.895127662806788960e-01,1.465201465201459996e-02,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
